Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,3.92,3.93,3.93,3.94,3.94,3.94,3.95,3.96,3.97,0.00,0.00,0.24,Suporte Forte,1,1
2000-01-04,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-05,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-06,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-07,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-10,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-11,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-12,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-13,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-14,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-18,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-19,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-20,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-21,3.86,3.88,3.89,3.90,3.92,3.93,3.95,3.97,4.01,0.33,0.24,0.05,Suporte,1,0
2000-01-24,3.83,3.86,3.88,3.89,3.90,3.92,3.95,3.98,4.02,0.50,0.50,0.12,Zona de Consolidação,1,1
2000-01-25,3.80,3.84,3.86,3.88,3.89,3.92,3.95,3.99,4.04,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-26,3.80,3.84,3.86,3.88,3.89,3.92,3.95,3.99,4.04,0.20,0.00,0.04,Suporte Forte,1,0
2000-01-27,3.80,3.84,3.86,3.88,3.89,3.92,3.95,3.99,4.04,0.20,0.00,0.04,Suporte Forte,1,0
2000-01-28,3.80,3.84,3.86,3.88,3.89,3.92,3.95,3.99,4.04,0.20,0.00,0.04,Suporte Forte,1,0
2000-01-31,3.80,3.84,3.86,3.88,3.89,3.92,3.95,3.99,4.04,0.20,0.00,0.04,Suporte Forte,1,0
2000-02-01,3.77,3.81,3.84,3.86,3.88,3.91,3.95,4.00,4.06,0.28,0.24,0.10,Suporte,1,0
2000-02-02,3.76,3.80,3.83,3.86,3.88,3.91,3.95,4.00,4.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-03,3.76,3.80,3.83,3.86,3.88,3.91,3.95,4.00,4.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-04,3.74,3.79,3.82,3.84,3.87,3.91,3.95,4.01,4.08,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-07,3.71,3.77,3.80,3.83,3.86,3.90,3.95,4.02,4.10,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-08,3.71,3.77,3.80,3.83,3.86,3.90,3.95,4.02,4.10,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-09,3.71,3.77,3.80,3.83,3.86,3.90,3.95,4.02,4.10,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-10,3.71,3.77,3.80,3.83,3.86,3.90,3.95,4.02,4.10,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-11,3.71,3.77,3.80,3.83,3.86,3.90,3.95,4.02,4.10,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-14,3.59,3.67,3.73,3.77,3.81,3.87,3.95,4.05,4.17,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-15,3.56,3.65,3.71,3.76,3.80,3.87,3.95,4.06,4.19,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-16,3.53,3.63,3.69,3.74,3.79,3.86,3.95,4.06,4.21,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-17,3.48,3.59,3.66,3.72,3.77,3.85,3.95,4.08,4.24,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-18,3.46,3.58,3.65,3.70,3.76,3.85,3.95,4.08,4.25,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-22,3.28,3.44,3.54,3.62,3.69,3.81,3.95,4.13,4.36,0.00,0.00,0.24,Suporte Forte,0,0
