Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2004-06-01,13.00,13.31,13.50,13.66,13.82,14.04,14.32,14.68,15.14,0.45,0.38,0.05,Zona de Consolidação,1,0
2004-06-02,13.00,13.31,13.50,13.66,13.82,14.04,14.32,14.68,15.14,0.42,0.38,0.08,Zona de Consolidação,1,0
2004-06-03,13.00,13.31,13.50,13.66,13.82,14.04,14.32,14.68,15.14,0.00,0.00,0.24,Suporte Forte,0,0
2004-06-04,12.80,13.16,13.38,13.56,13.74,13.99,14.32,14.73,15.26,0.07,0.00,0.17,Suporte Forte,0,0
2004-06-07,12.80,13.16,13.38,13.56,13.74,13.99,14.32,14.73,15.26,0.48,0.38,0.02,Zona de Consolidação,0,0
2004-06-08,12.80,13.16,13.38,13.56,13.74,13.99,14.32,14.73,15.26,0.13,0.00,0.11,Suporte Forte,0,0
2004-06-09,12.43,12.88,13.15,13.38,13.60,13.92,14.32,14.83,15.49,0.39,0.38,0.11,Zona de Consolidação,1,0
2004-06-10,12.43,12.88,13.15,13.38,13.60,13.92,14.32,14.83,15.49,0.29,0.24,0.09,Suporte,0,0
2004-06-14,12.43,12.88,13.15,13.38,13.60,13.92,14.32,14.83,15.49,0.20,0.00,0.04,Suporte Forte,0,0
2004-06-15,12.43,12.93,13.23,13.48,13.73,14.08,14.53,15.10,15.83,0.10,0.00,0.14,Suporte Forte,0,0
2004-06-16,12.43,12.93,13.23,13.48,13.73,14.08,14.53,15.10,15.83,0.30,0.24,0.08,Suporte,0,0
2004-06-17,12.37,12.88,13.20,13.45,13.70,14.07,14.53,15.12,15.86,0.13,0.00,0.11,Suporte Forte,0,0
2004-06-18,12.37,12.88,13.20,13.45,13.70,14.07,14.53,15.12,15.86,0.07,0.00,0.17,Suporte Forte,0,0
2004-06-21,12.37,12.88,13.20,13.45,13.70,14.07,14.53,15.12,15.86,0.25,0.24,0.13,Suporte,0,0
2004-06-22,12.37,12.88,13.20,13.45,13.70,14.07,14.53,15.12,15.86,0.88,0.79,0.12,Resistência Forte,0,0
