Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,8.80,9.02,9.16,9.27,9.38,9.54,9.74,10.00,10.32,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-04,8.72,8.96,9.11,9.23,9.35,9.52,9.74,10.02,10.37,0.27,0.24,0.11,Suporte,0,0
2000-01-05,8.72,8.96,9.11,9.23,9.35,9.52,9.74,10.02,10.37,0.32,0.24,0.06,Suporte,1,0
2000-01-06,8.72,9.01,9.19,9.33,9.47,9.68,9.94,10.27,10.69,0.98,0.79,0.02,Resistência Forte,0,1
2000-01-07,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-10,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.75,0.62,0.04,Resistência,0,1
2000-01-11,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.87,0.79,0.13,Resistência Forte,0,0
2000-01-12,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.63,0.62,0.16,Resistência,1,0
2000-01-13,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.63,0.62,0.16,Resistência,1,0
2000-01-14,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.69,0.62,0.10,Resistência,0,0
2000-01-18,8.72,9.20,9.49,9.73,9.97,10.31,10.74,11.29,11.99,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-19,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-20,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-01-21,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.68,0.62,0.11,Resistência,0,0
2000-01-24,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.74,0.62,0.05,Resistência,0,1
2000-01-25,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.70,0.62,0.09,Resistência,0,0
2000-01-26,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.68,0.62,0.11,Resistência,0,0
2000-01-27,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-28,8.72,9.20,9.50,9.75,9.99,10.33,10.77,11.33,12.04,0.26,0.24,0.12,Suporte,0,0
2000-01-31,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-01,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-02,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.71,0.62,0.08,Resistência,0,0
2000-02-03,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-04,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-02-07,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.70,0.62,0.09,Resistência,0,0
2000-02-08,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-09,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-02-10,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-11,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-14,8.72,9.29,9.64,9.93,10.21,10.61,11.13,11.79,12.62,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-15,8.72,9.36,9.76,10.08,10.40,10.86,11.44,12.18,13.12,0.98,0.79,0.02,Resistência Forte,0,1
2000-02-16,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-17,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.89,0.79,0.11,Resistência Forte,0,0
2000-02-18,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.76,0.62,0.03,Resistência,0,1
2000-02-22,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.72,0.62,0.07,Resistência,0,0
2000-02-23,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.68,0.62,0.11,Resistência,0,0
2000-02-24,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-25,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.69,0.62,0.10,Resistência,0,0
2000-02-28,8.72,9.41,9.84,10.19,10.54,11.03,11.66,12.46,13.48,0.85,0.79,0.15,Resistência Forte,0,0
2000-02-29,8.72,9.44,9.89,10.24,10.60,11.12,11.77,12.60,13.65,0.93,0.79,0.07,Resistência Forte,0,0
2000-03-01,8.72,9.55,10.06,10.47,10.88,11.47,12.22,13.17,14.38,0.99,0.79,0.01,Resistência Forte,0,1
2000-03-02,8.72,9.66,10.25,10.72,11.19,11.86,12.72,13.81,15.19,0.99,0.79,0.01,Resistência Forte,0,1
2000-03-03,8.72,9.66,10.25,10.72,11.19,11.86,12.72,13.81,15.19,0.80,0.79,0.20,Resistência Forte,0,1
2000-03-06,8.72,9.66,10.25,10.72,11.19,11.86,12.72,13.81,15.19,0.88,0.79,0.12,Resistência Forte,0,0
2000-03-07,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.95,0.79,0.05,Resistência Forte,0,0
2000-03-08,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.71,0.62,0.08,Resistência,0,0
2000-03-09,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-10,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.77,0.62,0.02,Resistência,0,1
2000-03-13,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.77,0.62,0.02,Resistência,0,1
2000-03-14,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.72,0.62,0.07,Resistência,0,0
2000-03-15,8.72,9.78,10.43,10.96,11.49,12.24,13.20,14.42,15.97,0.63,0.62,0.16,Resistência,1,0
2000-03-16,8.88,9.90,10.53,11.04,11.55,12.28,13.20,14.38,15.87,0.77,0.62,0.02,Resistência,0,1
2000-03-17,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.66,0.62,0.13,Resistência,0,0
2000-03-20,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-03-21,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.74,0.62,0.05,Resistência,0,0
2000-03-22,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.72,0.62,0.07,Resistência,0,0
2000-03-23,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.77,0.62,0.02,Resistência,0,1
2000-03-24,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.83,0.79,0.17,Resistência Forte,0,0
2000-03-27,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.81,0.79,0.19,Resistência Forte,0,1
2000-03-28,9.13,10.09,10.68,11.16,11.65,12.33,13.20,14.31,15.72,0.92,0.79,0.08,Resistência Forte,0,0
2000-03-29,9.13,10.24,10.93,11.48,12.04,12.83,13.84,15.12,16.75,0.98,0.79,0.02,Resistência Forte,0,1
2000-03-30,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.82,0.79,0.18,Resistência Forte,0,0
2000-03-31,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.85,0.79,0.15,Resistência Forte,0,0
2000-04-03,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.89,0.79,0.11,Resistência Forte,0,0
2000-04-04,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.85,0.79,0.15,Resistência Forte,0,0
2000-04-05,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.69,0.62,0.10,Resistência,0,0
2000-04-06,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.69,0.62,0.10,Resistência,0,0
2000-04-07,9.13,10.35,11.10,11.70,12.31,13.18,14.28,15.68,17.46,0.74,0.62,0.05,Resistência,0,0
2000-04-10,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.42,0.38,0.08,Zona de Consolidação,0,0
2000-04-11,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.69,0.62,0.10,Resistência,0,0
2000-04-12,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.75,0.62,0.04,Resistência,0,0
2000-04-13,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.66,0.62,0.13,Resistência,0,0
2000-04-14,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.65,0.62,0.14,Resistência,0,0
2000-04-17,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.62,0.62,0.17,Resistência,1,0
2000-04-18,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.66,0.62,0.13,Resistência,0,0
2000-04-19,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.67,0.62,0.12,Resistência,0,0
2000-04-20,9.65,10.74,11.42,11.96,12.51,13.29,14.28,15.54,17.14,0.80,0.79,0.20,Resistência Forte,0,1
2000-04-24,9.90,10.93,11.57,12.09,12.61,13.34,14.28,15.47,16.99,0.70,0.62,0.09,Resistência,0,0
2000-04-25,9.90,10.93,11.57,12.09,12.61,13.34,14.28,15.47,16.99,0.73,0.62,0.06,Resistência,0,0
2000-04-26,10.55,11.43,11.97,12.42,12.86,13.48,14.28,15.29,16.59,0.97,0.79,0.03,Resistência Forte,0,1
2000-04-27,10.55,11.50,12.09,12.57,13.05,13.73,14.59,15.69,17.09,0.90,0.79,0.10,Resistência Forte,0,0
2000-04-28,10.55,11.50,12.09,12.57,13.05,13.73,14.59,15.69,17.09,0.90,0.79,0.10,Resistência Forte,0,0
2000-05-01,10.63,11.59,12.18,12.66,13.13,13.81,14.68,15.78,17.18,0.95,0.79,0.05,Resistência Forte,0,0
2000-05-02,10.63,11.74,12.42,12.98,13.53,14.32,15.32,16.60,18.22,0.99,0.79,0.01,Resistência Forte,0,1
2000-05-03,10.63,11.74,12.42,12.98,13.53,14.32,15.32,16.60,18.22,0.90,0.79,0.10,Resistência Forte,0,0
2000-05-04,10.63,11.82,12.56,13.16,13.75,14.60,15.68,17.05,18.80,1.00,1.00,0.27,Resistência Forte,0,1
2000-05-05,10.63,11.85,12.60,13.21,13.82,14.69,15.79,17.19,18.98,0.99,0.79,0.01,Resistência Forte,0,1
2000-05-08,10.63,11.87,12.64,13.26,13.89,14.77,15.90,17.33,19.16,0.96,0.79,0.04,Resistência Forte,0,0
2000-05-09,11.02,12.17,12.88,13.46,14.04,14.86,15.90,17.23,18.92,0.98,0.79,0.02,Resistência Forte,0,1
2000-05-10,11.02,12.17,12.88,13.46,14.04,14.86,15.90,17.23,18.92,0.94,0.79,0.06,Resistência Forte,0,0
2000-05-11,11.19,12.36,13.08,13.67,14.26,15.09,16.15,17.50,19.22,1.00,1.00,0.27,Resistência Forte,0,1
2000-05-12,11.19,12.41,13.16,13.77,14.38,15.25,16.35,17.75,19.54,0.99,0.79,0.01,Resistência Forte,0,1
2000-05-15,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.90,0.79,0.10,Resistência Forte,0,0
2000-05-16,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.89,0.79,0.11,Resistência Forte,0,0
2000-05-17,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.99,0.79,0.01,Resistência Forte,0,1
2000-05-18,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.86,0.79,0.14,Resistência Forte,0,0
2000-05-19,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.82,0.79,0.18,Resistência Forte,0,0
2000-05-22,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.71,0.62,0.08,Resistência,0,0
2000-05-23,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.85,0.79,0.15,Resistência Forte,0,0
2000-05-24,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.76,0.62,0.03,Resistência,0,1
2000-05-25,11.19,12.57,13.42,14.10,14.79,15.77,17.02,18.61,20.62,0.80,0.79,0.20,Resistência Forte,0,1
