Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.78,0.62,0.01,Resistência,1,1
2000-01-04,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.78,0.62,0.01,Resistência,1,1
2000-01-05,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.78,0.62,0.01,Resistência,1,1
2000-01-06,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-07,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-10,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-11,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-12,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-13,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-14,5.74,5.78,5.81,5.83,5.85,5.88,5.92,5.97,6.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-18,5.74,5.79,5.82,5.85,5.87,5.91,5.95,6.01,6.08,0.33,0.24,0.05,Suporte,1,0
2000-01-19,5.74,5.79,5.82,5.85,5.87,5.91,5.95,6.01,6.08,0.33,0.24,0.05,Suporte,1,0
2000-01-20,5.74,5.79,5.82,5.85,5.87,5.91,5.95,6.01,6.08,0.33,0.24,0.05,Suporte,1,0
2000-01-21,5.74,5.79,5.82,5.85,5.87,5.91,5.95,6.01,6.08,0.33,0.24,0.05,Suporte,1,0
2000-01-24,5.67,5.74,5.78,5.81,5.84,5.89,5.95,6.03,6.12,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,5.67,5.74,5.78,5.81,5.84,5.89,5.95,6.03,6.12,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-26,5.67,5.74,5.78,5.81,5.84,5.89,5.95,6.03,6.12,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-27,5.67,5.74,5.78,5.81,5.84,5.89,5.95,6.03,6.12,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-28,5.31,5.46,5.55,5.63,5.71,5.81,5.95,6.12,6.35,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-31,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.25,0.24,0.13,Suporte,0,0
2000-02-01,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.37,0.24,0.01,Suporte,1,0
2000-02-03,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.25,0.24,0.13,Suporte,0,0
2000-02-04,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.15,0.00,0.09,Suporte Forte,0,0
2000-02-07,5.28,5.44,5.54,5.62,5.69,5.81,5.95,6.13,6.36,0.00,0.00,0.24,Suporte Forte,0,0
