Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-10,6.30,6.37,6.41,6.45,6.49,6.54,6.60,6.68,6.79,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-13,6.00,6.14,6.23,6.30,6.37,6.47,6.60,6.76,6.97,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-14,6.00,6.14,6.23,6.30,6.37,6.47,6.60,6.76,6.97,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-15,6.00,6.14,6.23,6.30,6.37,6.47,6.60,6.76,6.97,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-16,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-10-17,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.32,0.24,0.06,Suporte,0,0
2025-10-20,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-10-21,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-22,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.36,0.24,0.02,Suporte,0,0
2025-10-23,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.29,0.24,0.09,Suporte,0,0
2025-10-24,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.29,0.24,0.09,Suporte,0,0
2025-10-27,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.29,0.24,0.09,Suporte,0,0
2025-10-28,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.25,0.24,0.13,Suporte,0,0
2025-10-29,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-30,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.29,0.24,0.09,Suporte,0,0
2025-10-31,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.21,0.00,0.03,Suporte Forte,0,0
2025-11-03,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-04,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-11-05,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-06,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-07,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-10,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-11,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-12,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-13,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-11-14,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.04,0.00,0.20,Suporte Forte,0,0
2025-11-17,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-18,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.04,0.00,0.20,Suporte Forte,0,0
2025-11-19,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-20,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-11-21,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-24,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-25,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-26,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-11-28,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-01,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-02,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.07,0.00,0.17,Suporte Forte,0,0
2025-12-03,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.07,0.00,0.17,Suporte Forte,0,0
2025-12-04,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-05,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.07,0.00,0.17,Suporte Forte,0,0
2025-12-08,6.00,7.98,9.21,10.20,11.19,12.60,14.40,16.68,19.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-09,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.13,0.00,0.11,Suporte Forte,0,0
2025-12-10,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.14,0.00,0.10,Suporte Forte,0,0
2025-12-11,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.07,0.00,0.17,Suporte Forte,0,0
2025-12-12,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-15,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-16,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-17,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.16,0.00,0.08,Suporte Forte,0,0
2025-12-18,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.14,0.00,0.10,Suporte Forte,0,0
2025-12-19,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.22,0.00,0.02,Suporte Forte,0,0
2025-12-22,3.01,5.70,7.36,8.70,10.05,11.96,14.40,17.50,21.44,0.20,0.00,0.04,Suporte Forte,0,0
