Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-01,10.14,10.20,10.23,10.26,10.29,10.33,10.38,10.45,10.53,0.00,0.00,0.24,Suporte Forte,1,0
2025-07-02,10.14,10.20,10.23,10.26,10.29,10.33,10.38,10.45,10.53,0.25,0.24,0.13,Suporte,1,0
2025-07-03,10.14,10.20,10.23,10.26,10.29,10.33,10.38,10.45,10.53,0.21,0.00,0.03,Suporte Forte,1,0
2025-07-07,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.08,0.00,0.16,Suporte Forte,1,0
2025-07-08,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.12,0.00,0.12,Suporte Forte,1,0
2025-07-09,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.12,0.00,0.12,Suporte Forte,1,0
2025-07-10,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.12,0.00,0.12,Suporte Forte,1,0
2025-07-11,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.12,0.00,0.12,Suporte Forte,1,0
2025-07-14,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.20,0.00,0.04,Suporte Forte,1,0
2025-07-15,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.24,0.24,0.14,Suporte,1,0
2025-07-16,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.20,0.00,0.04,Suporte Forte,1,0
2025-07-17,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.24,0.24,0.14,Suporte,1,0
2025-07-18,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.24,0.24,0.14,Suporte,1,0
2025-07-21,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.28,0.24,0.10,Suporte,1,0
2025-07-22,10.13,10.19,10.23,10.26,10.28,10.33,10.38,10.45,10.53,0.32,0.24,0.06,Suporte,1,0
