Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-01-02,104.74,105.00,105.16,105.29,105.43,105.61,105.85,106.15,106.54,0.80,0.79,0.20,Resistência Forte,1,1
2015-01-05,102.51,103.30,103.79,104.18,104.57,105.14,105.85,106.76,107.91,0.10,0.00,0.14,Suporte Forte,1,0
2015-01-06,101.46,102.50,103.14,103.66,104.17,104.91,105.85,107.04,108.56,0.02,0.00,0.22,Suporte Forte,0,0
2015-01-07,101.46,102.50,103.14,103.66,104.17,104.91,105.85,107.04,108.56,0.28,0.24,0.10,Suporte,1,0
2015-01-08,101.46,102.50,103.14,103.66,104.17,104.91,105.85,107.04,108.56,0.66,0.62,0.13,Resistência,1,1
2015-01-09,101.46,102.50,103.14,103.66,104.17,104.91,105.85,107.04,108.56,0.34,0.24,0.04,Suporte,1,0
2015-01-12,101.46,102.50,103.14,103.66,104.17,104.91,105.85,107.04,108.56,0.29,0.24,0.09,Suporte,1,0
2015-01-13,101.29,102.37,103.03,103.57,104.11,104.87,105.85,107.09,108.67,0.16,0.00,0.08,Suporte Forte,1,0
2015-01-14,100.15,101.50,102.33,103.00,103.67,104.63,105.85,107.40,109.37,0.20,0.00,0.04,Suporte Forte,0,0
2015-01-15,100.15,101.50,102.33,103.00,103.67,104.63,105.85,107.40,109.37,0.18,0.00,0.06,Suporte Forte,0,0
2015-01-16,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.13,0.00,0.11,Suporte Forte,0,0
2015-01-20,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.31,0.24,0.07,Suporte,1,0
2015-01-21,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.41,0.38,0.09,Zona de Consolidação,1,0
2015-01-22,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.64,0.62,0.15,Resistência,1,1
2015-01-23,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.50,0.50,0.12,Zona de Consolidação,1,0
2015-01-26,99.60,101.07,101.99,102.72,103.46,104.51,105.85,107.55,109.71,0.26,0.24,0.12,Suporte,1,0
2015-01-27,99.58,101.06,101.98,102.72,103.45,104.51,105.85,107.56,109.72,0.09,0.00,0.15,Suporte Forte,0,0
2015-01-28,99.58,101.06,101.98,102.72,103.45,104.51,105.85,107.56,109.72,0.02,0.00,0.22,Suporte Forte,0,0
2015-01-29,97.68,99.61,100.80,101.76,102.73,104.10,105.85,108.07,110.90,0.13,0.00,0.11,Suporte Forte,0,0
2015-01-30,97.48,99.46,100.68,101.66,102.65,104.06,105.85,108.13,111.02,0.07,0.00,0.17,Suporte Forte,0,0
2015-02-02,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.23,0.00,0.01,Suporte Forte,0,0
2015-02-03,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.35,0.24,0.03,Suporte,1,0
2015-02-04,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.27,0.24,0.11,Suporte,1,0
2015-02-05,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.46,0.38,0.04,Zona de Consolidação,1,0
2015-02-06,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.52,0.50,0.10,Zona de Consolidação,1,0
2015-02-09,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.50,0.50,0.12,Zona de Consolidação,1,0
2015-02-10,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.49,0.38,0.01,Zona de Consolidação,1,0
2015-02-11,97.45,99.43,100.66,101.65,102.64,104.05,105.85,108.13,111.04,0.43,0.38,0.07,Zona de Consolidação,1,0
