Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,47.95,48.40,48.68,48.90,49.12,49.44,49.85,50.37,51.02,0.91,0.79,0.09,Resistência Forte,0,1
2016-01-05,47.95,48.40,48.68,48.90,49.12,49.44,49.85,50.37,51.02,0.78,0.62,0.01,Resistência,1,1
2016-01-06,47.95,48.40,48.68,48.90,49.12,49.44,49.85,50.37,51.02,0.66,0.62,0.13,Resistência,1,1
2016-01-07,47.95,48.40,48.68,48.90,49.12,49.44,49.85,50.37,51.02,0.56,0.50,0.06,Zona de Consolidação,1,1
2016-01-08,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.64,0.62,0.15,Resistência,1,1
2016-01-11,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.71,0.62,0.08,Resistência,1,1
2016-01-12,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-13,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.64,0.62,0.15,Resistência,1,1
2016-01-14,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.90,0.79,0.10,Resistência Forte,0,1
2016-01-15,47.95,48.45,48.76,49.00,49.25,49.61,50.06,50.63,51.36,0.61,0.50,0.01,Zona de Consolidação,1,1
2016-01-19,47.95,48.54,48.91,49.21,49.51,49.93,50.47,51.16,52.03,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-20,47.95,48.54,48.91,49.21,49.51,49.93,50.47,51.16,52.03,0.76,0.62,0.03,Resistência,1,1
2016-01-21,47.02,47.83,48.34,48.74,49.15,49.73,50.47,51.41,52.60,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-22,47.02,47.83,48.34,48.74,49.15,49.73,50.47,51.41,52.60,0.78,0.62,0.01,Resistência,0,1
2016-01-25,47.02,47.83,48.34,48.74,49.15,49.73,50.47,51.41,52.60,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-26,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-27,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-28,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-29,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.34,0.24,0.04,Suporte,1,0
2016-02-01,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.51,0.50,0.11,Zona de Consolidação,1,0
2016-02-02,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.48,0.38,0.02,Zona de Consolidação,1,0
2016-02-03,46.31,47.29,47.90,48.39,48.88,49.58,50.47,51.60,53.04,0.62,0.62,0.17,Resistência,1,0
