Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,91.10,92.47,93.32,94.00,94.68,95.66,96.90,98.48,100.48,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-05,88.50,90.48,91.71,92.70,93.69,95.10,96.90,99.18,102.09,0.76,0.62,0.03,Resistência,0,1
2016-01-06,88.50,91.66,93.62,95.20,96.78,99.03,101.90,105.54,110.18,0.75,0.62,0.04,Resistência,0,1
2016-01-07,88.50,91.66,93.62,95.20,96.78,99.03,101.90,105.54,110.18,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-08,88.50,91.66,93.62,95.20,96.78,99.03,101.90,105.54,110.18,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-11,88.50,91.66,93.62,95.20,96.78,99.03,101.90,105.54,110.18,0.24,0.24,0.14,Suporte,0,0
2016-01-12,88.50,91.66,93.62,95.20,96.78,99.03,101.90,105.54,110.18,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-13,88.40,91.59,93.56,95.15,96.74,99.01,101.90,105.57,110.24,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-14,84.40,88.53,91.08,93.15,95.22,98.16,101.90,106.66,112.72,0.25,0.24,0.13,Suporte,0,0
2016-01-15,82.90,87.38,90.16,92.40,94.64,97.83,101.90,107.07,113.64,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-19,80.60,85.63,88.74,91.25,93.76,97.34,101.90,107.69,115.06,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-21,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-22,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-25,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-26,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-27,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-28,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.25,0.24,0.13,Suporte,0,0
2016-01-29,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.33,0.24,0.05,Suporte,0,0
2016-02-01,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.37,0.24,0.01,Suporte,1,0
2016-02-02,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.27,0.24,0.11,Suporte,0,0
2016-02-03,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.72,0.62,0.07,Resistência,0,0
2016-02-04,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.74,0.62,0.05,Resistência,0,0
2016-02-05,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.70,0.62,0.09,Resistência,0,0
2016-02-08,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-09,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-10,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-11,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.74,0.62,0.05,Resistência,0,0
2016-02-12,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.78,0.62,0.01,Resistência,0,1
2016-02-16,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.77,0.62,0.02,Resistência,0,1
2016-02-17,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-18,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.79,0.79,0.21,Resistência Forte,0,1
2016-02-19,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-22,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.66,0.62,0.13,Resistência,0,0
2016-02-23,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-24,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.27,0.24,0.11,Suporte,0,0
2016-02-25,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.25,0.24,0.13,Suporte,0,0
2016-02-26,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-29,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.62,0.62,0.17,Resistência,1,0
2016-03-01,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.31,0.24,0.07,Suporte,0,0
2016-03-02,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.28,0.24,0.10,Suporte,0,0
2016-03-03,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.37,0.24,0.01,Suporte,1,0
2016-03-04,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.25,0.24,0.13,Suporte,0,0
2016-03-07,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.27,0.24,0.11,Suporte,0,0
2016-03-08,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.28,0.24,0.10,Suporte,0,0
2016-03-09,76.60,82.57,86.26,89.25,92.24,96.49,101.90,108.78,117.54,0.26,0.24,0.12,Suporte,0,0
