Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-10-25,57.42,57.50,57.56,57.60,57.64,57.70,57.78,57.88,58.00,0.17,0.00,0.07,Suporte Forte,1,1
2017-10-26,57.30,57.41,57.48,57.54,57.60,57.68,57.78,57.91,58.08,0.00,0.00,0.24,Suporte Forte,1,1
2017-10-27,57.22,57.35,57.43,57.50,57.57,57.66,57.78,57.93,58.13,0.04,0.00,0.20,Suporte Forte,1,1
2017-10-30,57.22,57.35,57.43,57.50,57.57,57.66,57.78,57.93,58.13,0.46,0.38,0.04,Zona de Consolidação,1,1
2017-10-31,57.22,57.35,57.43,57.50,57.57,57.66,57.78,57.93,58.13,0.25,0.24,0.13,Suporte,1,1
2017-11-01,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.45,0.38,0.05,Zona de Consolidação,1,1
2017-11-02,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.45,0.38,0.05,Zona de Consolidação,1,1
2017-11-03,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.45,0.38,0.05,Zona de Consolidação,1,1
2017-11-06,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.36,0.24,0.02,Suporte,1,1
2017-11-07,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.36,0.24,0.02,Suporte,1,1
2017-11-08,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.36,0.24,0.02,Suporte,1,1
2017-11-09,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.09,0.00,0.15,Suporte Forte,1,1
2017-11-10,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.18,0.00,0.06,Suporte Forte,1,1
2017-11-13,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-14,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-15,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.18,0.00,0.06,Suporte Forte,1,1
2017-11-16,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.09,0.00,0.15,Suporte Forte,1,1
2017-11-17,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.44,0.38,0.06,Zona de Consolidação,1,1
2017-11-20,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.45,0.38,0.05,Zona de Consolidação,1,1
2017-11-21,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.55,0.50,0.07,Zona de Consolidação,1,1
2017-11-22,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.55,0.50,0.07,Zona de Consolidação,1,1
2017-11-24,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.55,0.50,0.07,Zona de Consolidação,1,1
2017-11-27,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-11-28,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-11-29,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.73,0.62,0.06,Resistência,1,1
2017-11-30,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.73,0.62,0.06,Resistência,1,1
2017-12-01,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.73,0.62,0.06,Resistência,1,1
2017-12-04,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.73,0.62,0.06,Resistência,1,1
2017-12-05,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-06,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-07,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-08,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-11,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-12,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-13,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-14,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.64,0.62,0.15,Resistência,1,1
2017-12-15,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.91,0.79,0.09,Resistência Forte,1,1
2017-12-18,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.91,0.79,0.09,Resistência Forte,1,1
2017-12-19,57.12,57.28,57.37,57.45,57.53,57.64,57.78,57.96,58.19,0.73,0.62,0.06,Resistência,1,1
