Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,0.67,0.67,0.67,0.68,0.68,0.68,0.68,0.68,0.69,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-04,0.66,0.66,0.67,0.67,0.67,0.68,0.68,0.69,0.69,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.33,0.24,0.05,Suporte,1,0
2000-01-07,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.33,0.24,0.05,Suporte,1,0
2000-01-10,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.33,0.24,0.05,Suporte,1,0
2000-01-11,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.33,0.24,0.05,Suporte,1,0
2000-01-12,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,0.65,0.66,0.66,0.66,0.67,0.67,0.68,0.69,0.70,0.67,0.62,0.12,Resistência,1,1
2000-01-14,0.65,0.66,0.67,0.67,0.67,0.68,0.69,0.70,0.71,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-18,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-20,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-21,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-24,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.70,0.72,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-26,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.71,0.73,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-27,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.71,0.73,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-28,0.62,0.64,0.65,0.66,0.66,0.68,0.69,0.71,0.73,0.14,0.00,0.10,Suporte Forte,0,0
2000-01-31,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-01,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-03,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.25,0.24,0.13,Suporte,0,0
2000-02-04,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-07,0.61,0.63,0.64,0.65,0.66,0.67,0.69,0.71,0.74,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-08,0.60,0.62,0.63,0.64,0.66,0.67,0.69,0.71,0.75,0.11,0.00,0.13,Suporte Forte,0,0
2000-02-09,0.60,0.62,0.63,0.64,0.66,0.67,0.69,0.71,0.75,0.11,0.00,0.13,Suporte Forte,0,0
2000-02-10,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-11,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-14,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-15,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-16,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-17,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-18,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-22,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-23,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-24,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-25,0.59,0.61,0.63,0.64,0.65,0.67,0.69,0.72,0.75,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-28,0.58,0.61,0.62,0.64,0.65,0.67,0.69,0.72,0.76,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-29,0.58,0.61,0.62,0.64,0.65,0.67,0.69,0.72,0.76,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-01,0.57,0.60,0.62,0.63,0.64,0.66,0.69,0.72,0.76,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-02,0.56,0.59,0.61,0.62,0.64,0.66,0.69,0.73,0.77,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-03,0.56,0.59,0.61,0.62,0.64,0.66,0.69,0.73,0.77,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-06,0.56,0.59,0.61,0.62,0.64,0.66,0.69,0.73,0.77,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-07,0.54,0.58,0.60,0.62,0.63,0.66,0.69,0.73,0.78,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-08,0.54,0.58,0.60,0.62,0.63,0.66,0.69,0.73,0.78,0.13,0.00,0.11,Suporte Forte,0,0
