Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-09-14,15.05,15.07,15.09,15.10,15.11,15.13,15.15,15.18,15.21,0.70,0.62,0.09,Resistência,1,1
2018-09-17,15.05,15.07,15.09,15.10,15.11,15.13,15.15,15.18,15.21,0.70,0.62,0.09,Resistência,1,1
2018-09-18,15.05,15.07,15.09,15.10,15.11,15.13,15.15,15.18,15.21,0.30,0.24,0.08,Suporte,1,1
2018-09-19,14.91,14.97,15.00,15.03,15.06,15.10,15.15,15.22,15.30,0.37,0.24,0.01,Suporte,1,1
2018-09-20,14.91,14.97,15.00,15.03,15.06,15.10,15.15,15.22,15.30,0.50,0.50,0.12,Zona de Consolidação,1,1
2018-09-21,14.91,14.97,15.00,15.03,15.06,15.10,15.15,15.22,15.30,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-24,14.91,14.97,15.00,15.03,15.06,15.10,15.15,15.22,15.30,0.92,0.79,0.08,Resistência Forte,1,1
2018-09-25,14.91,14.97,15.00,15.03,15.06,15.10,15.15,15.22,15.30,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-26,14.91,14.97,15.01,15.04,15.08,15.12,15.18,15.25,15.35,0.96,0.79,0.04,Resistência Forte,1,1
2018-09-27,14.91,14.97,15.01,15.04,15.08,15.12,15.18,15.25,15.35,0.96,0.79,0.04,Resistência Forte,1,1
2018-09-28,14.91,14.98,15.03,15.07,15.10,15.15,15.22,15.30,15.41,0.97,0.79,0.03,Resistência Forte,1,1
2018-10-01,14.91,14.98,15.03,15.07,15.10,15.15,15.22,15.30,15.41,0.58,0.50,0.04,Zona de Consolidação,1,1
2018-10-02,14.91,14.98,15.03,15.07,15.10,15.15,15.22,15.30,15.41,0.74,0.62,0.05,Resistência,1,1
2018-10-03,14.91,14.98,15.03,15.07,15.10,15.15,15.22,15.30,15.41,0.48,0.38,0.02,Zona de Consolidação,1,1
2018-10-04,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-10-05,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.54,0.50,0.08,Zona de Consolidação,1,0
2018-10-08,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.46,0.38,0.04,Zona de Consolidação,1,0
2018-10-09,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.27,0.24,0.11,Suporte,1,0
2018-10-10,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.38,0.24,0.00,Suporte,1,0
2018-10-11,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.62,0.62,0.17,Resistência,1,0
2018-10-12,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.66,0.62,0.13,Resistência,1,1
2018-10-15,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.52,0.50,0.10,Zona de Consolidação,1,0
2018-10-16,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-10-17,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-10-18,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.65,0.62,0.14,Resistência,1,1
2018-10-19,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.65,0.62,0.14,Resistência,1,1
2018-10-22,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.55,0.50,0.07,Zona de Consolidação,1,0
2018-10-23,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.69,0.62,0.10,Resistência,1,1
2018-10-24,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.72,0.62,0.07,Resistência,1,1
2018-10-25,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.75,0.62,0.04,Resistência,1,1
2018-10-26,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-10-29,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.73,0.62,0.06,Resistência,1,1
2018-10-30,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.80,0.79,0.20,Resistência Forte,0,1
2018-10-31,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.71,0.62,0.08,Resistência,1,1
2018-11-01,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.81,0.79,0.19,Resistência Forte,0,1
2018-11-02,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-11-05,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.65,0.62,0.14,Resistência,1,1
2018-11-06,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.89,0.79,0.11,Resistência Forte,0,1
2018-11-07,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.71,0.62,0.08,Resistência,1,1
2018-11-08,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.80,0.79,0.20,Resistência Forte,0,1
2018-11-09,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.83,0.79,0.17,Resistência Forte,0,1
2018-11-12,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.84,0.79,0.16,Resistência Forte,0,1
2018-11-13,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.79,0.79,0.21,Resistência Forte,0,1
2018-11-14,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.76,0.62,0.03,Resistência,1,1
2018-11-15,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.64,0.62,0.15,Resistência,1,1
2018-11-16,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.56,0.50,0.06,Zona de Consolidação,1,0
2018-11-19,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.45,0.38,0.05,Zona de Consolidação,1,0
2018-11-20,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.59,0.50,0.03,Zona de Consolidação,1,0
2018-11-21,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.55,0.50,0.07,Zona de Consolidação,1,0
2018-11-23,14.23,14.46,14.61,14.73,14.84,15.01,15.22,15.49,15.83,0.54,0.50,0.08,Zona de Consolidação,1,0
