Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,58.15,58.35,58.47,58.57,58.67,58.81,58.99,59.22,59.51,0.00,0.00,0.24,Suporte Forte,1,0
2016-01-05,55.96,56.99,57.63,58.15,58.67,59.40,60.34,61.53,63.05,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-06,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-07,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-08,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-12,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-13,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-14,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.34,0.24,0.04,Suporte,1,0
2016-01-15,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.35,0.24,0.03,Suporte,1,0
2016-01-19,55.96,58.66,60.34,61.69,63.04,64.97,67.42,70.54,74.50,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-01-20,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-22,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-25,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-26,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-27,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-28,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-29,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.34,0.24,0.04,Suporte,0,0
2016-02-01,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.34,0.24,0.04,Suporte,0,0
2016-02-02,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-03,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-04,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-05,53.94,57.12,59.09,60.68,62.27,64.54,67.42,71.09,75.75,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-08,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-09,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-10,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-11,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-12,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-16,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.32,0.24,0.06,Suporte,0,0
2016-02-17,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-18,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.24,0.24,0.14,Suporte,0,0
2016-02-19,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-22,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.29,0.24,0.09,Suporte,0,0
2016-02-23,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.33,0.24,0.05,Suporte,0,0
2016-02-24,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-25,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.25,0.24,0.13,Suporte,0,0
2016-02-26,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.66,0.62,0.13,Resistência,0,0
2016-02-29,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.66,0.62,0.13,Resistência,0,0
2016-03-01,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.66,0.62,0.13,Resistência,0,0
2016-03-02,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-03,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.68,0.62,0.11,Resistência,0,0
2016-03-04,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-07,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-08,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.78,0.62,0.01,Resistência,0,1
2016-03-09,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.67,0.62,0.12,Resistência,0,0
2016-03-10,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.65,0.62,0.14,Resistência,1,0
2016-03-11,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.65,0.62,0.14,Resistência,1,0
2016-03-14,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-15,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-16,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-17,51.41,55.19,57.53,59.42,61.30,63.99,67.42,71.77,77.31,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-03-18,51.41,54.35,56.17,57.64,59.12,61.21,63.88,67.27,71.59,0.64,0.62,0.15,Resistência,1,0
2016-03-21,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-03-22,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-23,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-24,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-28,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.78,0.62,0.01,Resistência,0,1
2016-03-29,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-30,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-31,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-04-01,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.68,0.62,0.11,Resistência,0,0
2016-04-04,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.66,0.62,0.13,Resistência,0,0
2016-04-05,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-06,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-07,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.66,0.62,0.13,Resistência,0,0
2016-04-08,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.66,0.62,0.13,Resistência,0,0
2016-04-11,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.72,0.62,0.07,Resistência,0,0
2016-04-12,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.81,0.79,0.19,Resistência Forte,0,1
2016-04-13,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-14,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.67,0.62,0.12,Resistência,0,0
2016-04-15,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.68,0.62,0.11,Resistência,0,0
2016-04-18,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.66,0.62,0.13,Resistência,0,0
2016-04-19,51.41,55.23,57.59,59.50,61.41,64.13,67.59,71.99,77.59,0.72,0.62,0.07,Resistência,0,0
2016-04-20,51.91,55.61,57.90,59.75,61.60,64.23,67.59,71.85,77.28,0.66,0.62,0.13,Resistência,0,0
2016-04-21,51.91,55.61,57.90,59.75,61.60,64.23,67.59,71.85,77.28,0.66,0.62,0.13,Resistência,0,0
2016-04-22,52.08,55.74,58.00,59.84,61.67,64.27,67.59,71.81,77.18,0.73,0.62,0.06,Resistência,0,0
2016-04-25,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.70,0.62,0.09,Resistência,0,0
2016-04-26,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.75,0.62,0.04,Resistência,0,1
2016-04-27,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-28,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-29,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.85,0.79,0.15,Resistência Forte,0,0
2016-05-02,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.68,0.62,0.11,Resistência,0,0
2016-05-03,53.26,56.64,58.73,60.42,62.12,64.52,67.59,71.49,76.45,0.63,0.62,0.16,Resistência,1,0
2016-05-04,54.44,58.82,61.53,63.72,65.91,69.03,73.00,78.05,84.47,0.90,0.79,0.10,Resistência Forte,0,0
2016-05-05,55.45,59.59,62.15,64.22,66.30,69.24,73.00,77.77,83.85,0.76,0.62,0.03,Resistência,0,1
2016-05-06,57.31,61.01,63.30,65.16,67.01,69.64,73.00,77.27,82.70,0.80,0.79,0.20,Resistência Forte,0,1
2016-05-09,59.33,62.56,64.55,66.16,67.78,70.07,73.00,76.72,81.45,0.96,0.79,0.04,Resistência Forte,0,1
2016-05-10,59.33,62.56,64.55,66.16,67.78,70.07,73.00,76.72,81.45,0.96,0.79,0.04,Resistência Forte,0,1
2016-05-11,59.33,62.60,64.62,66.26,67.89,70.22,73.18,76.95,81.74,1.00,1.00,0.27,Resistência Forte,0,1
2016-05-12,59.33,62.60,64.62,66.26,67.89,70.22,73.18,76.95,81.74,0.91,0.79,0.09,Resistência Forte,0,0
2016-05-13,59.33,62.60,64.62,66.26,67.89,70.22,73.18,76.95,81.74,0.91,0.79,0.09,Resistência Forte,0,0
