Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-09-14,46.95,46.95,46.95,46.95,46.95,46.95,46.95,46.95,46.95,,N/A,0.00,Neutra,1,1
2023-09-15,46.39,46.52,46.60,46.67,46.74,46.83,46.95,47.10,47.30,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-18,46.37,46.51,46.59,46.66,46.73,46.83,46.95,47.11,47.31,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-19,46.27,46.43,46.53,46.61,46.69,46.80,46.95,47.13,47.37,0.00,0.00,0.24,Suporte Forte,1,0
2023-09-20,45.92,46.16,46.31,46.44,46.56,46.73,46.95,47.23,47.59,0.00,0.00,0.24,Suporte Forte,1,0
2023-09-21,45.18,45.60,45.86,46.06,46.27,46.57,46.95,47.43,48.04,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-22,45.15,45.57,45.84,46.05,46.26,46.56,46.95,47.44,48.06,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-25,45.15,45.57,45.84,46.05,46.26,46.56,46.95,47.44,48.06,0.04,0.00,0.20,Suporte Forte,0,0
2023-09-26,44.66,45.20,45.53,45.80,46.08,46.46,46.95,47.57,48.37,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-27,44.62,45.17,45.51,45.78,46.06,46.45,46.95,47.58,48.39,0.00,0.00,0.24,Suporte Forte,0,0
2023-09-28,44.62,45.17,45.51,45.78,46.06,46.45,46.95,47.58,48.39,0.16,0.00,0.08,Suporte Forte,0,0
2023-09-29,44.62,45.17,45.51,45.78,46.06,46.45,46.95,47.58,48.39,0.12,0.00,0.12,Suporte Forte,0,0
2023-10-02,44.62,45.17,45.51,45.78,46.06,46.45,46.95,47.58,48.39,0.02,0.00,0.22,Suporte Forte,0,0
2023-10-03,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-04,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.12,0.00,0.12,Suporte Forte,0,0
2023-10-05,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.13,0.00,0.11,Suporte Forte,0,0
2023-10-06,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.32,0.24,0.06,Suporte,1,0
2023-10-09,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.35,0.24,0.03,Suporte,1,0
2023-10-10,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.49,0.38,0.01,Zona de Consolidação,1,0
2023-10-11,43.99,44.69,45.12,45.47,45.82,46.32,46.95,47.76,48.78,0.59,0.50,0.03,Zona de Consolidação,1,0
