Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.33,0.24,0.05,Suporte,1,0
2016-01-05,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-25,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-27,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-28,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-29,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-01,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-02,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-03,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-04,480.00,501.24,514.38,525.00,535.62,550.74,570.00,594.48,625.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-05,390.00,432.48,458.76,480.00,501.24,531.48,570.00,618.96,681.24,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-08,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-09,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-10,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-11,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-12,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-16,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-17,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-18,360.00,409.56,440.22,465.00,489.78,525.06,570.00,627.12,699.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-19,330.00,386.64,421.68,450.00,478.32,518.64,570.00,635.28,718.32,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-22,330.00,386.64,421.68,450.00,478.32,518.64,570.00,635.28,718.32,0.00,0.00,0.24,Suporte Forte,0,0
