Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-26,23.57,23.57,23.58,23.58,23.58,23.59,23.59,23.60,23.60,0.00,0.00,0.24,Suporte Forte,1,1
2025-03-27,23.49,23.51,23.53,23.54,23.55,23.57,23.59,23.62,23.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-03-28,23.49,23.51,23.53,23.54,23.55,23.57,23.59,23.62,23.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-03-31,23.49,23.51,23.53,23.54,23.55,23.57,23.59,23.62,23.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-01,23.49,23.66,23.77,23.85,23.94,24.06,24.22,24.42,24.67,0.90,0.79,0.10,Resistência Forte,1,1
2025-04-02,23.49,23.66,23.77,23.85,23.94,24.06,24.22,24.42,24.67,0.88,0.79,0.12,Resistência Forte,1,1
2025-04-03,23.49,23.66,23.77,23.85,23.94,24.06,24.22,24.42,24.67,0.88,0.79,0.12,Resistência Forte,1,1
2025-04-04,23.49,23.75,23.91,24.04,24.18,24.36,24.60,24.90,25.29,0.92,0.79,0.08,Resistência Forte,0,1
2025-04-07,23.49,23.75,23.91,24.04,24.18,24.36,24.60,24.90,25.29,0.33,0.24,0.05,Suporte,1,0
2025-04-08,23.41,23.69,23.86,24.01,24.15,24.35,24.60,24.92,25.34,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-09,23.11,23.46,23.68,23.86,24.03,24.28,24.60,25.01,25.52,0.25,0.24,0.13,Suporte,1,0
2025-04-10,23.02,23.39,23.62,23.81,24.00,24.26,24.60,25.03,25.58,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-11,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.15,0.00,0.09,Suporte Forte,0,0
2025-04-14,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.25,0.24,0.13,Suporte,0,0
2025-04-15,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.30,0.24,0.08,Suporte,1,0
2025-04-16,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.37,0.24,0.01,Suporte,1,0
2025-04-17,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.27,0.24,0.11,Suporte,1,0
2025-04-21,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.08,0.00,0.16,Suporte Forte,0,0
2025-04-22,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-23,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.25,0.24,0.13,Suporte,0,0
2025-04-24,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.37,0.24,0.01,Suporte,1,0
2025-04-25,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-04-28,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.51,0.50,0.11,Zona de Consolidação,1,0
2025-04-29,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-04-30,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-05-01,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.46,0.38,0.04,Zona de Consolidação,1,0
2025-05-02,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.36,0.24,0.02,Suporte,1,0
2025-05-05,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.30,0.24,0.08,Suporte,1,0
2025-05-06,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.33,0.24,0.05,Suporte,1,0
2025-05-07,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.38,0.24,0.00,Suporte,1,0
2025-05-08,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.26,0.24,0.12,Suporte,1,0
2025-05-09,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.27,0.24,0.11,Suporte,1,0
2025-05-12,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.16,0.00,0.08,Suporte Forte,0,0
2025-05-13,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.11,0.00,0.13,Suporte Forte,0,0
2025-05-14,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.04,0.00,0.20,Suporte Forte,0,0
2025-05-15,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.15,0.00,0.09,Suporte Forte,0,0
2025-05-16,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.17,0.00,0.07,Suporte Forte,0,0
2025-05-19,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.14,0.00,0.10,Suporte Forte,0,0
2025-05-20,22.77,23.20,23.47,23.68,23.90,24.21,24.60,25.10,25.73,0.06,0.00,0.18,Suporte Forte,0,0
2025-05-21,22.52,23.01,23.31,23.56,23.81,24.15,24.60,25.17,25.89,0.00,0.00,0.24,Suporte Forte,0,0
2025-05-22,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.09,0.00,0.15,Suporte Forte,0,0
2025-05-23,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.12,0.00,0.12,Suporte Forte,0,0
2025-05-27,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.24,0.24,0.14,Suporte,0,0
2025-05-28,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.17,0.00,0.07,Suporte Forte,0,0
2025-05-29,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.27,0.24,0.11,Suporte,0,0
2025-05-30,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.29,0.24,0.09,Suporte,1,0
2025-06-02,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.21,0.00,0.03,Suporte Forte,0,0
2025-06-03,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.20,0.00,0.04,Suporte Forte,0,0
2025-06-04,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.36,0.24,0.02,Suporte,1,0
2025-06-05,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.35,0.24,0.03,Suporte,1,0
2025-06-06,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.22,0.00,0.02,Suporte Forte,0,0
2025-06-09,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.24,0.24,0.14,Suporte,0,0
2025-06-10,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.28,0.24,0.10,Suporte,1,0
2025-06-11,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.32,0.24,0.06,Suporte,1,0
2025-06-12,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-06-13,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.34,0.24,0.04,Suporte,1,0
2025-06-16,22.45,22.96,23.27,23.52,23.78,24.14,24.60,25.18,25.93,0.27,0.24,0.11,Suporte,0,0
2025-06-17,22.45,22.79,23.01,23.18,23.35,23.60,23.91,24.31,24.81,0.54,0.50,0.08,Zona de Consolidação,1,0
2025-06-18,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.57,0.50,0.05,Zona de Consolidação,1,0
2025-06-20,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-06-23,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-06-24,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.71,0.62,0.08,Resistência,1,1
2025-06-25,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.72,0.62,0.07,Resistência,1,1
2025-06-26,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.79,0.79,0.21,Resistência Forte,0,1
2025-06-27,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.71,0.62,0.08,Resistência,1,1
2025-06-30,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.85,0.79,0.15,Resistência Forte,0,1
2025-07-01,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.86,0.79,0.14,Resistência Forte,0,1
2025-07-02,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.78,0.62,0.01,Resistência,1,1
2025-07-03,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.70,0.62,0.09,Resistência,1,1
2025-07-07,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-07-08,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-07-09,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.69,0.62,0.10,Resistência,1,1
2025-07-10,22.45,22.79,23.00,23.17,23.34,23.58,23.89,24.28,24.78,0.71,0.62,0.08,Resistência,1,1
2025-07-11,22.45,22.77,22.97,23.12,23.28,23.51,23.80,24.17,24.63,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-07-14,22.45,22.75,22.94,23.09,23.24,23.46,23.73,24.08,24.52,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-07-15,22.45,22.75,22.94,23.09,23.24,23.46,23.73,24.08,24.52,0.44,0.38,0.06,Zona de Consolidação,1,0
2025-07-16,22.45,22.75,22.94,23.09,23.24,23.46,23.73,24.08,24.52,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-07-17,22.45,22.75,22.94,23.09,23.24,23.46,23.73,24.08,24.52,0.46,0.38,0.04,Zona de Consolidação,1,0
