Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-09-26,24.75,25.51,25.98,26.36,26.75,27.29,27.98,28.86,29.98,0.31,0.24,0.07,Suporte,1,0
2019-09-27,23.75,24.75,25.37,25.86,26.36,27.07,27.98,29.13,30.59,0.35,0.24,0.03,Suporte,1,0
2019-09-30,23.75,24.75,25.37,25.86,26.36,27.07,27.98,29.13,30.59,0.32,0.24,0.06,Suporte,0,0
2019-10-01,22.51,23.80,24.60,25.24,25.89,26.81,27.98,29.47,31.36,0.00,0.00,0.24,Suporte Forte,0,0
2019-10-02,21.76,23.23,24.14,24.87,25.60,26.65,27.98,29.67,31.82,0.14,0.00,0.10,Suporte Forte,0,0
2019-10-03,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.17,0.00,0.07,Suporte Forte,0,0
2019-10-04,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.27,0.24,0.11,Suporte,0,0
2019-10-07,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.35,0.24,0.03,Suporte,0,0
2019-10-08,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.30,0.24,0.08,Suporte,0,0
2019-10-09,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.42,0.38,0.08,Zona de Consolidação,0,0
2019-10-10,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.29,0.24,0.09,Suporte,0,0
2019-10-11,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.18,0.00,0.06,Suporte Forte,0,0
2019-10-14,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.05,0.00,0.19,Suporte Forte,0,0
2019-10-15,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.34,0.24,0.04,Suporte,0,0
2019-10-16,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.28,0.24,0.10,Suporte,0,0
2019-10-17,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-10-18,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.35,0.24,0.03,Suporte,1,0
2019-10-21,21.14,22.75,23.75,24.56,25.37,26.52,27.98,29.84,32.21,0.16,0.00,0.08,Suporte Forte,0,0
2019-10-22,20.93,22.59,23.62,24.46,25.29,26.47,27.98,29.90,32.34,0.03,0.00,0.21,Suporte Forte,0,0
2019-10-23,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.08,0.00,0.16,Suporte Forte,0,0
2019-10-24,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.12,0.00,0.12,Suporte Forte,0,0
2019-10-25,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.26,0.24,0.12,Suporte,0,0
2019-10-28,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.13,0.00,0.11,Suporte Forte,0,0
2019-10-29,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.36,0.24,0.02,Suporte,1,0
2019-10-30,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-10-31,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-11-01,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.60,0.50,0.02,Zona de Consolidação,1,0
2019-11-04,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.55,0.50,0.07,Zona de Consolidação,0,0
2019-11-05,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.30,0.24,0.08,Suporte,0,0
2019-11-06,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.34,0.24,0.04,Suporte,0,0
2019-11-07,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.29,0.24,0.09,Suporte,0,0
2019-11-08,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.41,0.38,0.09,Zona de Consolidação,1,0
2019-11-11,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.48,0.38,0.02,Zona de Consolidação,0,0
2019-11-12,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.56,0.50,0.06,Zona de Consolidação,0,0
2019-11-13,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.73,0.62,0.06,Resistência,0,0
2019-11-14,20.46,22.23,23.33,24.22,25.11,26.37,27.98,30.03,32.63,0.73,0.62,0.06,Resistência,0,0
2019-11-15,20.46,22.43,23.65,24.64,25.63,27.03,28.82,31.09,33.99,0.81,0.79,0.19,Resistência Forte,0,1
2019-11-18,20.46,22.80,24.24,25.41,26.58,28.24,30.36,33.05,36.48,0.99,0.79,0.01,Resistência Forte,0,1
2019-11-19,20.46,23.19,24.87,26.24,27.60,29.54,32.01,35.15,39.15,0.76,0.62,0.03,Resistência,0,0
2019-11-20,20.46,23.19,24.87,26.24,27.60,29.54,32.01,35.15,39.15,0.75,0.62,0.04,Resistência,0,0
2019-11-21,20.46,23.19,24.87,26.24,27.60,29.54,32.01,35.15,39.15,0.81,0.79,0.19,Resistência Forte,0,1
2019-11-22,20.46,23.19,24.87,26.24,27.60,29.54,32.01,35.15,39.15,0.77,0.62,0.02,Resistência,0,1
