Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,,N/A,0.00,Neutra,1,1
2016-01-05,7.43,7.45,7.47,7.48,7.49,7.51,7.53,7.56,7.59,0.10,0.00,0.14,Suporte Forte,1,1
2016-01-06,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.76,0.62,0.03,Resistência,0,1
2016-01-07,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.47,0.38,0.03,Zona de Consolidação,1,0
2016-01-08,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-01-11,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-12,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-01-13,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.36,0.24,0.02,Suporte,1,0
2016-01-14,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-15,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-19,7.43,7.63,7.76,7.86,7.96,8.11,8.29,8.52,8.82,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-21,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-22,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-25,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.38,0.24,0.00,Suporte,1,0
2016-01-26,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-27,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-01-28,6.95,7.27,7.46,7.62,7.78,8.00,8.29,8.65,9.12,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-01-29,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-01,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.26,0.24,0.12,Suporte,0,0
2016-02-02,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-03,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.28,0.24,0.10,Suporte,0,0
2016-02-04,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-05,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-08,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-09,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.26,0.24,0.12,Suporte,0,0
2016-02-10,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-11,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-12,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-16,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-17,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-18,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-19,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-22,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-23,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-24,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-25,5.60,6.23,6.63,6.94,7.26,7.71,8.29,9.02,9.95,0.14,0.00,0.10,Suporte Forte,0,0
