Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-01-30,35.27,35.31,35.33,35.36,35.38,35.40,35.44,35.49,35.55,0.24,0.24,0.14,Suporte,1,1
2024-01-31,34.81,34.96,35.05,35.12,35.20,35.31,35.44,35.61,35.83,0.00,0.00,0.24,Suporte Forte,1,0
2024-02-01,34.81,34.96,35.05,35.12,35.20,35.31,35.44,35.61,35.83,0.46,0.38,0.04,Zona de Consolidação,1,1
2024-02-02,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.23,0.00,0.01,Suporte Forte,0,0
2024-02-05,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.22,0.00,0.02,Suporte Forte,0,0
2024-02-06,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.19,0.00,0.05,Suporte Forte,0,0
2024-02-07,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.32,0.24,0.06,Suporte,1,0
2024-02-08,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.30,0.24,0.08,Suporte,1,0
2024-02-09,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-02-12,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.42,0.38,0.08,Zona de Consolidação,1,0
2024-02-13,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.44,0.38,0.06,Zona de Consolidação,1,0
2024-02-14,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.33,0.24,0.05,Suporte,1,0
2024-02-15,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.34,0.24,0.04,Suporte,1,0
2024-02-16,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.28,0.24,0.10,Suporte,1,0
2024-02-20,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.22,0.00,0.02,Suporte Forte,0,0
2024-02-21,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.19,0.00,0.05,Suporte Forte,0,0
2024-02-22,34.81,35.57,36.04,36.42,36.81,37.35,38.04,38.92,40.04,0.44,0.38,0.06,Zona de Consolidação,1,0
