Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-09-17,29.25,29.90,30.30,30.62,30.95,31.41,32.00,32.75,33.70,0.44,0.38,0.06,Zona de Consolidação,1,0
2015-09-18,29.25,29.90,30.30,30.62,30.95,31.41,32.00,32.75,33.70,0.53,0.50,0.09,Zona de Consolidação,1,0
2015-09-21,29.25,29.90,30.30,30.62,30.95,31.41,32.00,32.75,33.70,0.20,0.00,0.04,Suporte Forte,0,0
2015-09-22,25.08,26.71,27.72,28.54,29.36,30.52,32.00,33.88,36.28,0.14,0.00,0.10,Suporte Forte,0,0
2015-09-23,22.65,24.86,26.22,27.32,28.43,30.00,32.00,34.54,37.78,0.20,0.00,0.04,Suporte Forte,0,0
2015-09-24,22.65,24.86,26.22,27.32,28.43,30.00,32.00,34.54,37.78,0.40,0.38,0.10,Zona de Consolidação,1,0
2015-09-25,22.65,24.86,26.22,27.32,28.43,30.00,32.00,34.54,37.78,0.25,0.24,0.13,Suporte,0,0
2015-09-28,20.00,22.83,24.58,26.00,27.42,29.43,32.00,35.26,39.42,0.06,0.00,0.18,Suporte Forte,0,0
2015-09-29,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.14,0.00,0.10,Suporte Forte,0,0
2015-09-30,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.31,0.24,0.07,Suporte,0,0
2015-10-01,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.10,0.00,0.14,Suporte Forte,0,0
2015-10-02,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.32,0.24,0.06,Suporte,0,0
2015-10-05,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.38,0.24,0.00,Suporte,1,0
2015-10-06,17.51,20.93,23.05,24.76,26.46,28.90,32.00,35.94,40.95,0.32,0.24,0.06,Suporte,0,0
