Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-06-28,144.39,144.79,145.04,145.24,145.45,145.73,146.10,146.57,147.16,0.53,0.50,0.09,Zona de Consolidação,1,1
2021-06-29,144.23,144.78,145.12,145.39,145.66,146.05,146.55,147.18,147.98,0.22,0.00,0.02,Suporte Forte,1,1
2021-06-30,144.23,144.78,145.12,145.39,145.66,146.05,146.55,147.18,147.98,0.29,0.24,0.09,Suporte,1,1
2021-07-01,144.23,144.78,145.12,145.39,145.66,146.05,146.55,147.18,147.98,0.48,0.38,0.02,Zona de Consolidação,1,1
2021-07-02,144.23,144.78,145.12,145.39,145.66,146.05,146.55,147.18,147.98,0.09,0.00,0.15,Suporte Forte,1,0
2021-07-06,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.06,0.00,0.18,Suporte Forte,1,0
2021-07-07,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.12,0.00,0.12,Suporte Forte,1,0
2021-07-08,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.12,0.00,0.12,Suporte Forte,1,0
2021-07-09,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.19,0.00,0.05,Suporte Forte,1,1
2021-07-12,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.19,0.00,0.05,Suporte Forte,1,1
2021-07-13,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.13,0.00,0.11,Suporte Forte,1,0
2021-07-14,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.12,0.00,0.12,Suporte Forte,1,0
2021-07-15,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.12,0.00,0.12,Suporte Forte,1,0
2021-07-16,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.06,0.00,0.18,Suporte Forte,1,0
2021-07-19,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.06,0.00,0.18,Suporte Forte,1,0
2021-07-20,144.15,144.72,145.07,145.35,145.63,146.04,146.55,147.20,148.03,0.06,0.00,0.18,Suporte Forte,1,0
2021-07-21,144.00,144.60,144.97,145.28,145.58,146.00,146.55,147.24,148.13,0.06,0.00,0.18,Suporte Forte,1,0
2021-07-22,144.00,144.60,144.97,145.28,145.58,146.00,146.55,147.24,148.13,0.12,0.00,0.12,Suporte Forte,1,0
2021-07-23,144.00,144.60,144.97,145.28,145.58,146.00,146.55,147.24,148.13,0.00,0.00,0.24,Suporte Forte,1,0
2021-07-26,144.00,144.60,144.97,145.28,145.58,146.00,146.55,147.24,148.13,0.00,0.00,0.24,Suporte Forte,1,0
2021-07-27,144.00,144.60,144.97,145.28,145.58,146.00,146.55,147.24,148.13,0.00,0.00,0.24,Suporte Forte,1,0
2021-07-28,143.99,144.59,144.97,145.27,145.57,146.00,146.55,147.25,148.13,0.00,0.00,0.24,Suporte Forte,1,0
2021-07-29,143.99,144.59,144.97,145.27,145.57,146.00,146.55,147.25,148.13,0.00,0.00,0.24,Suporte Forte,1,0
2021-07-30,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.00,0.00,0.24,Suporte Forte,1,0
2021-08-02,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.06,0.00,0.18,Suporte Forte,1,0
2021-08-03,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.11,0.00,0.13,Suporte Forte,1,0
2021-08-04,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.17,0.00,0.07,Suporte Forte,1,0
2021-08-05,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.17,0.00,0.07,Suporte Forte,1,0
2021-08-06,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.17,0.00,0.07,Suporte Forte,1,0
2021-08-09,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.17,0.00,0.07,Suporte Forte,1,0
2021-08-10,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.22,0.00,0.02,Suporte Forte,1,0
2021-08-11,143.85,144.49,144.88,145.20,145.52,145.97,146.55,147.28,148.22,0.22,0.00,0.02,Suporte Forte,1,0
2021-08-12,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-13,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-16,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-17,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-18,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-19,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.32,0.24,0.06,Suporte,1,1
2021-08-20,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.21,0.00,0.03,Suporte Forte,1,0
2021-08-23,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.21,0.00,0.03,Suporte Forte,1,0
2021-08-24,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.26,0.24,0.12,Suporte,1,0
2021-08-25,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.26,0.24,0.12,Suporte,1,0
2021-08-26,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.37,0.24,0.01,Suporte,1,1
2021-08-27,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.37,0.24,0.01,Suporte,1,1
2021-08-30,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.58,0.50,0.04,Zona de Consolidação,1,1
2021-08-31,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.79,0.79,0.21,Resistência Forte,1,1
2021-09-01,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.79,0.79,0.21,Resistência Forte,1,1
2021-09-02,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.89,0.79,0.11,Resistência Forte,1,1
2021-09-03,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.89,0.79,0.11,Resistência Forte,1,1
2021-09-07,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.89,0.79,0.11,Resistência Forte,1,1
2021-09-08,143.70,144.37,144.79,145.12,145.46,145.94,146.55,147.33,148.31,0.84,0.79,0.16,Resistência Forte,1,1
2021-09-09,143.70,144.30,144.67,144.98,145.28,145.70,146.25,146.94,147.83,0.35,0.24,0.03,Suporte,1,1
2021-09-10,143.70,144.30,144.67,144.98,145.28,145.70,146.25,146.94,147.83,0.35,0.24,0.03,Suporte,1,1
2021-09-13,143.70,144.30,144.67,144.98,145.28,145.70,146.25,146.94,147.83,0.35,0.24,0.03,Suporte,1,1
