Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-10-11,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,,N/A,0.00,Neutra,1,1
2016-10-12,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,,N/A,0.00,Neutra,1,1
2016-10-13,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,,N/A,0.00,Neutra,1,1
2016-10-14,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,,N/A,0.00,Neutra,1,1
2016-10-17,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,,N/A,0.00,Neutra,1,1
2016-10-18,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-19,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-20,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-21,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-24,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-25,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-26,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-27,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-28,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-10-31,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-01,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-02,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-03,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-04,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-07,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-08,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-09,17.81,17.84,17.85,17.87,17.88,17.90,17.92,17.95,17.99,0.00,0.00,0.24,Suporte Forte,1,1
2016-11-10,17.81,17.91,17.97,18.02,18.06,18.13,18.22,18.33,18.47,1.00,1.00,0.27,Resistência Forte,1,1
2016-11-11,17.81,17.91,17.97,18.02,18.06,18.13,18.22,18.33,18.47,1.00,1.00,0.27,Resistência Forte,1,1
2016-11-14,17.81,17.91,17.97,18.02,18.06,18.13,18.22,18.33,18.47,1.00,1.00,0.27,Resistência Forte,1,1
2016-11-15,17.81,17.91,17.97,18.02,18.06,18.13,18.22,18.33,18.47,1.00,1.00,0.27,Resistência Forte,1,1
2016-11-16,17.81,18.10,18.27,18.42,18.56,18.76,19.02,19.35,19.77,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-11-17,17.81,18.13,18.32,18.48,18.64,18.86,19.15,19.51,19.98,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-11-18,17.81,18.13,18.32,18.48,18.64,18.86,19.15,19.51,19.98,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-11-21,17.81,18.13,18.32,18.48,18.64,18.86,19.15,19.51,19.98,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-11-22,17.81,18.13,18.32,18.48,18.64,18.86,19.15,19.51,19.98,0.94,0.79,0.06,Resistência Forte,0,1
2016-11-23,17.81,18.14,18.34,18.51,18.68,18.91,19.21,19.59,20.08,0.96,0.79,0.04,Resistência Forte,0,1
2016-11-25,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.66,0.62,0.13,Resistência,1,0
2016-11-28,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-11-29,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-11-30,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-01,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-12-02,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-05,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-06,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-07,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-08,17.81,18.28,18.58,18.81,19.05,19.39,19.82,20.37,21.06,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-12-09,17.81,18.36,18.70,18.97,19.24,19.63,20.13,20.76,21.56,0.69,0.62,0.10,Resistência,1,0
