Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,5.75,5.84,5.90,5.94,5.98,6.05,6.13,6.23,6.36,0.89,0.79,0.11,Resistência Forte,0,1
2016-01-05,5.75,5.84,5.90,5.94,5.98,6.05,6.13,6.23,6.36,0.76,0.62,0.03,Resistência,0,1
2016-01-06,5.75,5.84,5.90,5.94,5.98,6.05,6.13,6.23,6.36,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-01-07,5.49,5.64,5.73,5.81,5.89,5.99,6.13,6.30,6.53,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-08,5.42,5.59,5.69,5.78,5.86,5.98,6.13,6.32,6.57,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-11,5.34,5.53,5.64,5.74,5.83,5.96,6.13,6.34,6.62,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-12,5.33,5.52,5.64,5.73,5.82,5.96,6.13,6.35,6.62,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-13,5.23,5.44,5.57,5.68,5.79,5.94,6.13,6.37,6.69,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,5.09,5.34,5.49,5.61,5.73,5.91,6.13,6.41,6.77,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-15,5.00,5.27,5.43,5.56,5.70,5.89,6.13,6.44,6.83,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-19,4.84,5.14,5.33,5.48,5.64,5.85,6.13,6.48,6.93,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,4.69,5.03,5.24,5.41,5.58,5.82,6.13,6.52,7.02,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-21,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-22,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-25,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-26,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-27,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-28,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-29,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-01,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-02,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.24,0.24,0.14,Suporte,0,0
2016-02-03,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-04,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.91,0.79,0.09,Resistência Forte,0,0
2016-02-05,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-08,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.77,0.62,0.02,Resistência,0,1
2016-02-09,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.83,0.79,0.17,Resistência Forte,0,0
2016-02-10,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.83,0.79,0.17,Resistência Forte,0,0
2016-02-11,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.79,0.79,0.21,Resistência Forte,0,1
2016-02-12,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-16,4.68,5.02,5.23,5.40,5.58,5.82,6.13,6.52,7.03,0.94,0.79,0.06,Resistência Forte,0,0
2016-02-17,4.68,5.03,5.25,5.42,5.60,5.85,6.17,6.58,7.09,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-18,4.68,5.07,5.31,5.51,5.71,5.98,6.34,6.79,7.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-19,4.68,5.08,5.33,5.54,5.74,6.02,6.39,6.86,7.45,0.94,0.79,0.06,Resistência Forte,0,0
2016-02-22,4.68,5.09,5.34,5.54,5.75,6.04,6.41,6.88,7.48,0.98,0.79,0.02,Resistência Forte,0,1
2016-02-23,4.68,5.10,5.36,5.57,5.79,6.09,6.47,6.96,7.58,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-24,4.68,5.10,5.36,5.57,5.79,6.09,6.47,6.96,7.58,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-25,4.68,5.12,5.39,5.60,5.82,6.13,6.53,7.03,7.67,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-26,4.68,5.14,5.43,5.66,5.90,6.23,6.65,7.19,7.87,0.96,0.79,0.04,Resistência Forte,0,0
2016-02-29,4.68,5.14,5.43,5.66,5.90,6.23,6.65,7.19,7.87,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-01,4.68,5.14,5.43,5.66,5.90,6.23,6.65,7.19,7.87,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-02,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-03,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-04,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-07,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-08,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-09,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-10,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.86,0.79,0.14,Resistência Forte,0,0
2016-03-11,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.97,0.79,0.03,Resistência Forte,0,0
2016-03-14,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-15,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-16,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-17,4.68,5.17,5.47,5.72,5.96,6.31,6.75,7.31,8.03,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-18,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-21,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-22,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-23,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-24,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-28,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-29,4.68,5.20,5.52,5.78,6.04,6.41,6.88,7.48,8.24,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-30,4.68,5.21,5.54,5.80,6.07,6.45,6.93,7.54,8.32,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-31,4.68,5.21,5.54,5.80,6.07,6.45,6.93,7.54,8.32,0.97,0.79,0.03,Resistência Forte,0,0
2016-04-01,4.68,5.21,5.54,5.81,6.08,6.46,6.94,7.55,8.34,1.00,1.00,0.27,Resistência Forte,0,1
2016-04-04,4.74,5.26,5.59,5.85,6.11,6.48,6.96,7.56,8.33,0.91,0.79,0.09,Resistência Forte,0,0
2016-04-05,4.75,5.27,5.59,5.86,6.12,6.49,6.96,7.56,8.33,0.87,0.79,0.13,Resistência Forte,0,0
2016-04-06,4.75,5.27,5.59,5.86,6.12,6.49,6.96,7.56,8.33,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-07,4.75,5.27,5.59,5.86,6.12,6.49,6.96,7.56,8.33,0.88,0.79,0.12,Resistência Forte,0,0
2016-04-08,4.75,5.27,5.59,5.86,6.12,6.49,6.96,7.56,8.33,0.91,0.79,0.09,Resistência Forte,0,0
2016-04-11,4.80,5.31,5.63,5.88,6.13,6.50,6.96,7.55,8.29,0.91,0.79,0.09,Resistência Forte,0,0
2016-04-12,4.88,5.37,5.67,5.92,6.17,6.51,6.96,7.53,8.25,0.85,0.79,0.15,Resistência Forte,0,0
2016-04-13,4.88,5.37,5.67,5.92,6.17,6.51,6.96,7.53,8.25,0.92,0.79,0.08,Resistência Forte,0,0
2016-04-14,5.13,5.56,5.83,6.04,6.26,6.57,6.96,7.46,8.09,0.90,0.79,0.10,Resistência Forte,0,0
2016-04-15,5.72,6.01,6.19,6.34,6.49,6.69,6.96,7.30,7.73,0.71,0.62,0.08,Resistência,0,0
2016-04-18,5.72,6.01,6.19,6.34,6.49,6.69,6.96,7.30,7.73,0.72,0.62,0.07,Resistência,0,0
2016-04-19,5.72,6.01,6.19,6.34,6.49,6.69,6.96,7.30,7.73,0.66,0.62,0.13,Resistência,1,0
2016-04-20,5.72,6.01,6.19,6.34,6.49,6.69,6.96,7.30,7.73,0.66,0.62,0.13,Resistência,1,0
2016-04-21,5.78,6.06,6.23,6.37,6.51,6.71,6.96,7.28,7.69,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-04-22,5.78,6.06,6.23,6.37,6.51,6.71,6.96,7.28,7.69,0.73,0.62,0.06,Resistência,0,0
2016-04-25,5.78,6.06,6.23,6.37,6.51,6.71,6.96,7.28,7.69,0.72,0.62,0.07,Resistência,0,0
2016-04-26,5.90,6.15,6.30,6.43,6.56,6.73,6.96,7.25,7.62,0.68,0.62,0.11,Resistência,1,0
2016-04-27,6.04,6.26,6.39,6.50,6.61,6.76,6.96,7.21,7.53,0.78,0.62,0.01,Resistência,0,1
2016-04-28,6.07,6.28,6.41,6.52,6.62,6.77,6.96,7.20,7.51,0.67,0.62,0.12,Resistência,1,0
2016-04-29,6.19,6.37,6.48,6.58,6.67,6.80,6.96,7.17,7.44,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-05-02,6.24,6.41,6.52,6.60,6.68,6.81,6.96,7.16,7.40,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-05-03,6.24,6.41,6.52,6.60,6.68,6.81,6.96,7.16,7.40,0.26,0.24,0.12,Suporte,0,0
2016-05-04,5.93,6.17,6.32,6.44,6.57,6.74,6.96,7.24,7.60,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-05-05,5.93,6.17,6.32,6.44,6.57,6.74,6.96,7.24,7.60,0.34,0.24,0.04,Suporte,1,0
2016-05-06,5.93,6.17,6.32,6.44,6.57,6.74,6.96,7.24,7.60,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-05-09,5.93,6.17,6.32,6.44,6.57,6.74,6.96,7.24,7.60,0.32,0.24,0.06,Suporte,1,0
2016-05-10,5.93,6.17,6.32,6.44,6.57,6.74,6.96,7.24,7.60,0.37,0.24,0.01,Suporte,1,0
