Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-10-14,12.35,12.73,12.97,13.16,13.36,13.63,13.98,14.42,14.99,0.38,0.24,0.00,Suporte,1,0
2016-10-17,12.35,12.73,12.97,13.16,13.36,13.63,13.98,14.42,14.99,0.74,0.62,0.05,Resistência,0,1
2016-10-18,12.35,12.73,12.97,13.16,13.36,13.63,13.98,14.42,14.99,0.78,0.62,0.01,Resistência,0,1
2016-10-19,12.35,12.77,13.03,13.24,13.46,13.76,14.14,14.63,15.25,0.95,0.79,0.05,Resistência Forte,0,1
2016-10-20,12.35,12.78,13.05,13.26,13.48,13.79,14.18,14.68,15.31,0.91,0.79,0.09,Resistência Forte,0,0
2016-10-21,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.74,0.62,0.05,Resistência,0,1
2016-10-24,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.75,0.62,0.04,Resistência,0,1
2016-10-25,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.75,0.62,0.04,Resistência,0,1
2016-10-26,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.66,0.62,0.13,Resistência,1,0
2016-10-27,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.70,0.62,0.09,Resistência,0,0
2016-10-28,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.64,0.62,0.15,Resistência,1,0
2016-10-31,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.37,0.24,0.01,Suporte,1,0
2016-11-01,12.35,12.90,13.24,13.51,13.78,14.17,14.67,15.30,16.10,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-11-02,11.85,12.52,12.93,13.26,13.59,14.07,14.67,15.44,16.41,0.13,0.00,0.11,Suporte Forte,0,0
2016-11-03,11.65,12.36,12.80,13.16,13.52,14.02,14.67,15.49,16.54,0.25,0.24,0.13,Suporte,0,0
2016-11-04,11.65,12.36,12.80,13.16,13.52,14.02,14.67,15.49,16.54,0.32,0.24,0.06,Suporte,0,0
2016-11-07,11.65,12.36,12.80,13.16,13.52,14.02,14.67,15.49,16.54,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-11-08,11.65,12.36,12.80,13.16,13.52,14.02,14.67,15.49,16.54,0.50,0.50,0.12,Zona de Consolidação,0,0
