Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-02,25.58,25.67,25.73,25.78,25.82,25.89,25.97,26.08,26.21,0.77,0.62,0.02,Resistência,1,1
2026-04-06,25.58,25.70,25.77,25.84,25.90,25.98,26.09,26.23,26.41,0.92,0.79,0.08,Resistência Forte,1,1
2026-04-07,25.58,25.70,25.77,25.84,25.90,25.98,26.09,26.23,26.41,0.90,0.79,0.10,Resistência Forte,1,1
2026-04-08,25.58,25.85,26.02,26.16,26.30,26.49,26.74,27.06,27.46,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-09,25.58,25.89,26.08,26.24,26.39,26.61,26.89,27.25,27.70,0.95,0.79,0.05,Resistência Forte,0,1
2026-04-10,25.58,25.89,26.08,26.24,26.39,26.61,26.89,27.25,27.70,0.71,0.62,0.08,Resistência,1,1
2026-04-13,25.58,25.91,26.11,26.27,26.43,26.66,26.96,27.34,27.81,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-14,25.58,25.93,26.15,26.33,26.51,26.76,27.08,27.49,28.01,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-15,25.58,25.99,26.24,26.44,26.65,26.94,27.31,27.78,28.38,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-16,25.58,25.99,26.24,26.44,26.65,26.94,27.31,27.78,28.38,0.92,0.79,0.08,Resistência Forte,0,1
2026-04-17,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.95,0.79,0.05,Resistência Forte,0,1
2026-04-20,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.99,0.79,0.01,Resistência Forte,0,1
2026-04-21,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.91,0.79,0.09,Resistência Forte,0,1
2026-04-22,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.88,0.79,0.12,Resistência Forte,0,1
2026-04-23,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.77,0.62,0.02,Resistência,0,1
2026-04-24,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.68,0.62,0.11,Resistência,1,1
2026-04-27,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.77,0.62,0.02,Resistência,0,1
2026-04-28,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.79,0.79,0.21,Resistência Forte,0,1
2026-04-29,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.80,0.79,0.20,Resistência Forte,0,1
2026-04-30,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.87,0.79,0.13,Resistência Forte,0,1
2026-05-01,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.82,0.79,0.18,Resistência Forte,0,1
2026-05-04,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.71,0.62,0.08,Resistência,1,1
2026-05-05,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.71,0.62,0.08,Resistência,1,1
2026-05-06,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.78,0.62,0.01,Resistência,0,1
2026-05-07,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.68,0.62,0.11,Resistência,1,1
2026-05-08,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.62,0.62,0.17,Resistência,1,0
2026-05-11,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-12,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.71,0.62,0.08,Resistência,1,1
2026-05-13,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.55,0.50,0.07,Zona de Consolidação,1,0
2026-05-14,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.62,0.62,0.17,Resistência,1,0
2026-05-15,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.58,0.50,0.04,Zona de Consolidação,1,0
2026-05-18,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.75,0.62,0.04,Resistência,1,1
2026-05-19,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.58,0.50,0.04,Zona de Consolidação,1,0
2026-05-20,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.73,0.62,0.06,Resistência,1,1
2026-05-21,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.76,0.62,0.03,Resistência,0,1
2026-05-22,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.81,0.79,0.19,Resistência Forte,0,1
2026-05-26,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.79,0.79,0.21,Resistência Forte,0,1
2026-05-27,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.67,0.62,0.12,Resistência,1,1
2026-05-28,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.63,0.62,0.16,Resistência,1,0
2026-05-29,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.71,0.62,0.08,Resistência,1,1
2026-06-01,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.67,0.62,0.12,Resistência,1,1
2026-06-02,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.69,0.62,0.10,Resistência,1,1
2026-06-03,25.58,26.03,26.30,26.52,26.75,27.07,27.47,27.98,28.64,0.52,0.50,0.10,Zona de Consolidação,1,0
