Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,58.61,58.80,58.92,59.01,59.10,59.24,59.41,59.63,59.90,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-04,58.03,58.36,58.56,58.72,58.88,59.11,59.41,59.79,60.26,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-05,57.18,57.71,58.03,58.30,58.56,58.93,59.41,60.02,60.79,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,54.42,55.60,56.33,56.92,57.50,58.34,59.41,60.77,62.49,0.19,0.00,0.05,Suporte Forte,0,0
2000-01-07,54.42,55.60,56.33,56.92,57.50,58.34,59.41,60.77,62.49,0.24,0.24,0.14,Suporte,0,0
2000-01-10,54.42,55.60,56.33,56.92,57.50,58.34,59.41,60.77,62.49,0.68,0.62,0.11,Resistência,1,1
2000-01-11,53.36,54.79,55.67,56.38,57.10,58.12,59.41,61.06,63.15,0.02,0.00,0.22,Suporte Forte,0,0
2000-01-12,52.94,54.47,55.41,56.18,56.94,58.03,59.41,61.17,63.41,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.08,0.00,0.16,Suporte Forte,0,0
2000-01-14,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-18,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-19,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.35,0.24,0.03,Suporte,1,0
2000-01-20,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.33,0.24,0.05,Suporte,1,0
2000-01-21,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-24,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.36,0.24,0.02,Suporte,1,0
2000-01-25,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-26,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.25,0.24,0.13,Suporte,0,0
2000-01-27,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.23,0.00,0.01,Suporte Forte,0,0
2000-01-28,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-31,50.92,52.92,54.16,55.16,56.17,57.59,59.41,61.72,64.66,0.09,0.00,0.15,Suporte Forte,0,0
