Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-22,14.96,15.31,15.53,15.71,15.89,16.14,16.46,16.87,17.39,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-01-25,13.79,14.42,14.81,15.12,15.44,15.89,16.46,17.19,18.11,0.16,0.00,0.08,Suporte Forte,0,0
2021-01-26,13.79,14.42,14.81,15.12,15.44,15.89,16.46,17.19,18.11,0.14,0.00,0.10,Suporte Forte,0,0
2021-01-27,13.09,13.89,14.38,14.78,15.17,15.74,16.46,17.38,18.54,0.10,0.00,0.14,Suporte Forte,0,0
2021-01-28,12.91,13.75,14.27,14.68,15.10,15.70,16.46,17.43,18.65,0.24,0.24,0.14,Suporte,0,0
2021-01-29,12.88,13.72,14.25,14.67,15.09,15.69,16.46,17.43,18.67,0.13,0.00,0.11,Suporte Forte,0,0
2021-02-01,12.88,13.72,14.25,14.67,15.09,15.69,16.46,17.43,18.67,0.32,0.24,0.06,Suporte,0,0
2021-02-02,12.88,13.72,14.25,14.67,15.09,15.69,16.46,17.43,18.67,0.58,0.50,0.04,Zona de Consolidação,1,0
2021-02-03,12.88,13.72,14.25,14.67,15.09,15.69,16.46,17.43,18.67,0.77,0.62,0.02,Resistência,0,1
2021-02-04,12.88,13.72,14.25,14.67,15.09,15.69,16.46,17.43,18.67,0.79,0.79,0.21,Resistência Forte,0,1
2021-02-05,12.88,13.74,14.28,14.71,15.14,15.76,16.54,17.54,18.80,0.99,0.79,0.01,Resistência Forte,0,1
2021-02-08,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.90,0.79,0.10,Resistência Forte,0,0
2021-02-09,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.83,0.79,0.17,Resistência Forte,0,0
2021-02-10,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.75,0.62,0.04,Resistência,0,0
2021-02-11,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.75,0.62,0.04,Resistência,0,1
2021-02-12,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.85,0.79,0.15,Resistência Forte,0,0
2021-02-16,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.85,0.79,0.15,Resistência Forte,0,0
2021-02-17,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.74,0.62,0.05,Resistência,0,0
2021-02-18,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.62,0.62,0.17,Resistência,1,0
2021-02-19,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.66,0.62,0.13,Resistência,0,0
2021-02-22,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-02-23,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-02-24,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-02-25,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-02-26,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.35,0.24,0.03,Suporte,1,0
2021-03-01,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-03-02,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-03-03,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-03-04,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.38,0.24,0.00,Suporte,1,0
2021-03-05,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.36,0.24,0.02,Suporte,1,0
2021-03-08,12.88,13.95,14.61,15.14,15.68,16.44,17.41,18.64,20.21,0.17,0.00,0.07,Suporte Forte,0,0
2021-03-09,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-10,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.02,0.00,0.22,Suporte Forte,0,0
2021-03-11,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.10,0.00,0.14,Suporte Forte,0,0
2021-03-12,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.11,0.00,0.13,Suporte Forte,0,0
2021-03-15,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.14,0.00,0.10,Suporte Forte,0,0
2021-03-16,12.74,13.84,14.52,15.08,15.63,16.41,17.41,18.68,20.30,0.13,0.00,0.11,Suporte Forte,0,0
