Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,5.75,5.79,5.81,5.84,5.86,5.88,5.92,5.97,6.03,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-04,5.75,5.80,5.83,5.85,5.87,5.91,5.95,6.00,6.07,0.75,0.62,0.04,Resistência,1,1
2000-01-05,5.75,5.80,5.83,5.85,5.87,5.91,5.95,6.00,6.07,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-06,5.75,5.80,5.83,5.85,5.87,5.91,5.95,6.00,6.07,0.55,0.50,0.07,Zona de Consolidação,1,1
2000-01-07,5.75,5.81,5.84,5.87,5.90,5.94,5.99,6.06,6.14,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,5.75,5.86,5.93,5.98,6.03,6.11,6.21,6.34,6.49,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-11,5.75,5.86,5.93,5.99,6.05,6.13,6.23,6.36,6.53,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-12,5.75,5.86,5.93,5.99,6.05,6.13,6.23,6.36,6.53,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-13,5.75,5.87,5.95,6.01,6.07,6.16,6.27,6.41,6.59,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-14,5.75,5.88,5.96,6.02,6.09,6.18,6.30,6.45,6.64,0.95,0.79,0.05,Resistência Forte,0,1
2000-01-18,5.75,5.88,5.96,6.02,6.09,6.18,6.30,6.45,6.64,0.38,0.24,0.00,Suporte,1,0
2000-01-19,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-20,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.81,0.79,0.19,Resistência Forte,0,1
2000-01-21,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.71,0.62,0.08,Resistência,0,1
2000-01-24,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.67,0.62,0.12,Resistência,1,0
2000-01-25,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-26,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-27,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-28,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.28,0.24,0.10,Suporte,0,0
2000-01-31,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.32,0.24,0.06,Suporte,1,0
2000-02-01,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.28,0.24,0.10,Suporte,0,0
2000-02-02,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.24,0.24,0.14,Suporte,0,0
2000-02-03,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.38,0.24,0.00,Suporte,1,0
2000-02-04,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-02-07,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.62,0.62,0.17,Resistência,1,0
2000-02-08,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.71,0.62,0.08,Resistência,0,1
2000-02-09,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.81,0.79,0.19,Resistência Forte,0,1
2000-02-10,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-02-11,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-02-14,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-02-15,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-02-16,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-02-17,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-18,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.62,0.62,0.17,Resistência,1,0
2000-02-22,5.75,5.93,6.05,6.14,6.23,6.36,6.53,6.74,7.01,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-23,5.75,6.18,6.44,6.65,6.87,7.17,7.56,8.05,8.68,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-24,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.35,0.24,0.03,Suporte,0,0
2000-02-25,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-28,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-29,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.11,0.00,0.13,Suporte Forte,0,0
2000-03-01,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.16,0.00,0.08,Suporte Forte,0,0
2000-03-02,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.07,0.00,0.17,Suporte Forte,0,0
2000-03-03,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-06,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-07,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.10,0.00,0.14,Suporte Forte,0,0
2000-03-08,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.14,0.00,0.10,Suporte Forte,0,0
2000-03-09,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.11,0.00,0.13,Suporte Forte,0,0
2000-03-10,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.11,0.00,0.13,Suporte Forte,0,0
2000-03-13,5.75,7.23,8.14,8.88,9.62,10.67,12.01,13.71,15.88,0.08,0.00,0.16,Suporte Forte,0,0
