Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-06,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-03-07,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-03-10,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-03-11,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-03-12,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-03-13,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-03-14,28.16,30.95,32.68,34.08,35.48,37.47,40.00,43.22,47.32,0.90,0.79,0.10,Resistência Forte,0,0
2025-03-17,28.16,31.97,34.33,36.24,38.15,40.86,44.32,48.72,54.31,0.87,0.79,0.13,Resistência Forte,0,0
2025-03-18,28.16,32.22,34.73,36.76,38.79,41.68,45.36,50.04,55.99,0.97,0.79,0.03,Resistência Forte,0,0
2025-03-19,28.16,32.56,35.28,37.48,39.68,42.81,46.80,51.87,58.32,1.00,1.00,0.27,Resistência Forte,0,1
2025-03-20,28.16,32.95,35.91,38.30,40.69,44.10,48.44,53.96,60.97,0.89,0.79,0.11,Resistência Forte,0,0
2025-03-21,28.16,34.14,37.85,40.84,43.83,48.09,53.52,60.42,69.19,0.87,0.79,0.13,Resistência Forte,0,0
2025-03-24,28.16,34.14,37.85,40.84,43.83,48.09,53.52,60.42,69.19,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-03-25,28.16,34.14,37.85,40.84,43.83,48.09,53.52,60.42,69.19,0.63,0.62,0.16,Resistência,1,0
2025-03-26,28.16,34.14,37.85,40.84,43.83,48.09,53.52,60.42,69.19,0.80,0.79,0.20,Resistência Forte,0,1
2025-03-27,28.16,34.14,37.85,40.84,43.83,48.09,53.52,60.42,69.19,0.77,0.62,0.02,Resistência,0,0
2025-03-28,28.16,34.26,38.04,41.09,44.14,48.49,54.02,61.05,70.00,0.96,0.79,0.04,Resistência Forte,0,0
2025-03-31,28.16,34.65,38.67,41.92,45.17,49.79,55.68,63.17,72.69,0.90,0.79,0.10,Resistência Forte,0,0
2025-04-01,9.04,20.05,26.86,32.36,37.86,45.70,55.68,68.37,84.50,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-02,5.60,17.42,24.73,30.64,36.55,44.96,55.68,69.30,86.63,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-03,5.44,17.30,24.63,30.56,36.49,44.93,55.68,69.35,86.73,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-04,5.21,17.12,24.49,30.44,36.40,44.88,55.68,69.41,86.87,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-07,4.90,16.88,24.30,30.29,36.28,44.81,55.68,69.49,87.06,0.01,0.00,0.23,Suporte Forte,0,0
