Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-05-17,10.05,10.06,10.07,10.07,10.07,10.08,10.09,10.10,10.11,0.00,0.00,0.24,Suporte Forte,1,1
2024-05-20,10.05,10.06,10.07,10.07,10.07,10.08,10.09,10.10,10.11,0.25,0.24,0.13,Suporte,1,1
2024-05-21,10.05,10.06,10.07,10.07,10.07,10.08,10.09,10.10,10.11,0.00,0.00,0.24,Suporte Forte,1,1
2024-05-22,10.05,10.06,10.07,10.07,10.07,10.08,10.09,10.10,10.11,0.00,0.00,0.24,Suporte Forte,1,1
2024-05-23,10.05,10.06,10.07,10.07,10.07,10.08,10.09,10.10,10.11,0.25,0.24,0.13,Suporte,1,1
2024-05-24,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-05-28,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-05-29,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-05-30,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2024-05-31,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2024-06-03,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-06-04,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-06-05,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-06-06,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2024-06-07,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-06-10,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-06-11,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-06-12,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2024-06-13,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2024-06-14,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.17,0.00,0.07,Suporte Forte,1,1
2024-06-17,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.00,0.00,0.24,Suporte Forte,1,1
2024-06-18,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-20,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-21,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-24,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.17,0.00,0.07,Suporte Forte,1,1
2024-06-25,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-26,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-27,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-06-28,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.33,0.24,0.05,Suporte,1,1
2024-07-01,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-07-02,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.67,0.62,0.12,Resistência,1,1
2024-07-03,10.04,10.05,10.06,10.07,10.08,10.09,10.10,10.12,10.14,0.67,0.62,0.12,Resistência,1,1
2024-07-05,10.04,10.07,10.08,10.09,10.11,10.13,10.15,10.18,10.22,0.73,0.62,0.06,Resistência,1,1
2024-07-08,10.04,10.07,10.08,10.09,10.11,10.13,10.15,10.18,10.22,0.73,0.62,0.06,Resistência,1,1
2024-07-09,10.04,10.07,10.08,10.09,10.11,10.13,10.15,10.18,10.22,0.73,0.62,0.06,Resistência,1,1
