Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-09-01,7.50,7.78,7.95,8.09,8.23,8.43,8.68,9.00,9.41,0.81,0.79,0.19,Resistência Forte,0,1
2017-09-05,7.50,8.01,8.32,8.57,8.83,9.19,9.65,10.23,10.98,0.92,0.79,0.08,Resistência Forte,0,0
2017-09-06,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.92,0.79,0.08,Resistência Forte,0,0
2017-09-07,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.45,0.38,0.05,Zona de Consolidação,0,0
2017-09-08,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.27,0.24,0.11,Suporte,0,0
2017-09-11,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.14,0.00,0.10,Suporte Forte,0,0
2017-09-12,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.14,0.00,0.10,Suporte Forte,0,0
2017-09-13,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.17,0.00,0.07,Suporte Forte,0,0
2017-09-14,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.14,0.00,0.10,Suporte Forte,0,0
2017-09-15,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.22,0.00,0.02,Suporte Forte,0,0
2017-09-18,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.20,0.00,0.04,Suporte Forte,0,0
2017-09-19,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.25,0.24,0.13,Suporte,0,0
2017-09-20,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.33,0.24,0.05,Suporte,0,0
2017-09-21,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.33,0.24,0.05,Suporte,0,0
2017-09-22,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.28,0.24,0.10,Suporte,0,0
2017-09-25,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.31,0.24,0.07,Suporte,0,0
2017-09-26,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.29,0.24,0.09,Suporte,0,0
2017-09-27,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.36,0.24,0.02,Suporte,1,0
2017-09-28,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.37,0.24,0.01,Suporte,1,0
2017-09-29,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.39,0.38,0.11,Zona de Consolidação,1,0
2017-10-02,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.38,0.24,0.00,Suporte,1,0
2017-10-03,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.33,0.24,0.05,Suporte,0,0
2017-10-04,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.31,0.24,0.07,Suporte,0,0
2017-10-05,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.33,0.24,0.05,Suporte,0,0
2017-10-06,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.40,0.38,0.10,Zona de Consolidação,1,0
2017-10-09,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.41,0.38,0.09,Zona de Consolidação,1,0
2017-10-10,7.50,8.21,8.65,9.00,9.35,9.86,10.50,11.32,12.35,0.58,0.50,0.04,Zona de Consolidação,0,0
