Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,152.00,153.32,154.14,154.80,155.46,156.40,157.60,159.12,161.06,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-05,151.60,153.58,154.81,155.80,156.79,158.20,160.00,162.28,165.19,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,140.80,145.33,148.13,150.40,152.67,155.89,160.00,165.22,171.87,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-07,136.40,141.97,145.42,148.20,150.98,154.95,160.00,166.42,174.58,0.25,0.24,0.13,Suporte,0,0
2016-01-08,133.60,139.83,143.68,146.80,149.92,154.35,160.00,167.18,176.32,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-11,117.20,127.30,133.55,138.60,143.65,150.84,160.00,171.64,186.45,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-12,108.44,120.61,128.14,134.22,140.30,148.97,160.00,174.02,191.86,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-13,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-14,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.31,0.24,0.07,Suporte,0,0
2016-01-15,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.25,0.24,0.13,Suporte,0,0
2016-01-19,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.24,0.24,0.14,Suporte,0,0
2016-01-20,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-21,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-22,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.27,0.24,0.11,Suporte,0,0
2016-01-25,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-01-26,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-01-27,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-01-28,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-01-29,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.76,0.62,0.03,Resistência,0,1
2016-02-01,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.74,0.62,0.05,Resistência,0,0
2016-02-02,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.72,0.62,0.07,Resistência,0,0
2016-02-03,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-04,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.30,0.24,0.08,Suporte,0,0
2016-02-05,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.32,0.24,0.06,Suporte,0,0
2016-02-08,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.24,0.24,0.14,Suporte,0,0
2016-02-09,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-10,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-11,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-12,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.29,0.24,0.09,Suporte,0,0
2016-02-16,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.29,0.24,0.09,Suporte,0,0
2016-02-17,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-18,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.31,0.24,0.07,Suporte,0,0
2016-02-19,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.30,0.24,0.08,Suporte,0,0
2016-02-22,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.35,0.24,0.03,Suporte,0,0
2016-02-23,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.37,0.24,0.01,Suporte,1,0
2016-02-24,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-25,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-26,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-29,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.14,0.00,0.10,Suporte Forte,0,0
2016-03-01,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.08,0.00,0.16,Suporte Forte,0,0
2016-03-02,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.00,0.00,0.24,Suporte Forte,0,0
2016-03-03,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.15,0.00,0.09,Suporte Forte,0,0
2016-03-04,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.07,0.00,0.17,Suporte Forte,0,0
2016-03-07,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.08,0.00,0.16,Suporte Forte,0,0
2016-03-08,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.06,0.00,0.18,Suporte Forte,0,0
2016-03-09,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.13,0.00,0.11,Suporte Forte,0,0
2016-03-10,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.05,0.00,0.19,Suporte Forte,0,0
2016-03-11,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-14,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.11,0.00,0.13,Suporte Forte,0,0
2016-03-15,103.20,116.60,124.90,131.60,138.30,147.84,160.00,175.45,195.10,0.04,0.00,0.20,Suporte Forte,0,0
2016-03-16,103.20,153.89,185.25,210.60,235.95,272.03,318.00,376.43,450.75,0.28,0.24,0.10,Suporte,0,0
2016-03-17,103.20,153.89,185.25,210.60,235.95,272.03,318.00,376.43,450.75,0.08,0.00,0.16,Suporte Forte,0,0
2016-03-18,103.20,153.89,185.25,210.60,235.95,272.03,318.00,376.43,450.75,0.05,0.00,0.19,Suporte Forte,0,0
2016-03-21,103.20,153.89,185.25,210.60,235.95,272.03,318.00,376.43,450.75,0.04,0.00,0.20,Suporte Forte,0,0
2016-03-22,103.20,153.89,185.25,210.60,235.95,272.03,318.00,376.43,450.75,0.02,0.00,0.22,Suporte Forte,0,0
2016-03-23,98.40,150.23,182.29,208.20,234.11,271.01,318.00,377.73,453.71,0.03,0.00,0.21,Suporte Forte,0,0
2016-03-24,98.40,150.23,182.29,208.20,234.11,271.01,318.00,377.73,453.71,0.04,0.00,0.20,Suporte Forte,0,0
2016-03-28,98.40,150.23,182.29,208.20,234.11,271.01,318.00,377.73,453.71,0.02,0.00,0.22,Suporte Forte,0,0
2016-03-29,94.80,147.48,180.06,206.40,232.74,270.24,318.00,378.71,455.94,0.02,0.00,0.22,Suporte Forte,0,0
2016-03-30,94.80,147.48,180.06,206.40,232.74,270.24,318.00,378.71,455.94,0.01,0.00,0.23,Suporte Forte,0,0
2016-03-31,92.00,145.34,178.33,205.00,231.67,269.64,318.00,379.47,457.67,0.03,0.00,0.21,Suporte Forte,0,0
2016-04-01,92.00,145.34,178.33,205.00,231.67,269.64,318.00,379.47,457.67,0.03,0.00,0.21,Suporte Forte,0,0
2016-04-04,92.00,145.34,178.33,205.00,231.67,269.64,318.00,379.47,457.67,0.01,0.00,0.23,Suporte Forte,0,0
2016-04-05,88.00,142.28,175.86,203.00,230.14,268.78,318.00,380.56,460.14,0.01,0.00,0.23,Suporte Forte,0,0
2016-04-06,88.00,142.28,175.86,203.00,230.14,268.78,318.00,380.56,460.14,0.04,0.00,0.20,Suporte Forte,0,0
2016-04-07,88.00,142.28,175.86,203.00,230.14,268.78,318.00,380.56,460.14,0.02,0.00,0.22,Suporte Forte,0,0
2016-04-08,88.00,142.28,175.86,203.00,230.14,268.78,318.00,380.56,460.14,0.01,0.00,0.23,Suporte Forte,0,0
2016-04-11,86.40,141.06,174.87,202.20,229.53,268.44,318.00,381.00,461.13,0.02,0.00,0.22,Suporte Forte,0,0
2016-04-12,86.40,141.06,174.87,202.20,229.53,268.44,318.00,381.00,461.13,0.01,0.00,0.23,Suporte Forte,0,0
