Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,9.66,9.76,9.83,9.88,9.93,10.01,10.10,10.22,10.37,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-05,9.64,9.75,9.82,9.87,9.92,10.00,10.10,10.23,10.38,0.24,0.24,0.14,Suporte,1,0
2016-01-06,9.32,9.50,9.62,9.71,9.80,9.93,10.10,10.31,10.58,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-07,8.90,9.18,9.36,9.50,9.64,9.84,10.10,10.43,10.84,0.24,0.24,0.14,Suporte,0,0
2016-01-08,8.65,8.99,9.20,9.38,9.55,9.79,10.10,10.49,11.00,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-11,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-12,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-13,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.36,0.24,0.02,Suporte,1,0
2016-01-14,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-01-15,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-01-19,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-01-20,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.68,0.62,0.11,Resistência,1,0
2016-01-21,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.72,0.62,0.07,Resistência,0,0
2016-01-22,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-25,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.63,0.62,0.16,Resistência,1,0
2016-01-26,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.70,0.62,0.09,Resistência,0,0
2016-01-27,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-28,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-01-29,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-01,8.50,8.88,9.11,9.30,9.49,9.76,10.10,10.54,11.09,0.61,0.50,0.01,Zona de Consolidação,1,0
