Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,14.17,14.37,14.49,14.60,14.70,14.84,15.02,15.25,15.55,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-05,14.17,14.37,14.49,14.60,14.70,14.84,15.02,15.25,15.55,0.65,0.62,0.14,Resistência,1,1
2016-01-06,14.17,14.37,14.49,14.60,14.70,14.84,15.02,15.25,15.55,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-01-07,14.15,14.36,14.48,14.58,14.69,14.83,15.02,15.26,15.56,0.26,0.24,0.12,Suporte,1,0
2016-01-08,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-01-11,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.24,0.24,0.14,Suporte,1,0
2016-01-12,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.36,0.24,0.02,Suporte,1,0
2016-01-13,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.31,0.24,0.07,Suporte,1,0
2016-01-14,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-15,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.36,0.24,0.02,Suporte,1,0
2016-01-19,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.36,0.24,0.02,Suporte,1,0
2016-01-20,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.75,0.62,0.04,Resistência,1,1
2016-01-21,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-22,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.92,0.79,0.08,Resistência Forte,0,1
2016-01-25,14.15,14.39,14.54,14.66,14.79,14.96,15.18,15.46,15.82,0.35,0.24,0.03,Suporte,1,0
2016-01-26,14.15,14.42,14.59,14.73,14.86,15.05,15.30,15.61,16.01,0.86,0.79,0.14,Resistência Forte,0,1
2016-01-27,14.15,14.42,14.59,14.73,14.86,15.05,15.30,15.61,16.01,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-28,14.15,14.42,14.59,14.73,14.86,15.05,15.30,15.61,16.01,0.73,0.62,0.06,Resistência,1,1
2016-01-29,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-01,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-02,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-03,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.73,0.62,0.06,Resistência,0,1
2016-02-04,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-02-05,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.32,0.24,0.06,Suporte,1,0
2016-02-08,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-02-09,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-10,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-11,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-12,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-16,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.28,0.24,0.10,Suporte,0,0
2016-02-17,14.15,14.58,14.85,15.07,15.28,15.59,15.98,16.48,17.11,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-18,13.66,14.21,14.55,14.82,15.09,15.48,15.98,16.61,17.41,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-19,13.49,14.08,14.44,14.74,15.03,15.45,15.98,16.66,17.52,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-22,13.49,14.08,14.44,14.74,15.03,15.45,15.98,16.66,17.52,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-23,13.30,13.93,14.32,14.64,14.96,15.41,15.98,16.71,17.64,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-24,13.21,13.86,14.27,14.60,14.92,15.39,15.98,16.73,17.69,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-25,12.96,13.67,14.11,14.47,14.83,15.33,15.98,16.80,17.85,0.03,0.00,0.21,Suporte Forte,0,0
