Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,12.85,12.89,12.92,12.94,12.97,13.00,13.04,13.09,13.16,0.84,0.79,0.16,Resistência Forte,1,1
2016-01-05,12.82,12.87,12.90,12.93,12.96,12.99,13.04,13.10,13.18,0.45,0.38,0.05,Zona de Consolidação,1,1
2016-01-06,12.60,12.70,12.77,12.82,12.87,12.95,13.04,13.16,13.31,0.16,0.00,0.08,Suporte Forte,1,0
2016-01-07,12.35,12.51,12.61,12.70,12.78,12.89,13.04,13.23,13.47,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-08,12.23,12.42,12.54,12.64,12.73,12.87,13.04,13.26,13.54,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,12.23,12.42,12.54,12.64,12.73,12.87,13.04,13.26,13.54,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-12,12.10,12.32,12.46,12.57,12.68,12.84,13.04,13.30,13.62,0.35,0.24,0.03,Suporte,1,0
2016-01-13,12.10,12.32,12.46,12.57,12.68,12.84,13.04,13.30,13.62,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-14,12.10,12.32,12.46,12.57,12.68,12.84,13.04,13.30,13.62,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,11.73,12.04,12.23,12.38,12.54,12.76,13.04,13.40,13.85,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-19,11.64,11.97,12.17,12.34,12.51,12.74,13.04,13.42,13.91,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-21,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-22,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.32,0.24,0.06,Suporte,1,0
2016-01-25,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-26,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.29,0.24,0.09,Suporte,0,0
2016-01-27,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-28,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-29,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.33,0.24,0.05,Suporte,1,0
2016-02-01,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.27,0.24,0.11,Suporte,0,0
2016-02-02,11.18,11.62,11.89,12.11,12.33,12.64,13.04,13.55,14.19,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-03,11.00,11.48,11.78,12.02,12.26,12.60,13.04,13.59,14.30,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-04,11.00,11.48,11.78,12.02,12.26,12.60,13.04,13.59,14.30,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-05,11.00,11.48,11.78,12.02,12.26,12.60,13.04,13.59,14.30,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-08,10.74,11.28,11.62,11.89,12.16,12.55,13.04,13.67,14.46,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-09,10.42,11.04,11.42,11.73,12.04,12.48,13.04,13.75,14.66,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-10,10.42,11.04,11.42,11.73,12.04,12.48,13.04,13.75,14.66,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-11,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-12,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-16,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.24,0.24,0.14,Suporte,0,0
2016-02-17,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.35,0.24,0.03,Suporte,1,0
2016-02-18,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.27,0.24,0.11,Suporte,0,0
2016-02-19,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.25,0.24,0.13,Suporte,0,0
2016-02-22,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.30,0.24,0.08,Suporte,0,0
2016-02-23,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-24,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-25,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.25,0.24,0.13,Suporte,0,0
2016-02-26,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.28,0.24,0.10,Suporte,0,0
2016-02-29,10.37,11.00,11.39,11.70,12.02,12.47,13.04,13.77,14.69,0.26,0.24,0.12,Suporte,0,0
