Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-20,4.32,5.67,6.51,7.18,7.85,8.82,10.04,11.60,13.57,0.28,0.24,0.10,Suporte,0,0
2025-02-21,4.22,5.59,6.44,7.13,7.82,8.79,10.04,11.62,13.64,0.02,0.00,0.22,Suporte Forte,0,0
2025-02-24,3.02,4.68,5.70,6.53,7.36,8.54,10.04,11.95,14.38,0.01,0.00,0.23,Suporte Forte,0,0
2025-02-25,2.20,4.05,5.19,6.12,7.05,8.36,10.04,12.17,14.89,0.11,0.00,0.13,Suporte Forte,0,0
2025-02-26,2.20,4.05,5.19,6.12,7.05,8.36,10.04,12.17,14.89,0.10,0.00,0.14,Suporte Forte,0,0
2025-02-27,2.20,4.05,5.19,6.12,7.05,8.36,10.04,12.17,14.89,0.05,0.00,0.19,Suporte Forte,0,0
2025-02-28,2.20,4.05,5.19,6.12,7.05,8.36,10.04,12.17,14.89,0.01,0.00,0.23,Suporte Forte,0,0
2025-03-03,1.86,3.79,4.98,5.95,6.92,8.29,10.04,12.26,15.10,0.00,0.00,0.24,Suporte Forte,0,0
2025-03-04,1.58,3.58,4.81,5.81,6.81,8.23,10.04,12.34,15.27,0.01,0.00,0.23,Suporte Forte,0,0
2025-03-05,1.58,3.58,4.81,5.81,6.81,8.23,10.04,12.34,15.27,0.01,0.00,0.23,Suporte Forte,0,0
2025-03-06,1.53,3.54,4.78,5.78,6.79,8.22,10.04,12.35,15.30,0.01,0.00,0.23,Suporte Forte,0,0
2025-03-07,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.01,0.00,0.23,Suporte Forte,0,0
2025-03-10,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.13,0.00,0.11,Suporte Forte,0,0
2025-03-11,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.08,0.00,0.16,Suporte Forte,0,0
2025-03-12,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.13,0.00,0.11,Suporte Forte,0,0
2025-03-13,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.31,0.24,0.07,Suporte,0,0
2025-03-14,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.23,0.00,0.01,Suporte Forte,0,0
2025-03-17,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.15,0.00,0.09,Suporte Forte,0,0
2025-03-18,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.23,0.00,0.01,Suporte Forte,0,0
2025-03-19,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.21,0.00,0.03,Suporte Forte,0,0
2025-03-20,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.21,0.00,0.03,Suporte Forte,0,0
2025-03-21,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.20,0.00,0.04,Suporte Forte,0,0
2025-03-24,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.19,0.00,0.05,Suporte Forte,0,0
2025-03-25,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.23,0.00,0.01,Suporte Forte,0,0
2025-03-26,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.20,0.00,0.04,Suporte Forte,0,0
2025-03-27,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.24,0.24,0.14,Suporte,0,0
2025-03-28,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.20,0.00,0.04,Suporte Forte,0,0
2025-03-31,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.19,0.00,0.05,Suporte Forte,0,0
2025-04-01,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-02,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-03,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.16,0.00,0.08,Suporte Forte,0,0
2025-04-04,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.15,0.00,0.09,Suporte Forte,0,0
2025-04-07,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-08,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.12,0.00,0.12,Suporte Forte,0,0
2025-04-09,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-10,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.12,0.00,0.12,Suporte Forte,0,0
2025-04-11,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.15,0.00,0.09,Suporte Forte,0,0
2025-04-14,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.16,0.00,0.08,Suporte Forte,0,0
2025-04-15,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-16,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-17,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-21,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.16,0.00,0.08,Suporte Forte,0,0
2025-04-22,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-23,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-24,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-25,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.15,0.00,0.09,Suporte Forte,0,0
2025-04-28,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-29,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.15,0.00,0.09,Suporte Forte,0,0
2025-04-30,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.14,0.00,0.10,Suporte Forte,0,0
2025-05-01,1.45,3.48,4.73,5.74,6.76,8.20,10.04,12.38,15.35,0.14,0.00,0.10,Suporte Forte,0,0
2025-05-02,1.45,2.52,3.18,3.72,4.26,5.02,5.99,7.22,8.80,0.27,0.24,0.11,Suporte,0,0
2025-05-05,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.31,0.24,0.07,Suporte,0,0
2025-05-06,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.30,0.24,0.08,Suporte,0,0
2025-05-07,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.25,0.24,0.13,Suporte,0,0
2025-05-08,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.34,0.24,0.04,Suporte,0,0
2025-05-09,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.33,0.24,0.05,Suporte,0,0
2025-05-12,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.36,0.24,0.02,Suporte,0,0
2025-05-13,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-05-14,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.36,0.24,0.02,Suporte,0,0
2025-05-15,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-05-16,1.45,2.24,2.73,3.12,3.52,4.08,4.80,5.71,6.87,0.33,0.24,0.05,Suporte,0,0
2025-05-19,1.56,2.32,2.80,3.18,3.56,4.11,4.80,5.68,6.80,0.26,0.24,0.12,Suporte,0,0
2025-05-20,1.95,2.62,3.04,3.38,3.71,4.19,4.80,5.58,6.56,0.10,0.00,0.14,Suporte Forte,0,0
2025-05-21,1.95,2.62,3.04,3.38,3.71,4.19,4.80,5.58,6.56,0.05,0.00,0.19,Suporte Forte,0,0
2025-05-22,2.03,2.68,3.09,3.42,3.74,4.21,4.80,5.55,6.51,0.05,0.00,0.19,Suporte Forte,0,0
2025-05-23,2.03,2.50,2.80,3.04,3.27,3.61,4.04,4.59,5.28,0.09,0.00,0.15,Suporte Forte,0,0
2025-05-27,2.03,2.50,2.80,3.04,3.27,3.61,4.04,4.59,5.28,0.05,0.00,0.19,Suporte Forte,0,0
2025-05-28,2.01,2.49,2.79,3.02,3.26,3.61,4.04,4.59,5.29,0.01,0.00,0.23,Suporte Forte,0,0
