Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-07-23,17.00,17.38,17.61,17.80,17.99,18.26,18.60,19.04,19.59,0.00,0.00,0.24,Suporte Forte,0,0
2015-07-24,17.00,17.38,17.61,17.80,17.99,18.26,18.60,19.04,19.59,0.00,0.00,0.24,Suporte Forte,0,0
2015-07-27,17.00,17.99,18.60,19.10,19.60,20.30,21.20,22.34,23.80,0.92,0.79,0.08,Resistência Forte,0,0
2015-07-28,17.00,17.99,18.60,19.10,19.60,20.30,21.20,22.34,23.80,0.95,0.79,0.05,Resistência Forte,0,1
2015-07-29,17.00,17.99,18.60,19.10,19.60,20.30,21.20,22.34,23.80,0.95,0.79,0.05,Resistência Forte,0,1
2015-07-30,17.00,17.99,18.60,19.10,19.60,20.30,21.20,22.34,23.80,0.95,0.79,0.05,Resistência Forte,0,1
2015-07-31,17.00,17.99,18.60,19.10,19.60,20.30,21.20,22.34,23.80,0.64,0.62,0.15,Resistência,1,0
2015-08-03,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.65,0.62,0.14,Resistência,0,0
2015-08-04,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.42,0.38,0.08,Zona de Consolidação,0,0
2015-08-05,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.36,0.24,0.02,Suporte,0,0
2015-08-06,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.16,0.00,0.08,Suporte Forte,0,0
2015-08-07,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.23,0.00,0.01,Suporte Forte,0,0
2015-08-10,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.20,0.00,0.04,Suporte Forte,0,0
2015-08-11,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.26,0.24,0.12,Suporte,0,0
2015-08-12,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.24,0.24,0.14,Suporte,0,0
2015-08-13,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.36,0.24,0.02,Suporte,1,0
2015-08-14,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.34,0.24,0.04,Suporte,0,0
2015-08-17,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.41,0.38,0.09,Zona de Consolidação,0,0
2015-08-18,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-08-19,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.44,0.38,0.06,Zona de Consolidação,0,0
2015-08-20,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.43,0.38,0.07,Zona de Consolidação,0,0
2015-08-21,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.43,0.38,0.07,Zona de Consolidação,0,0
2015-08-24,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.41,0.38,0.09,Zona de Consolidação,0,0
2015-08-25,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.34,0.24,0.04,Suporte,0,0
2015-08-26,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.35,0.24,0.03,Suporte,0,0
2015-08-27,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.34,0.24,0.04,Suporte,0,0
2015-08-28,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.30,0.24,0.08,Suporte,0,0
2015-08-31,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.28,0.24,0.10,Suporte,0,0
2015-09-01,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.21,0.00,0.03,Suporte Forte,0,0
2015-09-02,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.17,0.00,0.07,Suporte Forte,0,0
2015-09-03,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.23,0.00,0.01,Suporte Forte,0,0
2015-09-04,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.21,0.00,0.03,Suporte Forte,0,0
2015-09-08,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.08,0.00,0.16,Suporte Forte,0,0
2015-09-09,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.18,0.00,0.06,Suporte Forte,0,0
2015-09-10,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.14,0.00,0.10,Suporte Forte,0,0
2015-09-11,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.07,0.00,0.17,Suporte Forte,0,0
2015-09-14,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.06,0.00,0.18,Suporte Forte,0,0
2015-09-15,17.00,19.33,20.77,21.94,23.11,24.77,26.88,29.57,32.99,0.04,0.00,0.20,Suporte Forte,0,0
2015-09-16,16.95,19.29,20.74,21.92,23.09,24.75,26.88,29.58,33.02,0.00,0.00,0.24,Suporte Forte,0,0
2015-09-17,16.95,19.29,20.74,21.92,23.09,24.75,26.88,29.58,33.02,0.03,0.00,0.21,Suporte Forte,0,0
2015-09-18,16.95,19.29,20.74,21.92,23.09,24.75,26.88,29.58,33.02,0.01,0.00,0.23,Suporte Forte,0,0
2015-09-21,16.95,19.29,20.74,21.92,23.09,24.75,26.88,29.58,33.02,0.01,0.00,0.23,Suporte Forte,0,0
2015-09-22,16.74,19.13,20.61,21.81,23.01,24.71,26.88,29.64,33.15,0.01,0.00,0.23,Suporte Forte,0,0
2015-09-23,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.01,0.00,0.23,Suporte Forte,0,0
2015-09-24,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.03,0.00,0.21,Suporte Forte,0,0
2015-09-25,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.03,0.00,0.21,Suporte Forte,0,0
2015-09-28,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.03,0.00,0.21,Suporte Forte,0,0
2015-09-29,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.02,0.00,0.22,Suporte Forte,0,0
2015-09-30,16.66,19.07,20.56,21.77,22.98,24.69,26.88,29.66,33.20,0.03,0.00,0.21,Suporte Forte,0,0
2015-10-01,16.54,18.98,20.49,21.71,22.93,24.67,26.88,29.69,33.27,0.00,0.00,0.24,Suporte Forte,0,0
2015-10-02,15.59,18.25,19.90,21.24,22.57,24.46,26.88,29.95,33.86,0.02,0.00,0.22,Suporte Forte,0,0
2015-10-05,15.49,18.18,19.84,21.18,22.53,24.44,26.88,29.98,33.92,0.01,0.00,0.23,Suporte Forte,0,0
2015-10-06,15.27,18.01,19.71,21.08,22.44,24.40,26.88,30.04,34.05,0.00,0.00,0.24,Suporte Forte,0,0
2015-10-07,15.16,17.93,19.64,21.02,22.40,24.37,26.88,30.07,34.12,0.01,0.00,0.23,Suporte Forte,0,0
2015-10-08,15.00,17.80,19.54,20.94,22.34,24.34,26.88,30.11,34.22,0.02,0.00,0.22,Suporte Forte,0,0
2015-10-09,14.85,17.69,19.45,20.86,22.28,24.31,26.88,30.15,34.31,0.02,0.00,0.22,Suporte Forte,0,0
2015-10-12,14.71,17.58,19.36,20.80,22.23,24.28,26.88,30.19,34.40,0.00,0.00,0.24,Suporte Forte,0,0
2015-10-13,14.65,17.30,18.93,20.26,21.58,23.46,25.86,28.91,32.79,0.00,0.00,0.24,Suporte Forte,0,0
2015-10-14,14.40,16.17,17.26,18.15,19.04,20.29,21.90,23.94,26.53,0.01,0.00,0.23,Suporte Forte,0,0
2015-10-15,14.40,16.17,17.26,18.15,19.04,20.29,21.90,23.94,26.53,0.05,0.00,0.19,Suporte Forte,0,0
2015-10-16,14.39,16.16,17.26,18.14,19.03,20.29,21.90,23.94,26.54,0.01,0.00,0.23,Suporte Forte,0,0
2015-10-19,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.02,0.00,0.22,Suporte Forte,0,0
2015-10-20,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.04,0.00,0.20,Suporte Forte,0,0
2015-10-21,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.07,0.00,0.17,Suporte Forte,0,0
2015-10-22,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.08,0.00,0.16,Suporte Forte,0,0
2015-10-23,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.11,0.00,0.13,Suporte Forte,0,0
2015-10-26,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.11,0.00,0.13,Suporte Forte,0,0
2015-10-27,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.07,0.00,0.17,Suporte Forte,0,0
2015-10-28,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.09,0.00,0.15,Suporte Forte,0,0
2015-10-29,13.97,15.84,17.00,17.93,18.87,20.20,21.90,24.06,26.80,0.07,0.00,0.17,Suporte Forte,0,0
2015-10-30,13.97,15.71,16.79,17.66,18.54,19.78,21.36,23.37,25.93,0.05,0.00,0.19,Suporte Forte,0,0
2015-11-02,13.97,15.71,16.79,17.66,18.54,19.78,21.36,23.37,25.93,0.11,0.00,0.13,Suporte Forte,0,0
2015-11-03,13.97,15.71,16.79,17.66,18.54,19.78,21.36,23.37,25.93,0.19,0.00,0.05,Suporte Forte,0,0
2015-11-04,13.97,15.61,16.63,17.46,18.28,19.45,20.94,22.84,25.25,0.30,0.24,0.08,Suporte,0,0
2015-11-05,13.97,15.60,16.60,17.42,18.23,19.39,20.86,22.73,25.12,0.35,0.24,0.03,Suporte,0,0
2015-11-06,13.97,15.45,16.37,17.11,17.85,18.91,20.25,21.96,24.13,0.33,0.24,0.05,Suporte,0,0
2015-11-09,13.97,15.44,16.34,17.08,17.81,18.85,20.18,21.87,24.02,0.33,0.24,0.05,Suporte,0,0
2015-11-10,13.97,15.44,16.34,17.08,17.81,18.85,20.18,21.87,24.02,0.41,0.38,0.09,Zona de Consolidação,0,0
2015-11-11,13.97,15.44,16.34,17.08,17.81,18.85,20.18,21.87,24.02,0.64,0.62,0.15,Resistência,1,0
2015-11-12,13.97,15.28,16.08,16.74,17.39,18.32,19.50,21.00,22.92,0.66,0.62,0.13,Resistência,0,0
2015-11-13,13.97,15.28,16.08,16.74,17.39,18.32,19.50,21.00,22.92,0.66,0.62,0.13,Resistência,0,0
2015-11-16,13.97,15.28,16.08,16.74,17.39,18.32,19.50,21.00,22.92,0.76,0.62,0.03,Resistência,0,1
2015-11-17,13.97,15.25,16.04,16.68,17.31,18.22,19.38,20.85,22.72,0.78,0.62,0.01,Resistência,0,1
2015-11-18,13.97,15.25,16.04,16.68,17.31,18.22,19.38,20.85,22.72,0.76,0.62,0.03,Resistência,0,1
2015-11-19,13.97,15.25,16.04,16.68,17.31,18.22,19.38,20.85,22.72,0.79,0.79,0.21,Resistência Forte,0,1
2015-11-20,13.97,15.25,16.04,16.68,17.31,18.22,19.38,20.85,22.72,0.89,0.79,0.11,Resistência Forte,0,0
2015-11-23,13.97,15.32,16.16,16.83,17.50,18.47,19.69,21.25,23.22,0.98,0.79,0.02,Resistência Forte,0,1
2015-11-24,13.97,15.38,16.26,16.96,17.67,18.68,19.96,21.59,23.66,0.96,0.79,0.04,Resistência Forte,0,0
2015-11-25,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.94,0.79,0.06,Resistência Forte,0,0
2015-11-27,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.97,0.79,0.03,Resistência Forte,0,1
2015-11-30,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.97,0.79,0.03,Resistência Forte,0,1
2015-12-01,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.97,0.79,0.03,Resistência Forte,0,1
2015-12-02,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.96,0.79,0.04,Resistência Forte,0,0
2015-12-03,13.97,15.44,16.35,17.08,17.81,18.86,20.19,21.88,24.03,0.94,0.79,0.06,Resistência Forte,0,0
2015-12-04,13.97,15.56,16.54,17.33,18.12,19.25,20.69,22.52,24.84,0.94,0.79,0.06,Resistência Forte,0,0
2015-12-07,13.97,15.57,16.57,17.37,18.17,19.31,20.77,22.62,24.97,0.93,0.79,0.07,Resistência Forte,0,0
2015-12-08,13.97,15.58,16.58,17.39,18.20,19.35,20.81,22.67,25.04,1.00,1.00,0.27,Resistência Forte,0,1
2015-12-09,13.97,15.60,16.60,17.42,18.23,19.39,20.86,22.73,25.12,0.89,0.79,0.11,Resistência Forte,0,0
2015-12-10,13.97,15.60,16.60,17.42,18.23,19.39,20.86,22.73,25.12,0.81,0.79,0.19,Resistência Forte,0,1
2015-12-11,13.97,15.60,16.60,17.42,18.23,19.39,20.86,22.73,25.12,0.92,0.79,0.08,Resistência Forte,0,0
