Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,13.30,13.40,13.46,13.51,13.56,13.63,13.72,13.83,13.98,0.57,0.50,0.05,Zona de Consolidação,1,1
2016-01-05,13.30,13.41,13.48,13.53,13.58,13.66,13.76,13.89,14.04,0.93,0.79,0.07,Resistência Forte,0,1
2016-01-06,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.48,0.38,0.02,Zona de Consolidação,1,0
2016-01-07,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-08,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.29,0.24,0.09,Suporte,1,0
2016-01-11,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-12,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.31,0.24,0.07,Suporte,1,0
2016-01-13,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-14,12.49,12.79,12.98,13.12,13.27,13.49,13.76,14.11,14.54,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-15,12.33,12.67,12.88,13.04,13.21,13.45,13.76,14.15,14.64,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-19,12.33,12.67,12.88,13.04,13.21,13.45,13.76,14.15,14.64,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,12.20,12.57,12.80,12.98,13.16,13.43,13.76,14.18,14.72,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-21,12.20,12.57,12.80,12.98,13.16,13.43,13.76,14.18,14.72,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-22,12.20,12.57,12.80,12.98,13.16,13.43,13.76,14.18,14.72,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-25,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-26,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-27,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-28,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-29,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-01,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-02,12.00,12.42,12.67,12.88,13.09,13.38,13.76,14.24,14.85,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-03,11.77,12.24,12.53,12.76,13.00,13.33,13.76,14.30,14.99,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-04,11.56,12.08,12.40,12.66,12.92,13.29,13.76,14.36,15.12,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-05,11.30,11.88,12.24,12.53,12.82,13.23,13.76,14.43,15.28,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-08,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-09,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-10,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-11,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-12,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-16,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.32,0.24,0.06,Suporte,0,0
2016-02-17,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.29,0.24,0.09,Suporte,0,0
2016-02-18,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-19,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-22,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.26,0.24,0.12,Suporte,0,0
2016-02-23,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-24,11.08,11.71,12.10,12.42,12.74,13.19,13.76,14.49,15.42,0.24,0.24,0.14,Suporte,0,0
