Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-06,72.00,74.36,75.82,77.00,78.18,79.86,82.00,84.72,88.18,0.10,0.00,0.14,Suporte Forte,0,0
2025-03-07,66.20,69.93,72.24,74.10,75.96,78.62,82.00,86.30,91.76,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-03-10,63.20,67.64,70.38,72.60,74.82,77.98,82.00,87.11,93.62,0.38,0.24,0.00,Suporte,1,0
2025-03-11,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.71,0.62,0.08,Resistência,0,0
2025-03-12,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.65,0.62,0.14,Resistência,1,0
2025-03-13,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-03-14,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.69,0.62,0.10,Resistência,0,0
2025-03-17,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.80,0.79,0.20,Resistência Forte,0,1
2025-03-18,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-03-19,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-03-20,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-03-21,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.75,0.62,0.04,Resistência,0,1
2025-03-24,61.20,66.11,69.15,71.60,74.05,77.55,82.00,87.66,94.85,0.81,0.79,0.19,Resistência Forte,0,1
