Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,1.13,1.17,1.19,1.20,1.22,1.25,1.28,1.32,1.37,0.67,0.62,0.12,Resistência,1,0
2000-01-04,1.13,1.17,1.19,1.20,1.22,1.25,1.28,1.32,1.37,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-05,1.13,1.17,1.19,1.20,1.22,1.25,1.28,1.32,1.37,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-06,1.13,1.17,1.19,1.20,1.22,1.25,1.28,1.32,1.37,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-07,1.13,1.19,1.23,1.25,1.28,1.33,1.38,1.45,1.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-10,1.13,1.19,1.23,1.25,1.28,1.33,1.38,1.45,1.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-11,1.13,1.19,1.23,1.25,1.28,1.33,1.38,1.45,1.53,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-12,1.13,1.22,1.28,1.32,1.36,1.43,1.51,1.61,1.74,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-13,1.13,1.25,1.32,1.38,1.45,1.53,1.64,1.78,1.96,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-14,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-18,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.64,0.62,0.15,Resistência,0,0
2000-01-19,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.77,0.62,0.02,Resistência,0,0
2000-01-20,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.77,0.62,0.02,Resistência,0,0
2000-01-21,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.72,0.62,0.07,Resistência,0,0
2000-01-24,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-01-25,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-01-26,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-01-27,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-01-28,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-01-31,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-02-01,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-02-02,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-03,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-02-04,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-02-07,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-08,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-09,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-10,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-02-11,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-02-14,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.36,0.24,0.02,Suporte,0,0
2000-02-15,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-02-16,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-02-17,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-02-18,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-22,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-02-23,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-02-24,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-02-25,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-28,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-29,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-03-01,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-03-02,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-03,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.82,0.79,0.18,Resistência Forte,0,0
2000-03-06,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.80,0.79,0.20,Resistência Forte,0,1
2000-03-07,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.77,0.62,0.02,Resistência,0,0
2000-03-08,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.77,0.62,0.02,Resistência,0,0
2000-03-09,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.82,0.79,0.18,Resistência Forte,0,0
2000-03-10,1.13,1.66,1.99,2.26,2.52,2.90,3.38,3.99,4.77,0.72,0.62,0.07,Resistência,0,0
