Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-13,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.70,0.62,0.09,Resistência,0,0
2021-01-14,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.29,0.24,0.09,Suporte,0,0
2021-01-15,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.19,0.00,0.05,Suporte Forte,0,0
2021-01-19,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.17,0.00,0.07,Suporte Forte,0,0
2021-01-20,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.15,0.00,0.09,Suporte Forte,0,0
2021-01-21,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.07,0.00,0.17,Suporte Forte,0,0
2021-01-22,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.19,0.00,0.05,Suporte Forte,0,0
2021-01-25,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-01-26,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-01-27,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-01-28,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.29,0.24,0.09,Suporte,0,0
2021-01-29,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.21,0.00,0.03,Suporte Forte,0,0
2021-02-01,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.25,0.24,0.13,Suporte,0,0
2021-02-02,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.19,0.00,0.05,Suporte Forte,0,0
2021-02-03,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.12,0.00,0.12,Suporte Forte,0,0
2021-02-04,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.14,0.00,0.10,Suporte Forte,0,0
2021-02-05,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-08,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.37,0.24,0.01,Suporte,1,0
2021-02-09,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.22,0.00,0.02,Suporte Forte,0,0
2021-02-10,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.19,0.00,0.05,Suporte Forte,0,0
2021-02-11,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.19,0.00,0.05,Suporte Forte,0,0
2021-02-12,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.22,0.00,0.02,Suporte Forte,0,0
2021-02-16,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.17,0.00,0.07,Suporte Forte,0,0
2021-02-17,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.06,0.00,0.18,Suporte Forte,0,0
2021-02-18,281.40,304.67,319.07,330.70,342.33,358.90,380.00,406.82,440.93,0.09,0.00,0.15,Suporte Forte,0,0
2021-02-19,280.10,303.68,318.26,330.05,341.84,358.62,380.00,407.17,441.74,0.10,0.00,0.14,Suporte Forte,0,0
2021-02-22,280.10,303.68,318.26,330.05,341.84,358.62,380.00,407.17,441.74,0.08,0.00,0.16,Suporte Forte,0,0
2021-02-23,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.15,0.00,0.09,Suporte Forte,0,0
2021-02-24,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.22,0.00,0.02,Suporte Forte,0,0
2021-02-25,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.23,0.00,0.01,Suporte Forte,0,0
2021-02-26,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.14,0.00,0.10,Suporte Forte,0,0
2021-03-01,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.15,0.00,0.09,Suporte Forte,0,0
2021-03-02,250.20,280.83,299.78,315.10,330.42,352.22,380.00,415.31,460.22,0.07,0.00,0.17,Suporte Forte,0,0
2021-03-03,230.10,265.48,287.36,305.05,322.74,347.92,380.00,420.77,472.64,0.03,0.00,0.21,Suporte Forte,0,0
2021-03-04,180.90,227.89,256.96,280.45,303.94,337.39,380.00,434.16,503.04,0.11,0.00,0.13,Suporte Forte,0,0
2021-03-05,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.13,0.00,0.11,Suporte Forte,0,0
2021-03-08,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.13,0.00,0.11,Suporte Forte,0,0
2021-03-09,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.32,0.24,0.06,Suporte,0,0
2021-03-10,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.36,0.24,0.02,Suporte,0,0
2021-03-11,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.36,0.24,0.02,Suporte,0,0
2021-03-12,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-03-15,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.31,0.24,0.07,Suporte,0,0
2021-03-16,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.27,0.24,0.11,Suporte,0,0
2021-03-17,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.29,0.24,0.09,Suporte,0,0
2021-03-18,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.35,0.24,0.03,Suporte,0,0
2021-03-19,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.33,0.24,0.05,Suporte,0,0
2021-03-22,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.37,0.24,0.01,Suporte,0,0
2021-03-23,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.37,0.24,0.01,Suporte,0,0
2021-03-24,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.28,0.24,0.10,Suporte,0,0
2021-03-25,175.10,223.46,253.37,277.55,301.73,336.15,380.00,435.73,506.63,0.27,0.24,0.11,Suporte,0,0
