Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-04-10,60.27,60.34,60.39,60.42,60.46,60.51,60.58,60.66,60.77,0.87,0.79,0.13,Resistência Forte,1,1
2019-04-11,59.32,59.63,59.82,59.97,60.12,60.34,60.62,60.97,61.42,0.00,0.00,0.24,Suporte Forte,1,0
2019-04-12,59.16,59.50,59.72,59.89,60.06,60.31,60.62,61.02,61.52,0.00,0.00,0.24,Suporte Forte,1,0
2019-04-15,58.30,58.85,59.19,59.46,59.73,60.12,60.62,61.25,62.05,0.19,0.00,0.05,Suporte Forte,1,0
2019-04-16,58.30,58.85,59.19,59.46,59.73,60.12,60.62,61.25,62.05,0.25,0.24,0.13,Suporte,1,0
2019-04-17,55.89,57.01,57.70,58.26,58.81,59.61,60.62,61.91,63.54,0.00,0.00,0.24,Suporte Forte,0,0
2019-04-18,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.13,0.00,0.11,Suporte Forte,0,0
2019-04-22,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.17,0.00,0.07,Suporte Forte,0,0
2019-04-23,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.42,0.38,0.08,Zona de Consolidação,1,0
2019-04-24,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.35,0.24,0.03,Suporte,1,0
2019-04-25,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-04-26,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-04-29,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.43,0.38,0.07,Zona de Consolidação,1,0
2019-04-30,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.28,0.24,0.10,Suporte,1,0
2019-05-01,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.25,0.24,0.13,Suporte,0,0
2019-05-02,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.19,0.00,0.05,Suporte Forte,0,0
2019-05-03,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.38,0.24,0.00,Suporte,1,0
2019-05-06,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-05-07,54.83,56.20,57.04,57.72,58.41,59.38,60.62,62.19,64.20,0.06,0.00,0.18,Suporte Forte,0,0
2019-05-08,54.67,56.07,56.94,57.64,58.35,59.35,60.62,62.24,64.30,0.04,0.00,0.20,Suporte Forte,0,0
2019-05-09,53.56,55.23,56.26,57.09,57.92,59.11,60.62,62.54,64.98,0.20,0.00,0.04,Suporte Forte,0,0
2019-05-10,53.56,55.23,56.26,57.09,57.92,59.11,60.62,62.54,64.98,0.26,0.24,0.12,Suporte,0,0
2019-05-13,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.02,0.00,0.22,Suporte Forte,0,0
2019-05-14,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.12,0.00,0.12,Suporte Forte,0,0
2019-05-15,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.20,0.00,0.04,Suporte Forte,0,0
2019-05-16,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.31,0.24,0.07,Suporte,1,0
2019-05-17,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.21,0.00,0.03,Suporte Forte,0,0
2019-05-20,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.05,0.00,0.19,Suporte Forte,0,0
2019-05-21,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.20,0.00,0.04,Suporte Forte,0,0
2019-05-22,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.18,0.00,0.06,Suporte Forte,0,0
2019-05-23,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.09,0.00,0.15,Suporte Forte,0,0
2019-05-24,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.17,0.00,0.07,Suporte Forte,0,0
2019-05-28,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.28,0.24,0.10,Suporte,0,0
2019-05-29,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.12,0.00,0.12,Suporte Forte,0,0
2019-05-30,52.89,54.71,55.84,56.76,57.67,58.97,60.62,62.72,65.40,0.10,0.00,0.14,Suporte Forte,0,0
2019-05-31,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.00,0.00,0.24,Suporte Forte,0,0
2019-06-03,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.05,0.00,0.19,Suporte Forte,0,0
2019-06-04,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.24,0.24,0.14,Suporte,0,0
2019-06-05,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.22,0.00,0.02,Suporte Forte,0,0
2019-06-06,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.23,0.00,0.01,Suporte Forte,0,0
2019-06-07,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.37,0.24,0.01,Suporte,1,0
2019-06-10,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-06-11,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.29,0.24,0.09,Suporte,0,0
2019-06-12,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.32,0.24,0.06,Suporte,1,0
2019-06-13,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-06-14,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.43,0.38,0.07,Zona de Consolidação,1,0
2019-06-17,52.44,54.37,55.56,56.53,57.50,58.87,60.62,62.84,65.68,0.66,0.62,0.13,Resistência,1,0
