Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,46.34,46.49,46.58,46.66,46.74,46.84,46.98,47.15,47.38,0.31,0.24,0.07,Suporte,1,1
2016-01-05,46.34,46.49,46.58,46.66,46.74,46.84,46.98,47.15,47.38,0.81,0.79,0.19,Resistência Forte,1,1
2016-01-06,46.19,46.38,46.49,46.58,46.68,46.81,46.98,47.19,47.47,0.03,0.00,0.21,Suporte Forte,1,0
2016-01-07,45.26,45.67,45.92,46.12,46.32,46.61,46.98,47.45,48.04,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-08,44.66,45.21,45.55,45.82,46.09,46.48,46.98,47.61,48.41,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,44.40,45.01,45.39,45.69,45.99,46.43,46.98,47.68,48.57,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,44.40,45.01,45.39,45.69,45.99,46.43,46.98,47.68,48.57,0.28,0.24,0.10,Suporte,1,0
2016-01-13,43.77,44.53,45.00,45.38,45.75,46.29,46.98,47.85,48.96,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,43.42,44.26,44.78,45.20,45.62,46.22,46.98,47.95,49.18,0.29,0.24,0.09,Suporte,1,0
2016-01-15,43.22,44.11,44.66,45.10,45.54,46.18,46.98,48.00,49.30,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-19,43.22,44.11,44.66,45.10,45.54,46.18,46.98,48.00,49.30,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-20,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.30,0.24,0.08,Suporte,1,0
2016-01-21,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.27,0.24,0.11,Suporte,0,0
2016-01-22,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-25,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.30,0.24,0.08,Suporte,1,0
2016-01-26,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-27,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.28,0.24,0.10,Suporte,0,0
2016-01-28,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.28,0.24,0.10,Suporte,0,0
2016-01-29,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-01,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-02-02,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.38,0.24,0.00,Suporte,1,0
2016-02-03,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.34,0.24,0.04,Suporte,1,0
2016-02-04,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.34,0.24,0.04,Suporte,1,0
2016-02-05,42.16,43.30,44.00,44.57,45.14,45.95,46.98,48.29,49.96,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-08,41.43,42.74,43.55,44.20,44.86,45.79,46.98,48.49,50.41,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-09,41.43,42.74,43.55,44.20,44.86,45.79,46.98,48.49,50.41,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-10,41.43,42.74,43.55,44.20,44.86,45.79,46.98,48.49,50.41,0.12,0.00,0.12,Suporte Forte,0,0
