Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,45.40,46.32,46.89,47.35,47.81,48.47,49.30,50.36,51.71,0.92,0.79,0.08,Resistência Forte,0,1
2016-01-05,45.40,46.51,47.20,47.75,48.30,49.09,50.10,51.38,53.00,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-01-06,44.20,45.59,46.45,47.15,47.85,48.84,50.10,51.70,53.75,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-07,43.80,45.29,46.21,46.95,47.69,48.75,50.10,51.81,53.99,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-08,43.80,45.29,46.21,46.95,47.69,48.75,50.10,51.81,53.99,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,35.30,38.79,40.95,42.70,44.45,46.93,50.10,54.13,59.25,0.26,0.24,0.12,Suporte,0,0
2016-01-12,35.30,38.79,40.95,42.70,44.45,46.93,50.10,54.13,59.25,0.24,0.24,0.14,Suporte,0,0
2016-01-13,33.00,37.04,39.53,41.55,43.57,46.44,50.10,54.75,60.67,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.30,0.24,0.08,Suporte,0,0
2016-01-15,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.26,0.24,0.12,Suporte,0,0
2016-01-19,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.34,0.24,0.04,Suporte,0,0
2016-01-20,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.26,0.24,0.12,Suporte,0,0
2016-01-21,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.38,0.24,0.00,Suporte,1,0
2016-01-22,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.33,0.24,0.05,Suporte,0,0
2016-01-25,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.27,0.24,0.11,Suporte,0,0
2016-01-26,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.27,0.24,0.11,Suporte,0,0
2016-01-27,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-28,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-29,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-01,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-02-02,26.80,32.30,35.70,38.45,41.20,45.11,50.10,56.44,64.50,0.38,0.24,0.00,Suporte,1,0
