Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-06-11,23.45,26.88,29.00,30.72,32.44,34.88,37.99,41.94,46.98,0.12,0.00,0.12,Suporte Forte,0,0
2021-06-14,19.88,24.15,26.80,28.94,31.07,34.11,37.99,42.92,49.18,0.02,0.00,0.22,Suporte Forte,0,0
2021-06-15,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.10,0.00,0.14,Suporte Forte,0,0
2021-06-16,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.12,0.00,0.12,Suporte Forte,0,0
2021-06-17,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.11,0.00,0.13,Suporte Forte,0,0
2021-06-18,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.16,0.00,0.08,Suporte Forte,0,0
2021-06-21,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.21,0.00,0.03,Suporte Forte,0,0
2021-06-22,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.26,0.24,0.12,Suporte,0,0
2021-06-23,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.32,0.24,0.06,Suporte,0,0
2021-06-24,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-06-25,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-06-28,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.38,0.24,0.00,Suporte,1,0
2021-06-29,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-06-30,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.40,0.38,0.10,Zona de Consolidação,0,0
2021-07-01,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-07-02,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-07-06,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.45,0.38,0.05,Zona de Consolidação,0,0
2021-07-07,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-07-08,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-07-09,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-07-12,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-07-13,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-07-14,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-07-15,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-07-16,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-07-19,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-07-20,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-07-21,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-07-22,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.65,0.62,0.14,Resistência,0,0
2021-07-23,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.65,0.62,0.14,Resistência,0,0
2021-07-26,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-07-27,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-07-28,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-07-29,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.69,0.62,0.10,Resistência,0,0
2021-07-30,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.74,0.62,0.05,Resistência,0,0
2021-08-02,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.82,0.79,0.18,Resistência Forte,0,0
2021-08-03,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.77,0.62,0.02,Resistência,0,0
2021-08-04,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.81,0.79,0.19,Resistência Forte,0,0
2021-08-05,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.85,0.79,0.15,Resistência Forte,0,0
2021-08-06,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.65,0.62,0.14,Resistência,0,0
2021-08-09,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.71,0.62,0.08,Resistência,0,0
2021-08-10,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.73,0.62,0.06,Resistência,0,0
2021-08-11,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.69,0.62,0.10,Resistência,0,0
2021-08-12,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.73,0.62,0.06,Resistência,0,0
2021-08-13,16.32,21.43,24.60,27.16,29.71,33.35,37.99,43.88,51.38,0.65,0.62,0.14,Resistência,0,0
