Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-10-05,11.60,11.71,11.78,11.84,11.90,11.98,12.08,12.21,12.38,0.37,0.24,0.01,Suporte,1,0
2020-10-06,11.36,11.53,11.64,11.72,11.80,11.93,12.08,12.28,12.52,0.58,0.50,0.04,Zona de Consolidação,1,0
2020-10-07,11.36,11.89,12.21,12.48,12.74,13.11,13.59,14.20,14.97,0.11,0.00,0.13,Suporte Forte,0,0
2020-10-08,11.36,11.89,12.21,12.48,12.74,13.11,13.59,14.20,14.97,0.00,0.00,0.24,Suporte Forte,0,0
2020-10-09,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.10,0.00,0.14,Suporte Forte,0,0
2020-10-12,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.13,0.00,0.11,Suporte Forte,0,0
2020-10-13,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.27,0.24,0.11,Suporte,0,0
2020-10-14,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.26,0.24,0.12,Suporte,0,0
2020-10-15,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.40,0.38,0.10,Zona de Consolidação,1,0
2020-10-16,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.19,0.00,0.05,Suporte Forte,0,0
2020-10-19,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.14,0.00,0.10,Suporte Forte,0,0
2020-10-20,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.15,0.00,0.09,Suporte Forte,0,0
2020-10-21,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.13,0.00,0.11,Suporte Forte,0,0
2020-10-22,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.11,0.00,0.13,Suporte Forte,0,0
2020-10-23,11.15,11.73,12.08,12.37,12.66,13.07,13.59,14.25,15.10,0.10,0.00,0.14,Suporte Forte,0,0
2020-10-26,11.10,11.69,12.05,12.34,12.64,13.06,13.59,14.27,15.13,0.07,0.00,0.17,Suporte Forte,0,0
2020-10-27,11.10,11.69,12.05,12.34,12.64,13.06,13.59,14.27,15.13,0.12,0.00,0.12,Suporte Forte,0,0
2020-10-28,10.91,11.54,11.93,12.25,12.57,13.02,13.59,14.32,15.25,0.15,0.00,0.09,Suporte Forte,0,0
2020-10-29,10.91,11.54,11.93,12.25,12.57,13.02,13.59,14.32,15.25,0.20,0.00,0.04,Suporte Forte,0,0
2020-10-30,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.14,0.00,0.10,Suporte Forte,0,0
2020-11-02,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.17,0.00,0.07,Suporte Forte,0,0
2020-11-03,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-04,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-05,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.20,0.00,0.04,Suporte Forte,0,0
2020-11-06,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.19,0.00,0.05,Suporte Forte,0,0
2020-11-09,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-10,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-11,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.29,0.24,0.09,Suporte,0,0
2020-11-12,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.28,0.24,0.10,Suporte,0,0
2020-11-13,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.24,0.24,0.14,Suporte,0,0
2020-11-16,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.20,0.00,0.04,Suporte Forte,0,0
2020-11-17,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.21,0.00,0.03,Suporte Forte,0,0
2020-11-18,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.19,0.00,0.05,Suporte Forte,0,0
2020-11-19,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-20,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-23,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.22,0.00,0.02,Suporte Forte,0,0
2020-11-24,10.90,11.53,11.93,12.24,12.56,13.01,13.59,14.32,15.25,0.25,0.24,0.13,Suporte,0,0
