Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-21,3.92,4.05,4.12,4.19,4.25,4.34,4.45,4.59,4.78,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-22,3.90,4.09,4.21,4.30,4.39,4.53,4.70,4.92,5.19,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-04-23,3.90,4.17,4.33,4.46,4.60,4.79,5.03,5.34,5.73,0.70,0.62,0.09,Resistência,0,0
2025-04-24,3.90,4.20,4.39,4.54,4.70,4.91,5.19,5.54,5.99,0.81,0.79,0.19,Resistência Forte,0,1
2025-04-25,3.90,4.25,4.47,4.64,4.82,5.07,5.39,5.80,6.31,0.76,0.62,0.03,Resistência,0,1
2025-04-28,3.90,4.25,4.47,4.64,4.82,5.07,5.39,5.80,6.31,0.81,0.79,0.19,Resistência Forte,0,1
2025-04-29,3.90,4.25,4.47,4.64,4.82,5.07,5.39,5.80,6.31,0.87,0.79,0.13,Resistência Forte,0,0
2025-04-30,3.90,4.26,4.48,4.66,4.85,5.10,5.43,5.85,6.38,0.88,0.79,0.12,Resistência Forte,0,0
2025-05-01,3.90,4.28,4.51,4.70,4.89,5.16,5.50,5.94,6.49,0.85,0.79,0.15,Resistência Forte,0,0
2025-05-02,3.90,4.28,4.51,4.70,4.89,5.16,5.50,5.94,6.49,0.82,0.79,0.18,Resistência Forte,0,0
2025-05-05,3.90,4.28,4.51,4.70,4.89,5.16,5.50,5.94,6.49,0.76,0.62,0.03,Resistência,0,1
2025-05-06,3.90,4.28,4.51,4.70,4.89,5.16,5.50,5.94,6.49,0.73,0.62,0.06,Resistência,0,0
2025-05-07,3.90,4.69,5.18,5.58,5.97,6.53,7.25,8.16,9.32,0.85,0.79,0.15,Resistência Forte,0,0
2025-05-08,3.90,4.75,5.27,5.70,6.12,6.72,7.49,8.47,9.71,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-09,3.90,4.94,5.58,6.09,6.61,7.35,8.29,9.48,11.00,0.97,0.79,0.03,Resistência Forte,0,0
2025-05-12,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.82,0.79,0.18,Resistência Forte,0,0
2025-05-13,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.83,0.79,0.17,Resistência Forte,0,0
2025-05-14,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.75,0.62,0.04,Resistência,0,0
2025-05-15,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.78,0.62,0.01,Resistência,0,1
2025-05-16,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.75,0.62,0.04,Resistência,0,0
2025-05-19,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.73,0.62,0.06,Resistência,0,0
2025-05-20,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.70,0.62,0.09,Resistência,0,0
2025-05-21,3.90,5.08,5.82,6.41,7.00,7.85,8.92,10.29,12.02,0.59,0.50,0.03,Zona de Consolidação,0,0
