Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-12,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,,N/A,0.00,Neutra,1,1
2026-03-13,24.46,24.53,24.57,24.60,24.63,24.68,24.74,24.82,24.91,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-16,24.46,24.53,24.57,24.61,24.65,24.70,24.76,24.84,24.95,0.83,0.79,0.17,Resistência Forte,1,1
2026-03-17,24.46,24.55,24.61,24.66,24.71,24.77,24.86,24.97,25.11,0.85,0.79,0.15,Resistência Forte,1,1
2026-03-18,24.46,24.55,24.61,24.66,24.71,24.77,24.86,24.97,25.11,0.00,0.00,0.24,Suporte Forte,1,0
2026-03-19,24.14,24.31,24.42,24.50,24.58,24.71,24.86,25.06,25.30,0.32,0.24,0.06,Suporte,1,0
2026-03-20,23.98,24.19,24.32,24.42,24.52,24.67,24.86,25.10,25.40,0.02,0.00,0.22,Suporte Forte,0,0
2026-03-23,23.98,24.19,24.32,24.42,24.52,24.67,24.86,25.10,25.40,0.34,0.24,0.04,Suporte,1,0
2026-03-24,23.98,24.19,24.32,24.42,24.52,24.67,24.86,25.10,25.40,0.20,0.00,0.04,Suporte Forte,1,0
2026-03-25,23.98,24.19,24.32,24.42,24.52,24.67,24.86,25.10,25.40,0.37,0.24,0.01,Suporte,1,0
2026-03-26,23.87,24.10,24.25,24.36,24.48,24.65,24.86,25.13,25.47,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-27,23.48,23.81,24.01,24.17,24.33,24.56,24.86,25.24,25.71,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-30,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.02,0.00,0.22,Suporte Forte,0,0
2026-03-31,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.47,0.38,0.03,Zona de Consolidação,1,0
2026-04-01,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.49,0.38,0.01,Zona de Consolidação,1,0
2026-04-02,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.49,0.38,0.01,Zona de Consolidação,1,0
2026-04-06,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.49,0.38,0.01,Zona de Consolidação,1,0
2026-04-07,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.49,0.38,0.01,Zona de Consolidação,1,0
2026-04-08,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.51,0.50,0.11,Zona de Consolidação,1,0
2026-04-09,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.49,0.38,0.01,Zona de Consolidação,1,0
2026-04-10,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.50,0.50,0.12,Zona de Consolidação,1,0
2026-04-13,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.50,0.50,0.12,Zona de Consolidação,1,0
2026-04-14,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.69,0.62,0.10,Resistência,1,1
2026-04-15,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.82,0.79,0.18,Resistência Forte,0,1
2026-04-16,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.86,0.79,0.14,Resistência Forte,0,1
2026-04-17,23.34,23.73,23.97,24.16,24.36,24.64,24.99,25.44,26.01,0.97,0.79,0.03,Resistência Forte,0,1
2026-04-20,23.34,23.73,23.97,24.16,24.36,24.64,24.99,25.44,26.01,0.93,0.79,0.07,Resistência Forte,0,1
2026-04-21,23.34,23.73,23.97,24.16,24.36,24.64,24.99,25.44,26.01,0.84,0.79,0.16,Resistência Forte,0,1
2026-04-22,23.34,23.73,23.97,24.16,24.36,24.64,24.99,25.44,26.01,0.99,0.79,0.01,Resistência Forte,0,1
2026-04-23,23.34,23.73,23.97,24.16,24.36,24.64,24.99,25.44,26.01,0.94,0.79,0.06,Resistência Forte,0,1
2026-04-24,23.34,23.75,24.00,24.21,24.42,24.71,25.08,25.55,26.16,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-27,23.34,23.76,24.02,24.22,24.43,24.73,25.11,25.59,26.20,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-28,23.34,23.76,24.02,24.22,24.43,24.73,25.11,25.59,26.20,0.93,0.79,0.07,Resistência Forte,0,1
2026-04-29,23.34,23.76,24.02,24.22,24.43,24.73,25.11,25.59,26.20,0.92,0.79,0.08,Resistência Forte,0,1
2026-04-30,23.34,23.79,24.07,24.30,24.52,24.84,25.25,25.77,26.43,1.00,1.00,0.27,Resistência Forte,0,1
2026-05-01,23.34,23.82,24.12,24.36,24.59,24.94,25.37,25.92,26.62,0.97,0.79,0.03,Resistência Forte,0,1
2026-05-04,23.34,23.82,24.12,24.36,24.60,24.94,25.38,25.93,26.64,0.93,0.79,0.07,Resistência Forte,0,1
2026-05-05,23.34,23.84,24.15,24.40,24.66,25.01,25.47,26.05,26.79,0.98,0.79,0.02,Resistência Forte,0,1
2026-05-06,23.34,23.92,24.28,24.56,24.85,25.27,25.79,26.46,27.30,1.00,1.00,0.27,Resistência Forte,0,1
2026-05-07,23.34,23.92,24.28,24.56,24.85,25.27,25.79,26.46,27.30,0.96,0.79,0.04,Resistência Forte,0,1
2026-05-08,23.34,23.95,24.33,24.63,24.93,25.37,25.92,26.62,27.51,0.99,0.79,0.01,Resistência Forte,0,1
2026-05-11,23.34,23.96,24.34,24.64,24.95,25.39,25.95,26.66,27.56,0.98,0.79,0.02,Resistência Forte,0,1
2026-05-12,23.34,23.96,24.34,24.64,24.95,25.39,25.95,26.66,27.56,0.98,0.79,0.02,Resistência Forte,0,1
2026-05-13,23.34,23.99,24.40,24.72,25.05,25.52,26.11,26.86,27.82,0.99,0.79,0.01,Resistência Forte,0,1
2026-05-14,23.34,24.03,24.46,24.80,25.14,25.64,26.26,27.05,28.06,1.00,1.00,0.27,Resistência Forte,0,1
