Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-09-07,22.11,22.15,22.17,22.19,22.21,22.24,22.27,22.31,22.37,1.00,1.00,0.27,Resistência Forte,1,1
2022-09-08,21.74,21.87,21.96,22.02,22.09,22.19,22.31,22.47,22.66,1.00,1.00,0.27,Resistência Forte,1,1
2022-09-09,21.74,22.12,22.35,22.53,22.72,22.99,23.33,23.76,24.31,0.95,0.79,0.05,Resistência Forte,0,1
2022-09-12,21.74,22.29,22.62,22.90,23.17,23.56,24.05,24.68,25.48,0.99,0.79,0.01,Resistência Forte,0,1
2022-09-13,21.50,22.10,22.47,22.78,23.08,23.50,24.05,24.74,25.63,0.02,0.00,0.22,Suporte Forte,0,0
2022-09-14,21.46,22.07,22.45,22.76,23.06,23.50,24.05,24.75,25.65,0.19,0.00,0.05,Suporte Forte,0,0
2022-09-15,21.21,21.88,22.29,22.63,22.97,23.44,24.05,24.82,25.81,0.06,0.00,0.18,Suporte Forte,0,0
2022-09-16,20.00,20.96,21.55,22.02,22.50,23.18,24.05,25.15,26.55,0.17,0.00,0.07,Suporte Forte,0,0
2022-09-19,20.00,20.96,21.55,22.02,22.50,23.18,24.05,25.15,26.55,0.21,0.00,0.03,Suporte Forte,0,0
2022-09-20,20.00,20.96,21.55,22.02,22.50,23.18,24.05,25.15,26.55,0.07,0.00,0.17,Suporte Forte,0,0
2022-09-21,19.37,20.47,21.16,21.71,22.26,23.05,24.05,25.32,26.94,0.00,0.00,0.24,Suporte Forte,0,0
2022-09-22,18.95,20.15,20.90,21.50,22.10,22.96,24.05,25.44,27.20,0.04,0.00,0.20,Suporte Forte,0,0
2022-09-23,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.07,0.00,0.17,Suporte Forte,0,0
2022-09-26,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.12,0.00,0.12,Suporte Forte,0,0
2022-09-27,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.08,0.00,0.16,Suporte Forte,0,0
2022-09-28,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.23,0.00,0.01,Suporte Forte,0,0
2022-09-29,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.10,0.00,0.14,Suporte Forte,0,0
2022-09-30,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.03,0.00,0.21,Suporte Forte,0,0
2022-10-03,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.13,0.00,0.11,Suporte Forte,0,0
2022-10-04,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.33,0.24,0.05,Suporte,0,0
2022-10-05,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.32,0.24,0.06,Suporte,0,0
2022-10-06,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.30,0.24,0.08,Suporte,0,0
2022-10-07,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.08,0.00,0.16,Suporte Forte,0,0
2022-10-10,17.83,19.30,20.21,20.94,21.67,22.72,24.05,25.74,27.89,0.04,0.00,0.20,Suporte Forte,0,0
2022-10-11,17.37,18.95,19.92,20.71,21.50,22.62,24.05,25.87,28.18,0.05,0.00,0.19,Suporte Forte,0,0
2022-10-12,17.37,18.95,19.92,20.71,21.50,22.62,24.05,25.87,28.18,0.08,0.00,0.16,Suporte Forte,0,0
2022-10-13,16.17,18.03,19.18,20.11,21.04,22.36,24.05,26.19,28.92,0.20,0.00,0.04,Suporte Forte,0,0
2022-10-14,16.17,18.03,19.18,20.11,21.04,22.36,24.05,26.19,28.92,0.04,0.00,0.20,Suporte Forte,0,0
2022-10-17,16.17,18.03,19.18,20.11,21.04,22.36,24.05,26.19,28.92,0.24,0.24,0.14,Suporte,0,0
