Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-10-12,13.76,14.04,14.21,14.36,14.50,14.70,14.95,15.27,15.69,0.20,0.00,0.04,Suporte Forte,0,0
2018-10-15,13.76,14.04,14.21,14.36,14.50,14.70,14.95,15.27,15.69,0.20,0.00,0.04,Suporte Forte,0,0
2018-10-16,13.76,14.04,14.21,14.36,14.50,14.70,14.95,15.27,15.69,0.20,0.00,0.04,Suporte Forte,0,0
2018-10-17,13.76,14.04,14.21,14.36,14.50,14.70,14.95,15.27,15.69,0.20,0.00,0.04,Suporte Forte,0,0
2018-10-18,13.03,13.48,13.76,13.99,14.22,14.54,14.95,15.47,16.14,0.46,0.38,0.04,Zona de Consolidação,0,0
2018-10-19,13.03,13.48,13.76,13.99,14.22,14.54,14.95,15.47,16.14,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-10-22,13.03,13.48,13.76,13.99,14.22,14.54,14.95,15.47,16.14,0.67,0.62,0.12,Resistência,1,0
2018-10-23,9.21,10.56,11.40,12.08,12.76,13.72,14.95,16.51,18.50,0.81,0.79,0.19,Resistência Forte,0,1
2018-10-24,9.21,10.56,11.40,12.08,12.76,13.72,14.95,16.51,18.50,0.83,0.79,0.17,Resistência Forte,0,0
2018-10-25,9.21,10.57,11.41,12.09,12.77,13.74,14.97,16.54,18.53,1.00,1.00,0.27,Resistência Forte,0,1
2018-10-26,9.21,10.66,11.56,12.29,13.02,14.05,15.37,17.05,19.18,0.92,0.79,0.08,Resistência Forte,0,0
2018-10-29,9.21,10.66,11.56,12.29,13.02,14.05,15.37,17.05,19.18,0.85,0.79,0.15,Resistência Forte,0,0
2018-10-30,9.21,10.66,11.56,12.29,13.02,14.05,15.37,17.05,19.18,0.83,0.79,0.17,Resistência Forte,0,0
2018-10-31,9.21,10.66,11.56,12.29,13.02,14.05,15.37,17.05,19.18,0.78,0.62,0.01,Resistência,0,1
