Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-11,14.62,14.70,14.74,14.78,14.82,14.87,14.94,15.03,15.14,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-12,14.62,14.80,14.91,15.00,15.08,15.21,15.37,15.57,15.83,0.29,0.24,0.09,Suporte,1,0
2025-12-15,14.02,14.34,14.54,14.70,14.85,15.08,15.37,15.74,16.20,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-16,13.49,13.93,14.21,14.43,14.65,14.97,15.37,15.88,16.53,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-17,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-18,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.17,0.00,0.07,Suporte Forte,0,0
2025-12-19,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.18,0.00,0.06,Suporte Forte,0,0
2025-12-22,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.83,0.79,0.17,Resistência Forte,0,1
2025-12-23,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-12-24,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-12-26,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.63,0.62,0.16,Resistência,1,0
2025-12-29,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-12-30,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-12-31,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.27,0.24,0.11,Suporte,0,0
2026-01-02,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.45,0.38,0.05,Zona de Consolidação,0,0
2026-01-05,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.55,0.50,0.07,Zona de Consolidação,0,0
2026-01-06,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.96,0.79,0.04,Resistência Forte,0,1
2026-01-07,13.19,13.70,14.02,14.28,14.54,14.90,15.37,15.96,16.72,0.50,0.50,0.12,Zona de Consolidação,0,0
2026-01-08,12.92,13.50,13.86,14.14,14.43,14.85,15.37,16.04,16.88,0.06,0.00,0.18,Suporte Forte,0,0
2026-01-09,12.88,13.47,13.83,14.12,14.42,14.84,15.37,16.05,16.91,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-12,12.88,13.47,13.83,14.12,14.42,14.84,15.37,16.05,16.91,0.08,0.00,0.16,Suporte Forte,0,0
2026-01-13,12.39,13.09,13.53,13.88,14.23,14.73,15.37,16.18,17.21,0.06,0.00,0.18,Suporte Forte,0,0
2026-01-14,11.60,12.49,13.04,13.48,13.93,14.56,15.37,16.40,17.70,0.03,0.00,0.21,Suporte Forte,0,0
2026-01-15,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.06,0.00,0.18,Suporte Forte,0,0
2026-01-16,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.04,0.00,0.20,Suporte Forte,0,0
2026-01-20,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.15,0.00,0.09,Suporte Forte,0,0
2026-01-21,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.05,0.00,0.19,Suporte Forte,0,0
2026-01-22,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.18,0.00,0.06,Suporte Forte,0,0
2026-01-23,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.22,0.00,0.02,Suporte Forte,0,0
2026-01-26,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.20,0.00,0.04,Suporte Forte,0,0
2026-01-27,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.32,0.24,0.06,Suporte,0,0
2026-01-28,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.17,0.00,0.07,Suporte Forte,0,0
2026-01-29,10.25,11.46,12.21,12.81,13.41,14.27,15.37,16.76,18.53,0.11,0.00,0.13,Suporte Forte,0,0
2026-01-30,9.97,11.24,12.03,12.67,13.31,14.21,15.37,16.84,18.71,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-02,9.97,11.24,12.03,12.67,13.31,14.21,15.37,16.84,18.71,0.09,0.00,0.15,Suporte Forte,0,0
