Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-04-05,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.72,0.62,0.07,Resistência,0,1
2024-04-08,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.65,0.62,0.14,Resistência,1,0
2024-04-09,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.63,0.62,0.16,Resistência,1,0
2024-04-10,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-04-11,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.97,0.79,0.03,Resistência Forte,0,1
2024-04-12,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.77,0.62,0.02,Resistência,0,1
2024-04-15,13.90,14.39,14.70,14.94,15.19,15.54,15.99,16.56,17.28,0.34,0.24,0.04,Suporte,1,0
2024-04-16,13.90,14.40,14.70,14.95,15.20,15.55,16.00,16.57,17.30,0.79,0.79,0.21,Resistência Forte,0,1
2024-04-17,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.69,0.62,0.10,Resistência,0,0
2024-04-18,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.73,0.62,0.06,Resistência,0,1
2024-04-19,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.71,0.62,0.08,Resistência,0,0
2024-04-22,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.86,0.79,0.14,Resistência Forte,0,1
2024-04-23,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.93,0.79,0.07,Resistência Forte,0,1
2024-04-24,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.94,0.79,0.06,Resistência Forte,0,1
2024-04-25,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.97,0.79,0.03,Resistência Forte,0,1
2024-04-26,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.85,0.79,0.15,Resistência Forte,0,1
2024-04-29,13.90,14.41,14.72,14.98,15.23,15.59,16.05,16.63,17.38,0.98,0.79,0.02,Resistência Forte,0,1
2024-04-30,13.90,14.41,14.73,14.98,15.23,15.60,16.06,16.65,17.39,0.79,0.79,0.21,Resistência Forte,0,1
2024-05-01,13.90,14.41,14.73,14.98,15.23,15.60,16.06,16.65,17.39,0.72,0.62,0.07,Resistência,0,1
2024-05-02,13.80,14.33,14.66,14.93,15.20,15.58,16.06,16.67,17.46,0.49,0.38,0.01,Zona de Consolidação,0,0
2024-05-03,13.65,14.22,14.57,14.86,15.14,15.54,16.06,16.72,17.55,0.18,0.00,0.06,Suporte Forte,0,0
2024-05-06,13.27,13.93,14.34,14.66,14.99,15.46,16.06,16.82,17.78,0.56,0.50,0.06,Zona de Consolidação,0,0
2024-05-07,13.27,13.93,14.34,14.66,14.99,15.46,16.06,16.82,17.78,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-05-08,13.27,13.93,14.34,14.66,14.99,15.46,16.06,16.82,17.78,0.87,0.79,0.13,Resistência Forte,0,0
2024-05-09,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.98,0.79,0.02,Resistência Forte,0,1
2024-05-10,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.90,0.79,0.10,Resistência Forte,0,0
2024-05-13,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.78,0.62,0.01,Resistência,0,1
2024-05-14,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.78,0.62,0.01,Resistência,0,1
2024-05-15,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.72,0.62,0.07,Resistência,0,0
2024-05-16,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.60,0.50,0.02,Zona de Consolidação,1,0
2024-05-17,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.79,0.79,0.21,Resistência Forte,0,1
2024-05-20,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.87,0.79,0.13,Resistência Forte,0,0
2024-05-21,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.97,0.79,0.03,Resistência Forte,0,1
2024-05-22,13.27,13.94,14.35,14.68,15.01,15.49,16.09,16.86,17.83,0.92,0.79,0.08,Resistência Forte,0,0
