Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-08-28,25.95,26.34,26.58,26.77,26.96,27.24,27.59,28.04,28.60,0.26,0.24,0.12,Suporte,1,0
2023-08-29,25.95,26.87,27.44,27.90,28.37,29.02,29.86,30.92,32.28,0.96,0.79,0.04,Resistência Forte,0,1
2023-08-30,25.95,26.96,27.58,28.08,28.59,29.31,30.22,31.38,32.86,0.90,0.79,0.10,Resistência Forte,0,0
2023-08-31,25.95,27.00,27.66,28.18,28.71,29.46,30.42,31.64,33.18,0.91,0.79,0.09,Resistência Forte,0,0
2023-09-01,25.95,27.19,27.96,28.58,29.20,30.08,31.21,32.64,34.46,0.29,0.24,0.09,Suporte,0,0
2023-09-05,25.95,27.19,27.96,28.58,29.20,30.08,31.21,32.64,34.46,0.69,0.62,0.10,Resistência,0,0
2023-09-06,25.95,27.19,27.96,28.58,29.20,30.08,31.21,32.64,34.46,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-09-07,25.95,27.19,27.96,28.58,29.20,30.08,31.21,32.64,34.46,0.49,0.38,0.01,Zona de Consolidação,0,0
2023-09-08,25.95,27.19,27.96,28.58,29.20,30.08,31.21,32.64,34.46,0.37,0.24,0.01,Suporte,1,0
2023-09-11,25.95,27.66,28.72,29.58,30.44,31.66,33.21,35.18,37.70,0.95,0.79,0.05,Resistência Forte,0,0
2023-09-12,25.95,27.80,28.94,29.86,30.78,32.10,33.77,35.90,38.60,0.71,0.62,0.08,Resistência,0,0
2023-09-13,25.95,27.80,28.94,29.86,30.78,32.10,33.77,35.90,38.60,0.81,0.79,0.19,Resistência Forte,0,1
2023-09-14,25.95,27.80,28.94,29.86,30.78,32.10,33.77,35.90,38.60,0.94,0.79,0.06,Resistência Forte,0,0
2023-09-15,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.89,0.79,0.11,Resistência Forte,0,0
2023-09-18,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.65,0.62,0.14,Resistência,1,0
2023-09-19,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.67,0.62,0.12,Resistência,0,0
2023-09-20,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.58,0.50,0.04,Zona de Consolidação,0,0
2023-09-21,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-09-22,25.95,27.80,28.94,29.86,30.79,32.10,33.78,35.91,38.62,0.11,0.00,0.13,Suporte Forte,0,0
2023-09-25,25.62,27.55,28.74,29.70,30.66,32.03,33.78,36.00,38.82,0.18,0.00,0.06,Suporte Forte,0,0
2023-09-26,25.62,27.55,28.74,29.70,30.66,32.03,33.78,36.00,38.82,0.12,0.00,0.12,Suporte Forte,0,0
2023-09-27,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.12,0.00,0.12,Suporte Forte,0,0
2023-09-28,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.24,0.24,0.14,Suporte,0,0
2023-09-29,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.32,0.24,0.06,Suporte,0,0
2023-10-02,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.35,0.24,0.03,Suporte,1,0
2023-10-03,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.25,0.24,0.13,Suporte,0,0
2023-10-04,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.56,0.50,0.06,Zona de Consolidação,0,0
2023-10-05,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.52,0.50,0.10,Zona de Consolidação,0,0
2023-10-06,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.53,0.50,0.09,Zona de Consolidação,0,0
2023-10-09,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-10-10,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.61,0.50,0.01,Zona de Consolidação,1,0
2023-10-11,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.59,0.50,0.03,Zona de Consolidação,1,0
2023-10-12,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.49,0.38,0.01,Zona de Consolidação,0,0
2023-10-13,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.32,0.24,0.06,Suporte,0,0
2023-10-16,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-10-17,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.40,0.38,0.10,Zona de Consolidação,1,0
2023-10-18,24.90,27.00,28.29,29.34,30.39,31.88,33.78,36.20,39.27,0.13,0.00,0.11,Suporte Forte,0,0
2023-10-19,21.25,24.21,26.04,27.52,28.99,31.10,33.78,37.19,41.52,0.04,0.00,0.20,Suporte Forte,0,0
2023-10-20,20.15,23.37,25.36,26.96,28.57,30.86,33.78,37.49,42.20,0.02,0.00,0.22,Suporte Forte,0,0
2023-10-23,18.90,22.41,24.58,26.34,28.10,30.60,33.78,37.83,42.98,0.10,0.00,0.14,Suporte Forte,0,0
2023-10-24,18.90,22.41,24.58,26.34,28.10,30.60,33.78,37.83,42.98,0.15,0.00,0.09,Suporte Forte,0,0
2023-10-25,18.90,22.41,24.58,26.34,28.10,30.60,33.78,37.83,42.98,0.10,0.00,0.14,Suporte Forte,0,0
2023-10-26,18.90,22.41,24.58,26.34,28.10,30.60,33.78,37.83,42.98,0.03,0.00,0.21,Suporte Forte,0,0
2023-10-27,18.90,22.41,24.58,26.34,28.10,30.60,33.78,37.83,42.98,0.04,0.00,0.20,Suporte Forte,0,0
2023-10-30,17.46,21.31,23.69,25.62,27.55,30.29,33.78,38.22,43.87,0.04,0.00,0.20,Suporte Forte,0,0
2023-10-31,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.06,0.00,0.18,Suporte Forte,0,0
2023-11-01,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.11,0.00,0.13,Suporte Forte,0,0
2023-11-02,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.24,0.24,0.14,Suporte,0,0
2023-11-03,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.26,0.24,0.12,Suporte,0,0
2023-11-06,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.25,0.24,0.13,Suporte,0,0
2023-11-07,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.28,0.24,0.10,Suporte,0,0
2023-11-08,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.27,0.24,0.11,Suporte,0,0
2023-11-09,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.14,0.00,0.10,Suporte Forte,0,0
2023-11-10,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.19,0.00,0.05,Suporte Forte,0,0
2023-11-13,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.28,0.24,0.10,Suporte,0,0
2023-11-14,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.42,0.38,0.08,Zona de Consolidação,0,0
2023-11-15,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.48,0.38,0.02,Zona de Consolidação,0,0
2023-11-16,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.38,0.24,0.00,Suporte,1,0
2023-11-17,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.39,0.38,0.11,Zona de Consolidação,1,0
2023-11-20,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.40,0.38,0.10,Zona de Consolidação,0,0
2023-11-21,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-11-22,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.38,0.24,0.00,Suporte,1,0
2023-11-24,17.43,21.29,23.68,25.60,27.53,30.28,33.78,38.23,43.88,0.40,0.38,0.10,Zona de Consolidação,1,0
2023-11-27,17.43,21.05,23.28,25.09,26.90,29.47,32.75,36.92,42.22,0.43,0.38,0.07,Zona de Consolidação,0,0
2023-11-28,17.43,21.05,23.28,25.09,26.90,29.47,32.75,36.92,42.22,0.55,0.50,0.07,Zona de Consolidação,0,0
2023-11-29,17.43,21.05,23.28,25.09,26.90,29.47,32.75,36.92,42.22,0.52,0.50,0.10,Zona de Consolidação,0,0
2023-11-30,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.52,0.50,0.10,Zona de Consolidação,0,0
2023-12-01,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-12-04,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.46,0.38,0.04,Zona de Consolidação,0,0
2023-12-05,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-12-06,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-12-07,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.55,0.50,0.07,Zona de Consolidação,0,0
2023-12-08,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.56,0.50,0.06,Zona de Consolidação,0,0
2023-12-11,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.51,0.50,0.11,Zona de Consolidação,0,0
2023-12-12,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.47,0.38,0.03,Zona de Consolidação,0,0
2023-12-13,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-12-14,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.65,0.62,0.14,Resistência,0,0
2023-12-15,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.68,0.62,0.11,Resistência,0,0
2023-12-18,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.66,0.62,0.13,Resistência,0,0
2023-12-19,17.43,20.69,22.71,24.34,25.98,28.30,31.26,35.02,39.81,0.73,0.62,0.06,Resistência,0,0
2023-12-20,17.43,20.69,22.71,24.34,25.96,28.28,31.24,35.00,39.77,0.60,0.50,0.02,Zona de Consolidação,0,0
2023-12-21,17.43,20.63,22.60,24.20,25.80,28.07,30.97,34.65,39.34,0.71,0.62,0.08,Resistência,0,0
2023-12-22,17.43,20.25,22.00,23.41,24.82,26.83,29.39,32.64,36.78,0.77,0.62,0.02,Resistência,0,1
