Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-12,3.97,4.14,4.25,4.34,4.42,4.54,4.70,4.90,5.15,0.70,0.62,0.09,Resistência,0,0
2021-01-13,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-01-14,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.59,0.50,0.03,Zona de Consolidação,1,0
2021-01-15,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.74,0.62,0.05,Resistência,0,1
2021-01-19,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.45,0.38,0.05,Zona de Consolidação,0,0
2021-01-20,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-01-21,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-01-22,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.35,0.24,0.03,Suporte,1,0
2021-01-25,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-01-26,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-01-27,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-01-28,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-01-29,3.97,4.16,4.28,4.38,4.48,4.61,4.79,5.01,5.30,0.80,0.79,0.20,Resistência Forte,0,1
2021-02-01,3.97,4.17,4.29,4.38,4.48,4.62,4.80,5.03,5.31,0.94,0.79,0.06,Resistência Forte,0,0
2021-02-02,3.97,4.20,4.34,4.45,4.56,4.72,4.93,5.19,5.52,0.91,0.79,0.09,Resistência Forte,0,0
2021-02-03,3.97,4.87,5.43,5.88,6.33,6.97,7.79,8.83,10.15,0.86,0.79,0.14,Resistência Forte,0,0
2021-02-04,3.97,4.89,5.46,5.92,6.39,7.04,7.88,8.94,10.30,0.80,0.79,0.20,Resistência Forte,0,1
2021-02-05,3.97,4.89,5.46,5.92,6.39,7.04,7.88,8.94,10.30,0.83,0.79,0.17,Resistência Forte,0,0
2021-02-08,3.97,4.89,5.46,5.92,6.39,7.04,7.88,8.94,10.30,0.89,0.79,0.11,Resistência Forte,0,0
2021-02-09,3.97,5.08,5.77,6.33,6.89,7.68,8.69,9.97,11.61,0.93,0.79,0.07,Resistência Forte,0,0
2021-02-10,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.72,0.62,0.07,Resistência,0,0
2021-02-11,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.73,0.62,0.06,Resistência,0,0
2021-02-12,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-02-16,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-02-17,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-02-18,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-02-19,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-02-22,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-23,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-02-24,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-25,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-02-26,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.37,0.24,0.01,Suporte,0,0
2021-03-01,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.36,0.24,0.02,Suporte,0,0
2021-03-02,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-03-03,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.38,0.24,0.00,Suporte,1,0
2021-03-04,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.27,0.24,0.11,Suporte,0,0
2021-03-05,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.27,0.24,0.11,Suporte,0,0
2021-03-08,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.29,0.24,0.09,Suporte,0,0
2021-03-09,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.32,0.24,0.06,Suporte,0,0
2021-03-10,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-03-11,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-03-12,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-03-15,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-03-16,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-03-17,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-03-18,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-03-19,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.38,0.24,0.00,Suporte,1,0
2021-03-22,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.29,0.24,0.09,Suporte,0,0
2021-03-23,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.26,0.24,0.12,Suporte,0,0
2021-03-24,3.97,5.27,6.07,6.72,7.36,8.29,9.46,10.95,12.85,0.25,0.24,0.13,Suporte,0,0
2021-03-25,4.11,5.37,6.15,6.78,7.42,8.32,9.46,10.92,12.77,0.26,0.24,0.12,Suporte,0,0
2021-03-26,4.11,5.37,6.15,6.78,7.42,8.32,9.46,10.92,12.77,0.24,0.24,0.14,Suporte,0,0
2021-03-29,4.11,5.37,6.15,6.78,7.42,8.32,9.46,10.92,12.77,0.20,0.00,0.04,Suporte Forte,0,0
2021-03-30,4.11,5.37,6.15,6.78,7.42,8.32,9.46,10.92,12.77,0.24,0.24,0.14,Suporte,0,0
