Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-02-10,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.32,0.24,0.06,Suporte,0,0
2021-02-11,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.33,0.24,0.05,Suporte,0,0
2021-02-12,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.19,0.00,0.05,Suporte Forte,0,0
2021-02-16,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.21,0.00,0.03,Suporte Forte,0,0
2021-02-17,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.29,0.24,0.09,Suporte,0,0
2021-02-18,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.29,0.24,0.09,Suporte,0,0
2021-02-19,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.29,0.24,0.09,Suporte,0,0
2021-02-22,2.01,2.40,2.65,2.84,3.04,3.32,3.68,4.13,4.71,0.14,0.00,0.10,Suporte Forte,0,0
2021-02-23,1.70,2.17,2.46,2.69,2.92,3.26,3.68,4.22,4.90,0.15,0.00,0.09,Suporte Forte,0,0
2021-02-24,1.70,2.17,2.46,2.69,2.92,3.26,3.68,4.22,4.90,0.01,0.00,0.23,Suporte Forte,0,0
2021-02-25,1.54,2.05,2.36,2.61,2.86,3.22,3.68,4.26,5.00,0.02,0.00,0.22,Suporte Forte,0,0
2021-02-26,1.53,2.04,2.35,2.61,2.86,3.22,3.68,4.26,5.01,0.06,0.00,0.18,Suporte Forte,0,0
2021-03-01,1.53,2.04,2.35,2.61,2.86,3.22,3.68,4.26,5.01,0.03,0.00,0.21,Suporte Forte,0,0
2021-03-02,1.21,1.79,2.15,2.45,2.74,3.15,3.68,4.35,5.21,0.08,0.00,0.16,Suporte Forte,0,0
2021-03-03,1.21,1.79,2.15,2.45,2.74,3.15,3.68,4.35,5.21,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-04,1.06,1.68,2.06,2.37,2.68,3.12,3.68,4.39,5.30,0.03,0.00,0.21,Suporte Forte,0,0
2021-03-05,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-08,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.08,0.00,0.16,Suporte Forte,0,0
2021-03-09,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.22,0.00,0.02,Suporte Forte,0,0
2021-03-10,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.09,0.00,0.15,Suporte Forte,0,0
2021-03-11,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.12,0.00,0.12,Suporte Forte,0,0
2021-03-12,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.12,0.00,0.12,Suporte Forte,0,0
2021-03-15,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.12,0.00,0.12,Suporte Forte,0,0
2021-03-16,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.12,0.00,0.12,Suporte Forte,0,0
2021-03-17,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-18,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-19,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-22,1.02,1.65,2.04,2.35,2.66,3.11,3.68,4.40,5.32,0.02,0.00,0.22,Suporte Forte,0,0
2021-03-23,0.86,1.53,1.94,2.27,2.60,3.08,3.68,4.45,5.42,0.01,0.00,0.23,Suporte Forte,0,0
2021-03-24,0.86,1.53,1.94,2.27,2.60,3.08,3.68,4.45,5.42,0.02,0.00,0.22,Suporte Forte,0,0
2021-03-25,0.85,1.52,1.93,2.26,2.60,3.07,3.68,4.45,5.43,0.02,0.00,0.22,Suporte Forte,0,0
2021-03-26,0.85,1.52,1.93,2.26,2.60,3.07,3.68,4.45,5.43,0.05,0.00,0.19,Suporte Forte,0,0
2021-03-29,0.84,1.51,1.92,2.26,2.60,3.07,3.68,4.45,5.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-03-30,0.76,1.45,1.88,2.22,2.56,3.06,3.68,4.47,5.48,0.01,0.00,0.23,Suporte Forte,0,0
2021-03-31,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.05,0.00,0.19,Suporte Forte,0,0
2021-04-01,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.05,0.00,0.19,Suporte Forte,0,0
2021-04-05,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.04,0.00,0.20,Suporte Forte,0,0
2021-04-06,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.06,0.00,0.18,Suporte Forte,0,0
2021-04-07,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.07,0.00,0.17,Suporte Forte,0,0
2021-04-08,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.18,0.00,0.06,Suporte Forte,0,0
2021-04-09,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.12,0.00,0.12,Suporte Forte,0,0
2021-04-12,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.12,0.00,0.12,Suporte Forte,0,0
2021-04-13,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.18,0.00,0.06,Suporte Forte,0,0
2021-04-14,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.12,0.00,0.12,Suporte Forte,0,0
2021-04-15,0.74,1.43,1.86,2.21,2.56,3.05,3.68,4.48,5.50,0.08,0.00,0.16,Suporte Forte,0,0
