Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-06-21,6.75,7.02,7.19,7.32,7.45,7.65,7.89,8.20,8.59,0.25,0.24,0.13,Suporte,0,0
2022-06-22,6.75,7.04,7.23,7.38,7.52,7.73,8.00,8.34,8.77,0.92,0.79,0.08,Resistência Forte,0,0
2022-06-23,6.04,6.50,6.79,7.02,7.25,7.58,8.00,8.53,9.21,0.01,0.00,0.23,Suporte Forte,0,0
2022-06-24,5.70,6.24,6.58,6.85,7.12,7.51,8.00,8.63,9.42,0.17,0.00,0.07,Suporte Forte,0,0
2022-06-27,5.70,6.24,6.58,6.85,7.12,7.51,8.00,8.63,9.42,0.22,0.00,0.02,Suporte Forte,0,0
2022-06-28,5.70,6.24,6.58,6.85,7.12,7.51,8.00,8.63,9.42,0.11,0.00,0.13,Suporte Forte,0,0
2022-06-29,5.13,5.81,6.23,6.56,6.90,7.39,8.00,8.78,9.77,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-30,5.13,5.81,6.23,6.56,6.90,7.39,8.00,8.78,9.77,0.23,0.00,0.01,Suporte Forte,0,0
2022-07-01,5.13,5.81,6.23,6.56,6.90,7.39,8.00,8.78,9.77,0.11,0.00,0.13,Suporte Forte,0,0
2022-07-05,5.13,5.81,6.23,6.56,6.90,7.39,8.00,8.78,9.77,0.12,0.00,0.12,Suporte Forte,0,0
2022-07-06,5.13,5.81,6.23,6.56,6.90,7.39,8.00,8.78,9.77,0.04,0.00,0.20,Suporte Forte,0,0
2022-07-07,4.38,5.23,5.76,6.19,6.62,7.23,8.00,8.98,10.24,0.03,0.00,0.21,Suporte Forte,0,0
2022-07-08,4.38,5.23,5.76,6.19,6.62,7.23,8.00,8.98,10.24,0.17,0.00,0.07,Suporte Forte,0,0
2022-07-11,4.38,5.23,5.76,6.19,6.62,7.23,8.00,8.98,10.24,0.08,0.00,0.16,Suporte Forte,0,0
2022-07-12,4.38,5.23,5.76,6.19,6.62,7.23,8.00,8.98,10.24,0.07,0.00,0.17,Suporte Forte,0,0
2022-07-13,4.38,5.23,5.76,6.19,6.62,7.23,8.00,8.98,10.24,0.12,0.00,0.12,Suporte Forte,0,0
2022-07-14,4.30,5.17,5.71,6.15,6.59,7.21,8.00,9.01,10.29,0.09,0.00,0.15,Suporte Forte,0,0
2022-07-15,4.30,5.17,5.71,6.15,6.59,7.21,8.00,9.01,10.29,0.10,0.00,0.14,Suporte Forte,0,0
