Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.33,4.38,4.41,4.43,4.45,4.49,4.53,4.58,4.65,0.90,0.79,0.10,Resistência Forte,0,1
2016-01-05,4.33,4.40,4.44,4.47,4.50,4.55,4.61,4.69,4.78,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-06,4.33,4.42,4.48,4.53,4.58,4.64,4.73,4.84,4.98,0.87,0.79,0.13,Resistência Forte,0,1
2016-01-07,4.33,4.43,4.49,4.54,4.59,4.66,4.75,4.86,5.01,0.71,0.62,0.08,Resistência,1,1
2016-01-08,4.33,4.43,4.49,4.54,4.59,4.66,4.75,4.86,5.01,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-11,4.27,4.38,4.45,4.51,4.57,4.65,4.75,4.88,5.05,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-12,4.26,4.38,4.45,4.50,4.56,4.65,4.75,4.88,5.05,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-13,4.08,4.24,4.34,4.42,4.49,4.61,4.75,4.93,5.16,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-14,4.08,4.24,4.34,4.42,4.49,4.61,4.75,4.93,5.16,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,4.03,4.20,4.31,4.39,4.47,4.60,4.75,4.95,5.19,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-19,3.96,4.15,4.26,4.36,4.45,4.58,4.75,4.96,5.24,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-20,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-21,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-22,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-01-25,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-01-26,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-27,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-01-28,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-01-29,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-01,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-02,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-03,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-04,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-05,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-08,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.64,0.62,0.15,Resistência,1,0
2016-02-09,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-10,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.35,0.24,0.03,Suporte,1,0
2016-02-11,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-12,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.26,0.24,0.12,Suporte,0,0
2016-02-16,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.27,0.24,0.11,Suporte,0,0
2016-02-17,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-18,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-19,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-22,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-23,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-24,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-25,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.64,0.62,0.15,Resistência,1,0
2016-02-26,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.68,0.62,0.11,Resistência,0,0
2016-02-29,3.66,3.92,4.08,4.20,4.33,4.52,4.75,5.05,5.42,0.86,0.79,0.14,Resistência Forte,0,0
