Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-12-14,69.02,69.08,69.12,69.16,69.19,69.23,69.29,69.36,69.46,0.85,0.79,0.15,Resistência Forte,1,1
2023-12-15,69.02,69.11,69.16,69.20,69.25,69.31,69.39,69.49,69.62,0.76,0.62,0.03,Resistência,1,1
2023-12-18,69.02,69.11,69.16,69.20,69.25,69.31,69.39,69.49,69.62,0.11,0.00,0.13,Suporte Forte,1,1
2023-12-19,69.02,69.11,69.16,69.20,69.25,69.31,69.39,69.49,69.62,0.59,0.50,0.03,Zona de Consolidação,1,1
2023-12-20,69.02,69.15,69.24,69.31,69.37,69.47,69.59,69.75,69.94,0.88,0.79,0.12,Resistência Forte,1,1
2023-12-21,69.02,69.19,69.30,69.38,69.47,69.59,69.75,69.95,70.20,0.62,0.62,0.17,Resistência,1,1
2023-12-22,69.02,69.19,69.30,69.38,69.47,69.59,69.75,69.95,70.20,0.56,0.50,0.06,Zona de Consolidação,1,1
2023-12-26,69.02,69.19,69.30,69.38,69.47,69.59,69.75,69.95,70.20,0.68,0.62,0.11,Resistência,1,1
2023-12-27,69.02,69.24,69.38,69.50,69.61,69.77,69.97,70.23,70.56,0.99,0.79,0.01,Resistência Forte,1,1
2023-12-28,69.02,69.24,69.38,69.50,69.61,69.77,69.97,70.23,70.56,0.69,0.62,0.10,Resistência,1,1
2023-12-29,69.02,69.24,69.38,69.50,69.61,69.77,69.97,70.23,70.56,0.59,0.50,0.03,Zona de Consolidação,1,1
2024-01-02,69.02,69.24,69.38,69.50,69.61,69.77,69.97,70.23,70.56,0.31,0.24,0.07,Suporte,1,1
2024-01-03,69.02,69.24,69.38,69.50,69.61,69.77,69.97,70.23,70.56,0.42,0.38,0.08,Zona de Consolidação,1,1
2024-01-04,68.95,69.19,69.34,69.46,69.58,69.75,69.97,70.25,70.60,0.01,0.00,0.23,Suporte Forte,1,0
2024-01-05,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.00,0.00,0.24,Suporte Forte,1,0
2024-01-08,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.30,0.24,0.08,Suporte,1,1
2024-01-09,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.21,0.00,0.03,Suporte Forte,1,1
2024-01-10,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.21,0.00,0.03,Suporte Forte,1,1
2024-01-11,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.42,0.38,0.08,Zona de Consolidação,1,1
2024-01-12,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.55,0.50,0.07,Zona de Consolidação,1,1
2024-01-16,68.78,69.06,69.23,69.38,69.52,69.72,69.97,70.29,70.71,0.20,0.00,0.04,Suporte Forte,1,0
2024-01-17,68.69,68.99,69.18,69.33,69.48,69.70,69.97,70.32,70.76,0.09,0.00,0.15,Suporte Forte,1,0
2024-01-18,68.61,68.93,69.13,69.29,69.45,69.68,69.97,70.34,70.81,0.06,0.00,0.18,Suporte Forte,1,0
2024-01-19,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.15,0.00,0.09,Suporte Forte,1,0
2024-01-22,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.22,0.00,0.02,Suporte Forte,1,0
2024-01-23,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.09,0.00,0.15,Suporte Forte,1,0
2024-01-24,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.06,0.00,0.18,Suporte Forte,1,0
2024-01-25,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.24,0.24,0.14,Suporte,1,0
2024-01-26,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.21,0.00,0.03,Suporte Forte,1,0
2024-01-29,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.39,0.38,0.11,Zona de Consolidação,1,1
2024-01-30,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.45,0.38,0.05,Zona de Consolidação,1,1
2024-01-31,68.54,68.88,69.09,69.26,69.42,69.66,69.97,70.36,70.85,0.69,0.62,0.10,Resistência,1,1
2024-02-01,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.85,0.79,0.15,Resistência Forte,1,1
2024-02-02,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-02-05,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.17,0.00,0.07,Suporte Forte,1,0
2024-02-06,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.38,0.24,0.00,Suporte,1,1
2024-02-07,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.34,0.24,0.04,Suporte,1,1
2024-02-08,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.17,0.00,0.07,Suporte Forte,1,0
2024-02-09,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.15,0.00,0.09,Suporte Forte,1,0
2024-02-12,68.54,68.91,69.14,69.32,69.51,69.77,70.11,70.54,71.08,0.22,0.00,0.02,Suporte Forte,1,0
2024-02-13,68.17,68.63,68.91,69.14,69.37,69.69,70.11,70.64,71.31,0.01,0.00,0.23,Suporte Forte,0,0
