Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-23,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-24,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-26,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-29,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-30,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.25,0.24,0.13,Suporte,1,1
2025-12-31,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.00,0.00,0.24,Suporte Forte,1,1
2026-01-02,9.94,9.95,9.96,9.96,9.96,9.97,9.98,9.99,10.00,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-05,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.83,0.79,0.17,Resistência Forte,1,1
2026-01-06,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-07,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-08,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.67,0.62,0.12,Resistência,1,1
2026-01-09,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.33,0.24,0.05,Suporte,1,1
2026-01-12,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-13,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.67,0.62,0.12,Resistência,1,1
2026-01-14,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-01-15,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.83,0.79,0.17,Resistência Forte,1,1
2026-01-16,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.67,0.62,0.12,Resistência,1,1
2026-01-20,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-21,9.94,9.95,9.96,9.97,9.98,9.99,10.00,10.02,10.04,0.67,0.62,0.12,Resistência,1,1
2026-01-22,9.94,9.96,9.98,9.99,10.00,10.02,10.04,10.07,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-23,9.94,9.96,9.98,9.99,10.00,10.02,10.04,10.07,10.10,0.70,0.62,0.09,Resistência,1,1
2026-01-26,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-01-27,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-01-28,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-01-29,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-01-30,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-02-02,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-02-03,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-02-04,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-05,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.36,0.24,0.02,Suporte,1,1
2026-02-06,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.18,0.00,0.06,Suporte Forte,1,1
2026-02-09,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-02-10,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-02-11,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-02-12,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-13,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-17,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-02-18,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-02-19,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-02-20,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-02-23,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-02-24,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-25,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-26,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-02-27,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-02,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-03-03,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-03-04,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.36,0.24,0.02,Suporte,1,1
2026-03-05,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.36,0.24,0.02,Suporte,1,1
2026-03-06,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-09,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-10,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-03-11,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-03-12,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-13,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-16,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-17,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-18,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-19,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-20,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-23,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-24,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-25,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.64,0.62,0.15,Resistência,1,1
2026-03-26,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-03-27,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-03-30,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.55,0.50,0.07,Zona de Consolidação,1,1
2026-03-31,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-04-01,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.73,0.62,0.06,Resistência,1,1
2026-04-02,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-06,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-07,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-08,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-09,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-10,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-13,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-14,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-15,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-16,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-04-17,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-04-20,9.94,9.97,9.98,10.00,10.01,10.03,10.05,10.08,10.12,0.82,0.79,0.18,Resistência Forte,1,1
2026-04-21,9.96,9.98,9.99,10.01,10.02,10.03,10.05,10.07,10.11,0.78,0.62,0.01,Resistência,1,1
2026-04-22,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-23,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-24,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-27,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-28,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-29,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-04-30,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-01,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-04,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-05,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-06,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-07,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-08,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-11,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-12,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-13,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-14,9.98,10.00,10.01,10.02,10.02,10.04,10.05,10.07,10.09,0.71,0.62,0.08,Resistência,1,1
2026-05-15,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-18,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-19,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-20,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-21,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-22,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-26,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-27,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-28,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-29,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-01,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-02,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-03,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-04,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-05,9.99,10.02,10.03,10.04,10.06,10.08,10.10,10.13,10.17,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-08,9.99,10.02,10.03,10.04,10.06,10.08,10.10,10.13,10.17,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-09,9.99,10.02,10.03,10.04,10.06,10.08,10.10,10.13,10.17,1.00,1.00,0.27,Resistência Forte,1,1
2026-06-10,9.99,10.06,10.10,10.14,10.18,10.23,10.29,10.37,10.48,0.43,0.38,0.07,Zona de Consolidação,1,0
2026-06-11,9.99,10.06,10.10,10.14,10.18,10.23,10.29,10.37,10.48,0.57,0.50,0.05,Zona de Consolidação,1,1
2026-06-12,9.99,10.11,10.18,10.24,10.31,10.39,10.50,10.64,10.82,0.35,0.24,0.03,Suporte,1,0
2026-06-15,9.99,10.11,10.18,10.24,10.31,10.39,10.50,10.64,10.82,0.41,0.38,0.09,Zona de Consolidação,1,0
2026-06-16,9.99,10.11,10.18,10.24,10.31,10.39,10.50,10.64,10.82,0.65,0.62,0.14,Resistência,1,1
2026-06-17,9.99,10.18,10.30,10.40,10.49,10.63,10.80,11.02,11.30,0.73,0.62,0.06,Resistência,1,1
2026-06-18,9.99,10.18,10.30,10.40,10.49,10.63,10.80,11.02,11.30,0.73,0.62,0.06,Resistência,1,1
2026-06-22,9.99,10.18,10.30,10.40,10.49,10.63,10.80,11.02,11.30,0.73,0.62,0.06,Resistência,1,1
2026-06-23,9.99,10.18,10.30,10.40,10.49,10.63,10.80,11.02,11.30,0.65,0.62,0.14,Resistência,1,0
