Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-03-15,245.00,247.89,249.68,251.12,252.57,254.63,257.25,260.58,264.82,0.29,0.24,0.09,Suporte,1,0
2021-03-16,245.00,248.42,250.54,252.25,253.96,256.40,259.50,263.44,268.46,0.07,0.00,0.17,Suporte Forte,0,0
2021-03-17,242.75,246.70,249.15,251.12,253.10,255.92,259.50,264.06,269.85,0.19,0.00,0.05,Suporte Forte,0,0
2021-03-18,242.75,246.70,249.15,251.12,253.10,255.92,259.50,264.06,269.85,0.28,0.24,0.10,Suporte,1,0
2021-03-19,242.75,246.70,249.15,251.12,253.10,255.92,259.50,264.06,269.85,0.30,0.24,0.08,Suporte,1,0
2021-03-22,242.75,246.70,249.15,251.12,253.10,255.92,259.50,264.06,269.85,0.19,0.00,0.05,Suporte Forte,0,0
2021-03-23,242.50,246.51,248.99,251.00,253.01,255.86,259.50,264.12,270.01,0.01,0.00,0.23,Suporte Forte,0,0
2021-03-24,240.25,244.79,247.60,249.88,252.15,255.38,259.50,264.74,271.40,0.09,0.00,0.15,Suporte Forte,0,0
2021-03-25,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.23,0.00,0.01,Suporte Forte,0,0
2021-03-26,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.38,0.24,0.00,Suporte,1,0
2021-03-29,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.33,0.24,0.05,Suporte,1,0
2021-03-30,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.18,0.00,0.06,Suporte Forte,0,0
2021-03-31,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.17,0.00,0.07,Suporte Forte,0,0
2021-04-01,239.00,243.84,246.83,249.25,251.67,255.11,259.50,265.08,272.17,0.24,0.24,0.14,Suporte,0,0
