Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-25,10.00,10.00,10.01,10.01,10.01,10.02,10.02,10.03,10.03,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-11-26,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.33,0.24,0.05,Suporte,1,1
2025-11-28,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-01,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.09,0.00,0.15,Suporte Forte,1,1
2025-12-02,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-03,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.00,0.00,0.24,Suporte Forte,1,1
2025-12-04,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.09,0.00,0.15,Suporte Forte,1,1
2025-12-05,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-08,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-09,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.27,0.24,0.11,Suporte,1,1
2025-12-10,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-11,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-12,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-15,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.09,0.00,0.15,Suporte Forte,1,1
2025-12-16,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-17,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-18,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-12-19,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.91,0.79,0.09,Resistência Forte,1,1
2025-12-22,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-12-23,10.00,10.04,10.07,10.09,10.11,10.14,10.18,10.23,10.29,0.22,0.00,0.02,Suporte Forte,1,1
2025-12-24,10.00,10.04,10.07,10.09,10.11,10.14,10.18,10.23,10.29,0.22,0.00,0.02,Suporte Forte,1,1
