Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-10-22,27.10,27.52,27.78,27.99,28.20,28.50,28.88,29.36,29.98,0.24,0.24,0.14,Suporte,1,0
2021-10-25,27.10,27.52,27.78,27.99,28.20,28.50,28.88,29.36,29.98,0.65,0.62,0.14,Resistência,1,1
2021-10-26,27.10,27.52,27.78,27.99,28.20,28.50,28.88,29.36,29.98,0.46,0.38,0.04,Zona de Consolidação,1,0
2021-10-27,26.18,26.82,27.21,27.53,27.85,28.30,28.88,29.61,30.55,0.14,0.00,0.10,Suporte Forte,0,0
2021-10-28,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.55,0.50,0.07,Zona de Consolidação,1,0
2021-10-29,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.74,0.62,0.05,Resistência,0,1
2021-11-01,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.53,0.50,0.09,Zona de Consolidação,1,0
2021-11-02,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.90,0.79,0.10,Resistência Forte,0,1
2021-11-03,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.74,0.62,0.05,Resistência,0,1
2021-11-04,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-11-05,26.10,26.76,27.16,27.49,27.82,28.29,28.88,29.64,30.60,0.47,0.38,0.03,Zona de Consolidação,1,0
2021-11-08,26.10,27.00,27.55,28.00,28.45,29.09,29.90,30.93,32.25,0.95,0.79,0.05,Resistência Forte,0,1
2021-11-09,26.10,27.16,27.81,28.34,28.87,29.62,30.58,31.80,33.35,0.92,0.79,0.08,Resistência Forte,0,0
2021-11-10,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.71,0.62,0.08,Resistência,0,0
2021-11-11,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.62,0.62,0.17,Resistência,1,0
2021-11-12,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-11-15,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-11-16,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.11,0.00,0.13,Suporte Forte,0,0
2021-11-17,26.10,27.23,27.93,28.50,29.06,29.86,30.89,32.19,33.85,0.19,0.00,0.05,Suporte Forte,0,0
2021-11-18,25.28,26.60,27.42,28.08,28.75,29.69,30.89,32.42,34.36,0.11,0.00,0.13,Suporte Forte,0,0
2021-11-19,25.28,26.60,27.42,28.08,28.75,29.69,30.89,32.42,34.36,0.10,0.00,0.14,Suporte Forte,0,0
2021-11-22,24.86,26.28,27.16,27.88,28.59,29.60,30.89,32.53,34.62,0.01,0.00,0.23,Suporte Forte,0,0
2021-11-23,24.86,26.28,27.16,27.88,28.59,29.60,30.89,32.53,34.62,0.16,0.00,0.08,Suporte Forte,0,0
2021-11-24,24.86,26.28,27.16,27.88,28.59,29.60,30.89,32.53,34.62,0.12,0.00,0.12,Suporte Forte,0,0
2021-11-26,23.96,25.60,26.61,27.42,28.24,29.41,30.89,32.77,35.17,0.02,0.00,0.22,Suporte Forte,0,0
2021-11-29,23.96,25.60,26.61,27.42,28.24,29.41,30.89,32.77,35.17,0.28,0.24,0.10,Suporte,0,0
2021-11-30,23.96,25.60,26.61,27.42,28.24,29.41,30.89,32.77,35.17,0.23,0.00,0.01,Suporte Forte,0,0
2021-12-01,23.96,25.60,26.61,27.42,28.24,29.41,30.89,32.77,35.17,0.19,0.00,0.05,Suporte Forte,0,0
2021-12-02,23.96,25.60,26.61,27.42,28.24,29.41,30.89,32.77,35.17,0.19,0.00,0.05,Suporte Forte,0,0
2021-12-03,22.86,24.76,25.93,26.88,27.82,29.17,30.89,33.07,35.85,0.10,0.00,0.14,Suporte Forte,0,0
2021-12-06,21.21,23.49,24.91,26.05,27.19,28.82,30.89,33.52,36.87,0.05,0.00,0.19,Suporte Forte,0,0
2021-12-07,21.21,23.49,24.91,26.05,27.19,28.82,30.89,33.52,36.87,0.12,0.00,0.12,Suporte Forte,0,0
2021-12-08,21.21,23.49,24.91,26.05,27.19,28.82,30.89,33.52,36.87,0.13,0.00,0.11,Suporte Forte,0,0
