Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,8.10,8.24,8.33,8.40,8.47,8.57,8.70,8.86,9.07,0.25,0.24,0.13,Suporte,1,0
2016-01-05,8.10,8.24,8.33,8.40,8.47,8.57,8.70,8.86,9.07,0.70,0.62,0.09,Resistência,1,1
2016-01-06,8.10,8.24,8.33,8.40,8.47,8.57,8.70,8.86,9.07,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-01-07,7.98,8.15,8.26,8.34,8.42,8.55,8.70,8.90,9.14,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-08,7.97,8.14,8.25,8.33,8.42,8.54,8.70,8.90,9.15,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-11,7.83,8.04,8.16,8.26,8.37,8.51,8.70,8.94,9.24,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-12,7.83,8.04,8.16,8.26,8.37,8.51,8.70,8.94,9.24,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-01-13,7.75,7.97,8.11,8.22,8.34,8.50,8.70,8.96,9.29,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-14,7.33,7.65,7.85,8.02,8.18,8.41,8.70,9.07,9.55,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-15,7.02,7.42,7.66,7.86,8.06,8.34,8.70,9.16,9.74,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-19,6.96,7.37,7.62,7.83,8.04,8.33,8.70,9.17,9.78,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-21,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-22,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.38,0.24,0.00,Suporte,1,0
2016-01-25,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.28,0.24,0.10,Suporte,0,0
2016-01-26,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.38,0.24,0.00,Suporte,1,0
2016-01-27,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-01-28,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.64,0.62,0.15,Resistência,1,0
2016-01-29,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-01,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.84,0.79,0.16,Resistência Forte,0,0
2016-02-02,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.78,0.62,0.01,Resistência,0,1
2016-02-03,6.86,7.29,7.56,7.78,8.00,8.31,8.70,9.20,9.84,0.75,0.62,0.04,Resistência,0,1
2016-02-04,6.86,7.30,7.57,7.80,8.02,8.33,8.73,9.24,9.89,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-05,6.86,7.30,7.57,7.80,8.02,8.33,8.73,9.24,9.89,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-08,6.51,7.03,7.36,7.62,7.88,8.25,8.73,9.33,10.10,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-09,6.51,7.03,7.36,7.62,7.88,8.25,8.73,9.33,10.10,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-10,6.22,6.81,7.18,7.48,7.77,8.19,8.73,9.41,10.28,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-11,6.22,6.81,7.18,7.48,7.77,8.19,8.73,9.41,10.28,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-12,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-16,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-17,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.36,0.24,0.02,Suporte,1,0
2016-02-18,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.33,0.24,0.05,Suporte,0,0
2016-02-19,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-22,6.14,6.75,7.13,7.44,7.74,8.18,8.73,9.43,10.33,0.56,0.50,0.06,Zona de Consolidação,0,0
