Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,44.56,44.69,44.77,44.84,44.91,45.00,45.12,45.27,45.47,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-05,44.56,44.74,44.86,44.95,45.04,45.17,45.34,45.55,45.82,0.79,0.79,0.21,Resistência Forte,1,1
2016-01-06,44.51,44.71,44.83,44.92,45.02,45.16,45.34,45.57,45.85,0.29,0.24,0.09,Suporte,1,1
2016-01-07,43.85,44.20,44.42,44.60,44.77,45.02,45.34,45.75,46.26,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-08,43.33,43.80,44.10,44.34,44.57,44.91,45.34,45.89,46.58,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,43.00,43.55,43.89,44.17,44.45,44.84,45.34,45.98,46.79,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-12,43.00,43.55,43.89,44.17,44.45,44.84,45.34,45.98,46.79,0.37,0.24,0.01,Suporte,1,0
2016-01-13,42.58,43.23,43.63,43.96,44.29,44.75,45.34,46.09,47.05,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,42.27,42.99,43.44,43.81,44.17,44.68,45.34,46.18,47.24,0.27,0.24,0.11,Suporte,1,0
2016-01-15,41.89,42.70,43.21,43.62,44.02,44.60,45.34,46.28,47.47,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-19,41.89,42.70,43.21,43.62,44.02,44.60,45.34,46.28,47.47,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-20,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.26,0.24,0.12,Suporte,0,0
2016-01-21,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.27,0.24,0.11,Suporte,0,0
2016-01-22,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-25,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.33,0.24,0.05,Suporte,1,0
2016-01-26,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-27,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.30,0.24,0.08,Suporte,1,0
2016-01-28,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.30,0.24,0.08,Suporte,1,0
2016-01-29,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-02-01,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-02,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-03,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-04,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.36,0.24,0.02,Suporte,1,0
2016-02-05,40.98,42.01,42.65,43.16,43.67,44.41,45.34,46.53,48.03,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-08,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-09,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-10,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-11,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-12,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.24,0.24,0.14,Suporte,0,0
2016-02-16,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-17,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-18,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-19,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-22,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-23,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-02-24,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-25,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.71,0.62,0.08,Resistência,0,1
2016-02-26,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.69,0.62,0.10,Resistência,1,0
2016-02-29,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.63,0.62,0.16,Resistência,1,0
2016-03-01,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-02,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-03,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-04,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-07,39.92,41.20,41.99,42.63,43.27,44.18,45.34,46.81,48.69,0.79,0.79,0.21,Resistência Forte,0,1
